label_id	feature 1_mKate2rab5_CFOR_raw_measured	feature 2_mKate2rab5_CFOR_raw_measured	feature 3_mKate2rab5_CFOR_raw_measured	feature 4_mKate2rab5_CFOR_raw_measured	feature 5_mKate2rab5_CFOR_raw_measured	feature 6_mKate2rab5_CFOR_raw_measured	feature 7_mKate2rab5_CFOR_raw_measured	feature 8_mKate2rab5_CFOR_raw_measured	feature 9_mKate2rab5_CFOR_raw_measured	feature 10_mKate2rab5_CFOR_raw_measured	feature 11_mKate2rab5_CFOR_raw_measured	feature 12_mKate2rab5_CFOR_raw_measured	feature 13_mKate2rab5_CFOR_raw_measured	feature 14_mKate2rab5_CFOR_raw_measured	feature 15_mKate2rab5_CFOR_raw_measured	feature 16_mKate2rab5_CFOR_raw_measured	feature 17_mKate2rab5_CFOR_raw_measured	feature 18_mKate2rab5_CFOR_raw_measured	feature 19_mKate2rab5_CFOR_raw_measured	feature 20_mKate2rab5_CFOR_raw_measured	feature 21_mKate2rab5_CFOR_raw_measured	feature 22_mKate2rab5_CFOR_raw_measured	feature 23_mKate2rab5_CFOR_raw_measured	feature 24_mKate2rab5_CFOR_raw_measured	feature 25_mKate2rab5_CFOR_raw_measured	feature 26_mKate2rab5_CFOR_raw_measured	feature 27_mKate2rab5_CFOR_raw_measured	feature 28_mKate2rab5_CFOR_raw_measured	feature 29_mKate2rab5_CFOR_raw_measured	feature 30_mKate2rab5_CFOR_raw_measured	feature 31_mKate2rab5_CFOR_raw_measured	feature 32_mKate2rab5_CFOR_raw_measured	feature 33_mKate2rab5_CFOR_raw_measured	feature 34_mKate2rab5_CFOR_raw_measured	feature 35_mKate2rab5_CFOR_raw_measured	feature 36_mKate2rab5_CFOR_raw_measured	feature 37_mKate2rab5_CFOR_raw_measured	feature 38_mKate2rab5_CFOR_raw_measured	feature 39_mKate2rab5_CFOR_raw_measured	feature 40_mKate2rab5_CFOR_raw_measured	feature 41_mKate2rab5_CFOR_raw_measured	feature 42_mKate2rab5_CFOR_raw_measured	feature 43_mKate2rab5_CFOR_raw_measured	feature 44_mKate2rab5_CFOR_raw_measured	feature 45_mKate2rab5_CFOR_raw_measured	feature 46_mKate2rab5_CFOR_raw_measured	feature 47_mKate2rab5_CFOR_raw_measured	feature 48_mKate2rab5_CFOR_raw_measured	feature 49_mKate2rab5_CFOR_raw_measured	feature 50_mKate2rab5_CFOR_raw_measured	feature 51_mKate2rab5_CFOR_raw_measured	feature 52_mKate2rab5_CFOR_raw_measured	feature 53_mKate2rab5_CFOR_raw_measured	feature 54_mKate2rab5_CFOR_raw_measured	feature 55_mKate2rab5_CFOR_raw_measured	feature 56_mKate2rab5_CFOR_raw_measured	feature 57_mKate2rab5_CFOR_raw_measured	feature 58_mKate2rab5_CFOR_raw_measured	feature 59_mKate2rab5_CFOR_raw_measured	feature 60_mKate2rab5_CFOR_raw_measured
77	0.116120859452825	0.1978811945879631	0.2057560586282013	0.0773018777682369	0.3531044446314026	-0.5383342548339645	-0.2764952775816542	0.1325540336976094	0.048956937538638	1.0464211238253376	0.619335429357187	-0.3434931114698568	-3.1445475994443064	-0.7491373312477239	-0.0699291540728199	1.8637097897698809	1.4840490459877194	0.6559389940767959	0.6290495352628087	-0.3219737014088867	0.1741748994277033	-0.696708545647237	-0.1365539779231677	0.0325546612110025	1.8031050130995707	1.365916270750234	1.4591556689917058	0.6169011341417701	-0.1539744440328225	-0.8490475646342193	0.4151996264935322	0.6032337740459661	-0.1582325588518238	-1.078443633877916	-0.217961636714566	0.1350962619124518	-0.9607507502345372	-1.0700107047105316	-1.1994639965337297	-1.6440549304005967	0.0693002635588715	0.6949139123415522	1.4255231265103905	1.3707137920213115	-0.0043899324077868	0.0062203587247395	-0.0133157077900191	0.0116907432117186	0.7728937541488641	-0.7230349278985053	-0.4837612635481143	1.0371745521652178	0.5101416789383559	0.5064782024266505	0.1416250279551675	-0.3051374012012644	0.0905714654428309	0.0310337116641936	-0.5694817374744019	-0.7232424743333041
78	-0.1913837153140038	0.0853547101400815	0.0636289459792022	0.2357654893704517	0.1048307641523215	-0.2686893132320023	-0.6058376152272449	-0.1614246728569472	0.246844263597177	0.7162252453969659	0.6921381116034825	-0.1215434315476196	-3.729124332292212	-1.1338811626916827	-0.0388684997734596	1.6494006119913198	1.2171935383614048	0.2469487501402032	0.2072069019483235	-0.1170020999790967	0.4387663395880771	-0.8093234131123219	-0.252704364257567	-0.0354323953926392	1.3602677835587171	1.1899899435589034	1.2823789765064169	0.2259112161354589	-0.1637406163098853	-0.3779758990376227	0.4185090294728607	0.3235402867274369	-0.1080591858899547	-1.7012216632919968	-0.5699218064554004	0.2783126675613301	-1.6415283737130049	-1.321097529328256	-0.8911244077504439	-2.206510245056712	-0.5647688862084999	0.2317908637216436	1.4262343171556964	0.9919439683188652	-0.2171752974597482	-0.0007799950446804	-0.0655071965156668	0.0181446446884984	0.1216150048055674	-0.3288216997869988	-0.0773098125242006	0.8372211372281626	0.2673444069223968	0.0243424154818791	0.0336621667987251	-0.5095907045935426	0.2034567513731473	-0.4877157189125558	-0.7377406869703285	-0.3973115851143602
79	-0.2936145055893999	0.0698681782555595	0.0314251125869493	-0.0208295131180081	-0.0170565589881757	-0.235340798368026	-1.227613540289707	-0.6268610736471123	-0.4553143522898933	0.6580735289013642	-0.1658307238958064	-0.0869161597587359	-4.286850742644471	-1.7387713477227509	-0.9854439015517128	1.2005782414584956	0.944081579341182	0.6828073600925759	0.2417054831296515	0.0404962585256207	-0.0834005685544314	-1.1960516849088705	-0.2311791799932034	0.0135255078255409	1.2332727332110154	1.009201759342899	1.1890422706502628	-0.7773670311859728	-0.0794274004202491	-0.8711580144220474	-0.0479242330201985	0.0320486587937833	-0.0134784496026773	-2.247596939126264	-1.183620392863483	-0.7245085122744471	-2.6737902249304546	-1.3633783604809644	-1.439329402036707	-2.6753857538650285	-0.7837654887966871	-0.25491356108784	0.8970400943481234	0.5567603517258475	0.0810563649895531	-0.2400295575670494	0.1336761556017644	-0.0551000344437638	-0.1580473675441391	0.2940171937688662	-0.3311241669817035	0.4690859442733382	0.1707732030122051	0.2010846707947671	-0.3747282751115642	-0.5629922783599566	-0.1955797830632651	-1.5549651155262156	-0.7546920183359436	-0.9424056900510144
80	-0.022145986774812	0.0788177830746348	0.0235502192976313	-0.5471713434093979	-0.5586340267116342	-0.6994111873748337	-0.0972607411073618	0.2151678955022642	-0.4103973618588761	0.2691086375119992	-0.1532746273467543	-0.2283642253028593	-3.050006337437201	-0.4131383146946397	-0.2872668986526807	0.6980884541558653	0.5571118127205034	0.610891707078631	0.2136333017137702	-0.8925493509428798	0.2229538816545977	-0.3476587876318584	0.01794369093276	0.1198606738413448	0.6964404142955594	0.5746207360384027	1.474927932246734	0.5855764925894881	0.297653539753731	-1.1133224571785232	-0.0220196639607751	-0.0680644048124833	-0.0743989219849685	-0.9977488008548758	0.0855872754680546	-0.1047084963114297	-0.9656191439762578	-0.5770389493839865	-1.3684116409626017	-1.5980300527402287	-0.1867593131798468	0.1023925591110609	0.2577129752784057	0.2533954493242701	-0.0689132219760009	-0.007225881692024	0.0348693501695259	-0.2396224290697407	1.01582788321492	-0.2471319876170332	-0.6646902091160225	0.0793427048651485	-0.1349150450841145	0.2521044887910812	0.2726922932092454	0.1545631981777273	-0.1059023569880805	0.0654262359988353	0.0242044594103383	-0.869317911051368
81	-0.0211710831546211	0.0635963930439733	-0.0338871734915391	0.0549264940610501	0.7068382969918363	-0.9827487258741568	-0.4243917069903027	0.3415385473540884	-0.4436165791132362	-0.0120634881575691	-0.5536429540891901	-0.1592482869777713	-3.5387602752836123	-0.8638465010239544	-0.807142256780971	0.3659255807263222	0.2674004910993115	0.6994070090609245	0.6120364331472001	0.3115460213237122	-0.199264956489291	-0.6902940680490492	-0.0504986078314114	-0.0516348424551574	0.5726446701481879	0.4563893614782974	1.4811218782892397	0.0392865426106723	0.1348548402390166	-1.29153552610102	-0.0275112208040128	-0.2345258830423791	-0.1127910359479514	-1.5184348548353543	-0.2603373403509648	-0.5202413086851271	-1.4675096046222402	-0.9893871701015282	-1.8287697122495945	-1.923359937553816	-0.0884022555383976	0.0664046613408375	0.01426166448737	-0.0105856261559997	-0.0024804358254132	0.0065285854023272	0.1473682455664113	-0.22908042276042	0.6473208947837951	0.1127297347842128	-0.7657471949449058	0.1446748094256614	-0.3471560933854045	0.1855497765893239	-0.0961475625535165	0.125285295263835	-0.1280768405054947	-0.4226342831382559	-0.3646209615896378	-1.2851604178117868
82	-0.0145559438216176	0.102429396198731	0.1769009500947949	-0.0608511056240997	0.0134378904089398	-0.0234551301072747	-0.1996778273208389	0.0367832271959265	-0.0250917876196858	0.5535606077616692	0.0722929518701077	-0.1286199016754717	-2.6560866905392007	-0.740680402773795	-0.0219930087402371	0.6286156212060611	1.1464949674499818	0.6032183944770941	0.2392981544667185	-0.7454286506326799	0.2249316269133471	-0.5526949988623695	-0.0345181331067804	0.2122836920346033	0.4305867365701787	1.149292065758537	1.6106594188171128	0.4599313532210624	-0.4001317403720912	-0.5697522716140773	0.0150522690287091	-0.0030685310443686	0.0533947995906086	-0.6053071097972706	-0.1795273189525969	0.2318526373551965	-0.5697497586114872	-0.937469484878684	-1.015174007258251	-1.2703780901176316	-0.0445940887386171	0.6472305831868697	0.5700095774510845	0.6947725088496415	-0.2198880960546062	-0.0131637609807228	0.0105078193085317	0.0088793006807269	0.5088749044103704	-1.055097317728285	0.0716224461610015	-0.0682536268171064	0.2245681934308212	0.2101784580256103	0.3390317374707166	-0.2881570163370694	0.0927837139393843	0.2443860351702282	-0.4358199765501491	-0.5453350483525568
83	0.0525934212327001	0.2281423230337158	0.2477078414180549	0.1664701819692939	0.3308887765456332	-0.4494957524912772	-0.6258048897811135	-0.106884112480112	-0.1670590948320727	1.0247769222006853	0.5419851518530694	-0.3979289446598524	-3.785352822889627	-0.9391465680482638	-0.3041761489994989	1.7517265519819272	1.4110767282687406	0.7238938604898729	0.5491786813678391	-0.0480985703770923	0.2439177189233672	-0.8120380895956627	-0.1390467814458666	-0.0473268285096041	1.6489473956411222	1.3062250503091517	1.5725386350353856	0.0837257940946569	0.0118440445040435	-0.4712476899543665	0.3831282985330846	0.5170585034654329	-0.0788181965284614	-1.7283044579245577	-0.3944726653074173	-0.0690222099260509	-1.7942833073060451	-1.0122546871377545	-1.028394928576808	-2.2185097436759293	-0.3577365651176563	0.1746498631200403	1.452661309468077	1.175705313118734	-0.2014097629919303	-0.0208244647430305	0.0072691962680029	-0.0218526173858591	0.4994027187840471	-0.2077977893802187	-0.1922224083510733	0.9627210538836094	0.4253063643138397	0.4885450062327795	-0.0311871753342716	-0.3268372537092009	0.0926080196211835	-0.7179496042311773	-0.4554015879469335	-0.4662622496661754
84	-0.0727372943535209	0.0182470856520642	0.0596993164690436	-0.0266514765109158	-0.4398052319537398	-1.4832558120624069	0.2183715425070507	0.2272758221770119	-0.6414690572226122	0.5988683526747474	-0.4917877652265791	-0.8337416471114233	-1.820954033477315	-0.6017267919445102	-0.6433521061814709	0.3659979739460779	0.2558342308108829	0.2432398242228666	0.5063605208928114	-1.0725871752428882	-0.4868510450074324	-0.0981202717462927	0.0199571071232911	-0.0949492134165774	0.3693473282084538	0.3263888295360753	1.04124208620605	1.2608880217311254	-0.1436905429402979	-1.641489020433538	-0.0959632110202594	-0.1125903312085959	-0.1547840692293805	-0.0962786989895834	-0.1300617872140399	-0.4851621912719578	0.1250687181540382	-0.8282013902271865	-1.7306373756197682	-0.48436233665889	0.0419990649597588	0.0709230589954744	0.3921200830419401	0.1649679958750718	-0.4261111527629804	0.1336223568720501	0.0375090029658322	-0.3969470434624384	1.2250947573132065	-0.9624098490108904	-1.3618860476865051	0.1332936361038338	-0.1695902089264741	0.0956492270105959	0.8451821414852511	-0.2568251341185625	-0.5783564726373456	0.5544769344726851	-0.5776786369249269	-1.5437449563683625
85	-0.0218614217695343	0.1012986544014769	0.2317075609972495	0.1004517554185749	0.0522271631697734	-0.1388040535833701	-0.4861029618088122	-0.3770245427499383	-0.1000649472245251	1.075426212200701	0.2829064667422387	-0.205415056008766	-3.5052203680740064	-1.0900319947430073	0.1969549509239831	1.5749107782562104	1.1719009711239583	0.5760793029829994	0.5543730533672067	-0.1854806129651232	0.298562079280791	-0.8529379328751174	-0.1322699526344358	0.4065273547851213	1.3833911468450697	1.1387686445753733	1.5533110623338668	-0.2704202443946282	0.2592502168399999	-0.2215892348561796	0.3192772042963434	0.2214463454855285	-0.0970611926591886	-1.4247878981342668	-0.7367379113434451	0.2874303693022371	-1.5354204236831814	-1.043397556694874	-0.5381756258321997	-2.0642601178385696	-0.4975648414698244	0.5066303260832022	1.3838616273583733	0.8906291673284958	-0.1800013156688071	-0.0678877822016935	-0.0483979734420534	-0.0144910823890551	0.2281690931461525	-0.0522164590374225	0.0542953512704929	0.776818377869277	0.2365219755730891	0.3011555746283545	-0.1187738896999521	-0.483896514315618	0.1975059501418354	-0.4356216072808319	-0.420538460361245	-0.0240044895313329
86	0.0299902654141716	0.0739857330028669	0.0491721544171857	0.3043196936807373	0.4393051209350989	-0.9214787785025468	-0.5517030242163667	-0.1933921458216208	-0.371361709190212	-0.0008673981219093	0.3577421818834991	-0.4631946155076955	-3.5085161991530507	-1.3913293247619758	-0.8972518988196931	0.7949455266590797	1.1854961042399628	0.8762493048437399	-0.0594632951747663	-0.5312544352605357	0.0167463571983691	-0.4286093621243501	-0.1225933781923365	-0.1239116743067189	1.1050301293841354	1.0767352797969267	1.610590905407705	0.4270507183561275	-0.525281592152423	-1.313261713333386	-0.0331822117597339	0.3313321162702235	-0.1638189780605746	-1.543009208858867	-0.7820473920259086	-0.547989198057493	-1.5542340267332408	-1.6200024517220966	-1.8102414059224048	-1.8738730346701056	-0.5264041004877457	-0.1256252232302758	0.2151438090169553	1.0267022173800822	-0.1239731341918578	-0.0945765697472814	0.1201492435787118	-0.0494479224580511	0.8167121030465859	-0.6187049492174813	-0.885203420477774	0.3142429992701475	0.1283671244545284	0.4902325741892195	0.2087566177940198	-0.4001200631667679	-0.097404052132433	-0.3967122868754091	-1.0579616990907073	-1.321828075409556
87	0.0939852787707258	0.1969345887349935	0.2575945592942501	0.2620109812462378	0.3366052467797754	-0.6576939388584809	-0.2272787498750235	0.1080682802148815	-0.0238220205447141	0.9490008128653448	0.5631394251830714	-0.6290962251863421	-2.573003894621019	-0.3626193141353662	0.3176683719815851	1.6481897709319182	1.5900629507074615	0.7137710129883043	0.4757469443733355	-0.0669604176047145	-0.1310087589869074	-0.4490164941126768	-0.0431251245317854	0.0626098633414801	1.6852224293716906	1.4031971904891989	1.526184787849728	0.6141457153022921	-0.2096310413580644	-0.8681909700105752	0.3031088792450468	0.6478392549888914	-0.184869103540179	-1.0860765814823086	-0.1959348095158453	0.1239444759649097	-0.3918057880939081	-0.6500018300472865	-0.7897043914204434	-1.6991301507531755	-0.2294394558502051	0.259777897177203	1.2958856007834054	1.4361673541125837	-0.0935585848196891	-0.0315733144986812	0.063528742934354	-0.0449392794683953	0.7402380440882412	-0.4586176114465341	-0.82339895809197	0.8918630680708949	0.5952678047455114	0.4418741549585505	0.0834497297826883	-0.2776288565881073	-0.0099039631290428	0.0400071912810671	-0.5013460621446262	-0.7226098601615645
88	-0.2529020511826848	0.0661916865854394	0.2030443992144078	-0.0261220660799888	-0.0276325593667859	0.2051003087294605	-0.3597498536533801	-0.1676996281039204	0.0227552545627642	-0.0884786436339253	0.0095867286380654	0.0009945836824065	-2.92426712928716	-0.1733565878314311	0.3840225169026583	1.1141055422745871	0.983574224436063	0.9193803320101508	0.1463976970716827	-0.5483427037076859	0.3777196621700345	-0.5429006546568733	-0.154321596391518	0.3428990896785049	1.2551756349959116	1.0911669238681334	1.467098426142354	0.2011173963916891	0.1313870717326533	-0.4096197458917254	0.1224285753460008	-0.0592405243202203	-0.0546478976196799	-0.9546693385725484	-0.0277652955502036	0.3585582515265684	-0.8223677333948147	-0.2284159909672434	-0.5162119116359887	-1.6506496169654208	-0.3843442965873549	0.4511490406553318	0.3139538044573502	0.6510984704107299	0.4103510158284092	-0.0054288928831105	0.0494812847744546	-0.0740140176644263	0.6877687506240178	-0.3743525623566863	-0.0313724329396538	0.6322123976595082	0.1749443272947718	0.2253947300474913	-0.0557300932389305	-0.220462651948873	0.236611465642154	-0.1972962121002148	0.1190393718621702	-0.1163684559193245
89	-0.1622492510569509	0.4406604798830427	0.7523574519653858	0.0703287977322482	0.3626409298235918	-0.3755670695027377	0.0617751052819595	-0.1142109729160294	0.0096933795953171	0.4638747737264475	0.4959630438076909	-0.6310126480426687	-2.0264922937550787	-0.6053887211249079	0.5276740124751861	0.7205714899765389	1.638185128758267	0.8518244712526206	0.1254225200358136	-0.4414166892452513	0.0007097916563635	-0.2133894284237739	-0.0786422907889766	0.3360624070965932	0.5102954200557508	1.5651517322834876	1.9530420325551088	0.5561050521474172	-0.2874858944994598	-0.2786550604601416	-0.2254766585977147	0.6260784890378026	-0.2381936138356215	-0.2585547220793454	-0.2343763034722779	0.4461440470960598	-0.1489487135399931	-0.4511890874327733	0.0539786604427217	-1.1489474095740435	-0.2310938614999014	0.6433810111206626	0.5682840914342364	1.29621332079352	-0.3394443295737541	0.1237435227141944	-0.0420737618199554	-0.0022871082324074	0.7023880610672313	-0.7578470234018838	-0.3422058173465545	0.0508505335241699	0.6212204412661377	0.5383884937847359	0.1520720204435564	-0.5610351602647323	0.3748014824672119	0.1861819588075939	-0.3777295461296048	0.0073071555441925
90	0.026248796728157	0.1818015906447685	0.2715294686793891	0.1646157323578523	0.4113822714888651	-0.4696721255930183	-0.3420384798467539	0.0397748463425631	-0.1253790655163553	1.0834141887041924	0.7073944164716497	-0.4154615730196785	-3.421017193264241	-0.8911164118750738	-0.110967923866504	1.8475310570645007	1.4333181542860525	0.5159969142187787	0.6480954921594869	-0.2147075501401544	0.0993951758858511	-0.7074913959197187	-0.0441911192498877	0.2400885341116908	1.6318483638094363	1.343119497721999	1.5379110304832992	0.3583222735579719	-0.2281298067227197	-0.5756342750128407	0.5062846992385349	0.6064012010175585	-0.1960501572358364	-1.3689318057355653	-0.3505720458293115	0.1055892878854762	-1.2985543106352055	-1.1463139625249694	-1.0438883735560167	-1.9188564654697668	-0.1215596970563861	0.4603482739641603	1.5320901168531098	1.3207269602244749	-0.1907750717117017	-0.0040198793265063	0.0021534924677059	0.0178627225278507	0.8375405916329476	-0.4694754346233492	-0.3076993248500843	1.0479757863324788	0.4417816776295983	0.3343734116066113	0.1002619466275183	-0.2622414243913709	0.2179901874657936	-0.1728934431066517	-0.5878109600240118	-0.5156686467564187
91	-0.1296900323701022	0.1975719539975474	0.6875425877470229	0.0321819864781572	0.1879475505608521	-0.3281670496041138	-0.0020688087985663	0.0096695669121062	-0.0226850319991458	0.4622690452736691	0.3471250714810519	-0.4718513807050177	-1.985040670008845	-0.2292652507414008	0.7319086484354567	1.2134586887150576	1.301610758733855	1.0182413654158244	0.1380384609107232	-0.4547234659763686	0.1783793474503091	-0.4025422938319161	-0.160555565011577	0.2536880549252844	1.1630132541465097	1.204565210385301	2.0029343351271685	0.5873422225533041	-0.5458496889879354	-0.239438850153431	0.0304683980191779	0.2797871994372993	-0.2011174995508348	-0.3487985593749449	-0.0513276009068441	0.3300049455248	-0.0441916923777916	-0.3367643802571218	0.1122212460113099	-1.1087524433477407	-0.1361183750316339	0.7580987791433744	0.8903343509559736	1.0726238562660886	-0.0819717901407268	-0.0865401844957822	-0.0426298437932314	-0.0499784449550905	0.5241613248368172	-0.8800289378239017	-0.3943188715992027	0.5560120988744162	0.270472625316934	0.6726713387321404	0.3425716067823834	-0.4945167105039501	0.0735332232250944	0.3357102993616552	-0.4244095953216293	0.1230383011990787
92	-0.0232902512805297	0.0624484530975399	0.0433739126573169	0.0671187780548561	0.281513109782125	-0.6193079293894427	-0.6070534436433002	0.0990209631447727	-0.0627004417156664	0.0032178012804053	0.1477976285650483	-0.2734639787207072	-3.7214684818209824	-1.040013085629144	-0.4946794021110563	1.0302274885089342	0.9830027156801032	0.8907206581557162	-0.1248556450701817	-0.5223760678420977	0.231253158657245	-0.6940009120172534	0.01924645867878	-0.0118818796248475	1.2317517631516033	0.9583671513113328	1.53747682203977	0.4082867515103933	-0.2389575475176222	-0.948646843803294	-0.0765931137205464	0.0745645076725514	-0.0626929500539043	-1.6750825633915205	-0.488502367065877	-0.2379500322110002	-1.6272921742500874	-1.3265228468232	-1.4481200812280866	-2.1138162086908707	-0.2319361641297805	0.1337282538683868	0.4783000876851595	0.8387485944040493	0.0991097269621096	0.0024516700825785	0.0682647289175553	-0.0137976293543055	0.7882047747484261	-0.4868265913661065	-0.5148892493867148	0.4136782526997131	-0.0053912171863746	0.4869139593235563	0.1117596063374299	-0.2570491488909212	0.1135382977336549	-0.4524522935845478	-0.7661293583640492	-0.9643336950437577
