label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
63	-1.3508391656820142	-0.5504524559729689	0.1629966950976362	2.3107170712379337	1.833421426217692	1.5535320007038314	0.0614374490132297	-0.3357407418994098	0.2481652192772772	-1.9504582867792448	-0.2412872590109538	0.0333060583644981	1.3574664230508429	0.8894281491503093	0.8109516691508738	0.4341589668414183	0.025327407214448	0.1734333763544719	-7.429048593219911	-2.064993240811774	-0.8066809167591815	-0.0433812860230945	0.0534204935359234	-0.1687259685432405	-0.1679960438035839	-0.1989277752046889	-0.0075107055632704	-0.6043063913724778	-0.2257134787494779	0.2798707174125112	1.6985564610831847	0.7350108809364926	0.1527172091013347	1.0737387468703612	-0.4209080506632809	0.2163964172674548	-0.1129332031484167	0.0490092950105323	0.0670146283066214	0.0753203221321107	-0.2034019216035307	0.0252689202463499	-3.74793323800438	-0.7592316257582867	-0.2381327312432266	-1.363746966733714	-0.5722697642806327	0.1295105799321809	0.4905167474430199	-0.125874848732387	0.1134971135942335	-0.8744128679728299	0.0525067340562088	0.0244840552820222	0.0632305034242025	-0.1260372762538761	0.1410827269456653	-2.722546539852364	-0.8153088038905811	0.2711930337450072
64	-0.8248680675781608	-0.2082246121459943	-0.007163101627795	2.374119276186539	1.7693797617940703	1.3947258024461622	0.1662326413002373	-0.2188237596782027	-0.0544688295793923	-0.402029294170646	0.4652209250129036	-0.0159123653588681	1.4031146860297123	0.8414667631460881	0.6602856973138445	0.4308761623704186	0.0793762923897509	0.0996004575202362	-5.213144668421662	-1.4162322069856508	-0.9047890943251726	0.449495804557723	-0.0820299162666327	-0.4985479029439092	-0.212157189971341	0.0506453841348428	-0.050832918716267	-0.2635082340704923	-0.1469769797573277	-0.0378532614562181	1.6395613382597831	1.098519364589961	-0.2637922155797053	0.9507417798044164	-0.3063781118130138	0.0781479453851614	-0.1386536049264859	-0.0097011802085316	0.1242952309847013	0.0543797624045044	-0.1275298308284064	-0.1737351195110392	-1.547661363655456	-0.0994312873354719	-0.2962678741311317	-1.0242970827271458	-0.0458194057820117	0.3040389780667016	0.4556830235352591	0.2487003251778405	-0.1291387759676597	-0.3111502547387056	0.1934508391670872	-0.4309038957637567	0.0529859094215483	0.1987757962347938	-0.3044298614701338	-0.9472210025661192	0.6548872138938826	0.5839131693961039
65	-1.3453159176098088	-0.9147553040208112	-0.6853942749221352	1.8234328358162144	1.2093779854832791	0.5157911944051983	0.1780996647648206	-0.3793963061319766	-0.0536052338169358	-1.7505370553719055	-2.254021569834892	-1.9939701693625853	0.8644142067526843	0.2678310904407626	-0.1798242338613713	0.0884596018990242	-0.0210549012159027	-0.0393801278364855	-7.2138481200226465	-4.1325018022873525	-2.862324785870803	0.6436326308150797	-1.0566431555414575	-1.4657213941176843	-0.3075243744639507	-0.017460101356624	0.0485472509744316	-0.340962109481786	-0.8135191370978425	-0.8615312336019068	1.383031646481704	0.7861889591688679	-0.7107815971914826	1.012353640069241	-0.4873983968173323	-0.3730885864972267	-0.0685612868757565	0.1127402201244369	-0.0060425809255353	0.4497176163859516	-0.256962351738442	-0.9468634544088732	-3.501621076357562	-2.8681414987256315	-2.2985739440843376	-1.3286096309003206	-0.2595049151389904	0.2796793676469798	0.3241154615395683	0.2826140469181739	-0.5082128559527616	-0.6103082042029462	-1.695615678034351	-1.8456055197341013	0.32723772406088	0.1733016651191843	-0.8969478964737401	-2.6373676255700462	-1.5759685948143598	-1.043212594695984
66	-0.3435415777730271	0.0626735847371016	0.0714758661057544	2.7411556851126924	1.9925428961627984	1.3699789645936469	0.279155111634477	-0.204497951890499	0.0940009271509563	-0.6810609242111338	-0.6878256962439444	-0.5457946684771395	1.7816996227870658	1.045005146116312	0.6489727594555794	0.8354728031565251	0.1881347894795678	0.1045600051518622	-6.037667126131401	-2.5954482983569065	-1.5161821516797795	0.5860656844746338	-0.3428533136064899	-0.6349304559422038	-0.0792664298899512	0.0110244584280672	-0.0285788754507482	-0.0101139463885233	-0.0448500873937058	0.0357080009735533	2.1350396127182365	1.2151444938845315	-0.4673012801253338	1.4716651306912922	-0.167227432012934	-0.035546122551655	-0.1002609648566171	0.0758283022008388	-0.0041010474235703	0.2118551088270875	0.0247763227372481	-0.3845974396742597	-2.3467353231959107	-1.3125400781389156	-0.9260736259582096	-0.6777262391713574	-0.0066739319680015	0.148360725367202	0.9116634989958308	0.4687801741806064	-0.4344277804163979	0.2966749978419865	-0.2667758544252021	-0.4709782220517795	0.4663474619595362	0.3371068015493501	-0.5472548507267645	-1.4055193875344187	-0.1365160393837587	0.1789623726391183
67	-1.6580908696417602	-0.5215819841862315	0.0168119639939239	1.6795792885887717	1.3050385757035623	0.8769404993541361	0.0319961592046108	-0.2623806128310876	0.3173582595678687	-2.102181387064273	-1.8207964649122128	-1.2378640552259188	0.7122456742235939	0.3681385738282288	0.1597058672548557	0.0356237535059711	-0.088935614977444	-0.0026265496154669	-7.2913637601840575	-3.5647714957976824	-2.02358693232278	0.3940421092019973	-0.5641932181801013	-0.6856948259435363	-0.6536091858040848	-0.0447576311102702	0.3041924516208398	-0.6739122932986521	-0.3821331494969837	-0.1284549650675153	1.1335606301988763	0.6503359171804581	-0.4270528362312543	0.6553338112101175	-0.3229006362606389	0.1349592827294031	-0.2501427965241482	0.0983452007063334	0.1196424129545923	0.0277334643109211	0.0295277592122069	-0.220302371115667	-3.5943516117776886	-2.2915785373144137	-1.4352959250615154	-1.6965843212399268	-0.1518514683382634	0.6643722732067859	0.1047776664915431	0.1175575788188296	-0.1764566715665051	-0.9626975019946762	-1.2506715971780038	-1.0853896422980571	0.0287516123369779	0.2293666201282109	-0.3686485739353383	-2.95116573887134	-1.1899213619617943	-0.3271247750816892
68	-3.0376232910127943	-2.3173735246164133	-2.1707558767075343	0.7232748048998587	0.2654901018243474	-0.0684602628892858	-0.5482468870936565	-1.1627387903004451	-1.1156923187767442	-3.4301053791172125	-3.6547995678797247	-3.4925923408545176	-0.0061107371167885	0.0075865942642234	0.0071696006305526	0.0053872680835982	0.0008661831956069	-0.0109157504826153	-8.893918928869295	-5.544491785462006	-4.3509158330479165	-0.885523842997307	-2.405103552674412	-2.975950689646752	-1.7939779637164006	-1.2110391464998154	-1.2496384673346193	-2.0075498915686216	-2.2204026663411254	-2.36383493819096	0.5599744133003002	0.3842620853461405	-1.1934534876953318	0.7423885964433354	-0.7456478855523405	-1.072470121749755	-0.9492766329428726	-0.2168942627887363	-0.1770290058092417	-0.8772938372960587	-1.4856871380040584	-2.3623103928230083	-5.193928449760548	-4.270759719321234	-3.783935545869736	-3.0665767264664687	-1.6052251379071398	-1.0244308144642011	0.2069069886444272	0.2499432344063283	-0.9864373633150688	-2.267032645663013	-3.0869541582521958	-3.3626393564465085	-0.2326915974323484	-0.4855950168261455	-1.9646342189634864	-4.330698160242375	-2.985712902391976	-2.514692615783147
69	-0.6561047021205928	-0.1188035847624109	-0.0132814650812846	2.477173045445852	1.7014471575335284	1.044212687264266	0.1600976225889631	-0.299045887330598	0.125071980042967	-0.9995938589326264	-1.2421915838592548	-1.1389327755642855	1.5127899944193022	0.7616497254171575	0.3172844519225974	0.5608688251935761	0.0608546781883128	0.0011297691714264	-6.404338306268258	-3.1554327494677104	-2.037542141881512	0.8525580135807965	-0.4353705252041611	-0.8623786521336332	-0.0937603551269735	0.0118165006310042	-0.0118518527742236	0.0566540915167664	-0.1014629204850743	-0.1703136020731896	1.877442439016817	1.0642218514054982	-0.4575158874861615	1.3108493443862068	-0.2944205268457613	-0.1719452826359343	-0.0983201759837302	0.0592817887283576	-0.0100250955650401	0.3765152763925692	-0.0299028503028853	-0.5980752706033627	-2.689011168720942	-1.882073542604341	-1.4959557192027069	-0.7978522950125413	-0.0665292439386995	0.1694806026710371	0.67325409168825	0.3203626492713457	-0.4674254839728988	0.0817845797540501	-0.6679265725516168	-0.9746976160861556	0.4205338035605839	0.2796221130993929	-0.6806197070616151	-1.8052649061426784	-0.6333992341824319	-0.2406606526380912
70	-0.7455717302744975	0.0234308681928787	0.2405534752584102	2.096137747537939	1.826869091666549	1.336158968607857	0.0537795558343977	-0.185493725058702	0.1586882283621868	-0.9361292364352548	-0.7668613673322584	-0.6288375456187378	1.142887099350848	0.8828758145991669	0.5935786370548994	0.2348412876290306	0.0189053344880443	-0.0447952597992296	-6.370334604406692	-2.699534498679429	-1.5547366728013086	0.2132453651014471	0.0256613439058492	-0.3543829244857093	-0.1943066386760559	0.0104894366687564	-0.1607903713329974	-0.0643554197326855	-0.0380706916828725	-0.0137701428530405	1.5074087925617192	0.961456681204693	-0.1987753489720019	0.8633912370613217	-0.3537641378293711	0.1547589606142702	-0.1876740913243551	0.0349983153299809	0.0734960252191767	0.0684384580697457	0.0357527362309665	-0.155899472258352	-2.6958680966599333	-1.388103142387414	-0.9350432894844332	-1.1634967814430566	-0.0132297365798997	0.4704130555718412	0.3070293983754029	0.1614928552228474	-0.0489755693367889	-0.1696818515054774	-0.2356848622542675	-0.4857388862817271	0.0781082469474333	0.0783809799892179	-0.1945611192368533	-1.7362290728881031	-0.2861369889740603	0.1172864163179745
71	-0.8080557371266426	-0.46913086388445	-0.2385786600437356	2.294869630039626	1.5518024936869668	0.9260255080106544	0.2074663950070994	-0.3151999974093365	0.0653242313635631	-1.094206571007302	-1.7003510988101245	-1.4315077224857025	1.3287394835464674	0.6212353228801708	0.1967043960812013	0.4058160079804235	-0.0620123659648832	0.0125734994685502	-5.587130338663675	-3.087159847657949	-1.9629273432679777	0.8223279620644727	-0.7506502688824257	-1.0763608732723158	-0.0667170357591073	0.0276840695371916	-0.0069785635964934	-0.0292081688561485	-0.4346992498613156	-0.394319176949621	1.6921914111705347	0.9309846354390684	-0.606182362927021	1.1391903561180574	-0.4625152029050849	-0.2478627745813604	-0.0531028905566554	0.1008816961170678	-0.035853252659019	0.3908894548339751	-0.1342299732911539	-0.6714727979701282	-2.2508409354164884	-2.01747252122576	-1.5459292265058795	-1.09375083544551	-0.1832058582044382	0.3339001742421217	0.5122450099158238	0.3579801898376523	-0.3866127934092885	-0.2151670480633232	-1.2787359998612229	-1.3792486339603929	0.3661178459208007	0.1981543695699979	-0.7191454328558184	-1.9363810655322364	-1.0513245747620397	-0.5238872230029268
72	-0.3796570710517757	-0.2092784813572288	-0.2001806571216671	2.298023436195033	1.6205425736678445	0.9912151870663106	0.1823606703522186	-0.2846670557914578	-0.078223262816568	-0.7358340908395355	-1.4884916484266189	-1.4904758940372895	1.3360753758635266	0.6840894322485023	0.2604135746340489	0.3882091864856566	0.0080910186104548	-0.0093534102557495	-6.1939845166615175	-3.383792540917092	-2.33746657170959	1.0255393929807448	-0.6351532721340505	-1.217221444616357	-0.064752606882498	0.0555425006988959	-0.0186865068904087	0.2622127746783257	-0.2502745032775513	-0.4752147672944458	1.6973127505624708	0.9897605210806844	-0.814578749661572	1.2522467865086302	-0.277770745903799	-0.3631439633862536	-0.0698554313238555	0.0526355482914548	-0.0236995096047365	0.5111241689804359	-0.1081152022692059	-0.8690714822419391	-2.484212764307504	-2.1129185691897154	-1.7810921321648894	-0.7265127705801875	0.1687382770480068	0.6435013771318999	0.5709895577547436	0.4064485699322772	-0.6202016785723232	0.3058158047304788	-0.9637236298874788	-1.357383335880372	0.4359172875854291	0.3207568399330534	-0.9162114502974292	-1.6095502717483368	-0.838977170399622	-0.5204576505868328
73	-1.8184558033238385	-1.1298697105901698	-0.7121204418847749	1.6700673797488534	1.1373605918947538	0.5408757017607608	0.0604032103265436	-0.2505289937924069	0.165943134294164	-2.2088096450736727	-2.4658205048088067	-2.02882198240574	0.6931614118762366	0.2017821697409125	-0.0757744329408982	0.1516545151403305	-0.1169147222305835	0.053674558686577	-7.611356148604175	-4.373540441699545	-2.9675268861331623	0.143307076542135	-1.21446353268323	-1.4468323654146915	-0.5748683046839678	-0.1054007967307552	0.1209850753332565	-0.7927589561586139	-1.0296969111088503	-0.89587879555543	1.1373641595135275	0.611668708871079	-0.6846593134773041	0.7332437575635313	-0.4294431185922184	-0.1715168883867991	-0.0961165910071662	0.0237407083339973	-0.0524042165301559	0.1332307528740088	-0.3079697805082523	-0.8447904788724699	-3.9845188618655945	-3.0725018077916064	-2.315567258417825	-1.7051804532813128	-0.5249770701327325	0.1760581388833314	0.1043517507109101	0.2439035748804042	-0.3906547120280537	-1.0654298875657473	-1.8996041787751552	-1.8883648721691264	0.1683745593813084	0.2917820063805778	-0.7043657766349164	-3.0561448300301026	-1.8100928061335635	-1.1121269042034063
74	-0.2717589829151661	0.07907923429106	0.1059466015482897	2.7343504263969707	2.031596995701241	1.3319242290779971	0.2782486536240236	-0.2192408089878267	0.0889791686954559	-0.2611782573396257	-0.9539090477730144	-0.8978377833788254	1.7748875927265575	1.0886982160879328	0.5999243964109666	0.8369791004027907	0.2314049780043369	0.0359680356551486	-5.732032950994675	-2.838581930764473	-1.7520036788641753	0.7699937882758326	-0.5109130749246928	-0.9159112098310602	-0.0686816603344457	-0.0012637656661245	-0.0124411808891544	0.1497313592471777	-0.1014784075488259	-0.1837940246126381	2.1341409094868005	1.2616175585810765	-0.6209793028117051	1.512328968864865	-0.1389015615787668	-0.1144267521580887	-0.0541988803411923	0.0201315313525589	0.026767984749954	0.3610235458574315	0.0436332418647333	-0.5663861479117106	-2.0259463156352604	-1.5670518283636872	-1.1880007506488928	-0.7429567549253329	0.0291878152711662	0.5362325082885783	0.9431016391915896	0.5487299955157936	-0.4462947782369528	0.4276878075777446	-0.5968566542519633	-0.906769793572718	0.4770578671362113	0.3545626623294823	-0.7375915990548167	-1.1475987060814954	-0.2937665602470038	0.0650052422585809
75	-0.4004778436126486	-0.0796955554549623	0.0775682464744678	2.3240928529416034	1.6725156778943082	1.0179189020300932	0.2376993665057127	-0.2429758925926137	0.0728075158604868	-0.8070458468253545	-1.3980962479410617	-1.1989851984752369	1.3644345691253523	0.7292630508065097	0.2888811824800459	0.4447950403606082	-0.0119097365219693	-0.0429870185487542	-6.236217734890353	-3.2964987523067606	-2.108893771483304	0.8904932043299664	-0.6064691857520972	-0.9757819475285148	-0.0262942905979661	0.0464118300818353	-0.0200861020392227	0.2671251218628573	-0.1529497684319301	-0.1949480211203762	1.7690948134698932	1.045702908990206	-0.6310876816133321	1.2217825183547486	-0.3018606104015381	-0.2634300103856507	-0.0654536561749471	0.0640417770560275	-0.0251799793868714	0.4734630160237041	-0.0341645952524474	-0.6498854295852609	-2.582755063617276	-2.004777550923861	-1.4857304744873232	-0.8979250252460376	0.0167134987280284	0.4101542640417083	0.6482311154369319	0.3851510126146192	-0.4425561219275697	0.3468706279757056	-0.8445753098331292	-1.061800691865509	0.3621878937664337	0.2450663669762154	-0.7912430235197659	-1.6517834899771726	-0.7516833817892918	-0.2918848503605469
76	-0.6648961156810864	-0.2791282974194564	0.1429206076820763	2.6293778104638963	1.9319493582627008	1.5981015708377269	0.3326417343558608	-0.4544780028433019	0.2073719846437174	-0.5778813970894867	-0.1364680059715741	0.1033017802816362	1.669683621308958	0.993344535283328	0.8618530824420849	0.7711461315625535	0.1440991198373278	0.1747361313942161	-5.7665238604243045	-1.711488473495804	-0.5431462055292271	0.4409873387454087	-0.3187800900260928	-0.1635434561015241	-0.0340558645687392	-0.0856341749385814	0.0101160434001115	0.0159924443820677	-0.2558812959031538	0.0633057586517744	1.956791465730804	1.0742443035013551	0.1598246565957699	1.2623624879591424	-0.5993650517270066	0.2841728434841423	-0.1487981571068675	0.0407891802206552	0.0185774526507528	0.0455444452497456	-0.1907699523782272	0.0911279646044953	-2.045319905029297	-0.4517199199075921	0.0046197855069407	-0.7063666333850551	-0.1266922984564105	0.1908594706483768	0.7211431138312292	0.1840169688349868	0.061982546246114	-0.0045644377402944	-0.1362461297867914	-0.1354892842236847	0.2182491901870851	0.0108906251649686	-0.0345937522552439	-1.6590970914976413	-0.133680122862442	0.4808632621300457
77	-0.681419721114175	-0.1497291703020549	0.1958192035460402	2.4952446540702646	1.7745987030571369	1.2600230199022595	0.2775252161003136	-0.2988033072221396	0.1251121896058983	-0.6461330626896697	-0.6715853519966282	-0.460781688015448	1.5380014952173269	0.8339378863451031	0.5227693516488932	0.6073828931161381	0.0474189075771487	-0.0003196633139839	-6.0940917469469245	-2.5775786307127238	-1.3222107524609363	0.6581943846495878	-0.3449534071924263	-0.5550312584625474	-0.0834391912895047	0.0111846775224971	0.0559077760660943	-0.0114314657722348	-0.0081792773851363	0.1153046536060156	1.8899815743276585	1.0101449232513695	-0.3132864057782423	1.2799145046539586	-0.3795457391822167	0.0740775238482716	-0.0861636089135439	0.0593638635307519	-0.0150733204965691	0.27851445103572	-0.0915999528553352	-0.2656292585306608	-2.392947536607476	-1.296751292436786	-0.7606878278927076	-1.0118785709598743	-0.0810405501382645	0.2989148303824299	0.6851249152606552	0.2257331978703907	-0.2022422925649401	0.1856661000358404	-0.3091939473310519	-0.4982516215681862	0.3291983576461771	0.0499862653152089	-0.4518163027845037	-1.4881917546471188	-0.0711308271799291	0.4447161211592205
78	-0.3610976821376246	-1.1696120630233509e-05	0.0961382997639046	2.6881255709788934	2.0127082340775466	1.3568316295796004	0.2133728670908679	-0.2169735813564867	0.1630391899120951	-0.5874990337016109	-0.8636432394249858	-0.6391097739186828	1.7282242284002882	1.0752567044659704	0.6183327863651045	0.7751551588589896	0.2520167295954136	0.0880043701737351	-5.984831977063582	-2.763238451415707	-1.5813682892235492	0.6101603696195557	-0.4157949189933181	-0.6237081269181983	-0.0430848631309752	0.0266260178495362	0.0056512983302306	0.0006796480265691	-0.0680839001503021	-0.0114788334239428	2.0507950863840345	1.274558505490051	-0.5274175951552754	1.4115445813988468	-0.2345276545384861	-0.1552383137018303	-0.078977777822968	0.0494372992643835	-0.034640935897635	0.2320882270931487	0.0933843533770527	-0.3571301107032389	-2.313089485772414	-1.47669888517362	-0.977256747443436	-0.7842947590760638	0.0293191513753214	0.3885390953907492	0.8377774016976947	0.4897649685969243	-0.4282933921804728	0.3365920737522341	-0.3635476715590777	-0.5352431368652708	0.4573967976609182	0.3592435816826426	-0.5087140855660323	-1.3594443483356813	-0.2891147177589399	0.148818217320815
