label_id	feature 1_lysotrackerdeepred_TFOR_raw_measured	feature 2_lysotrackerdeepred_TFOR_raw_measured	feature 3_lysotrackerdeepred_TFOR_raw_measured	feature 4_lysotrackerdeepred_TFOR_raw_measured	feature 5_lysotrackerdeepred_TFOR_raw_measured	feature 6_lysotrackerdeepred_TFOR_raw_measured	feature 7_lysotrackerdeepred_TFOR_raw_measured	feature 8_lysotrackerdeepred_TFOR_raw_measured	feature 9_lysotrackerdeepred_TFOR_raw_measured	feature 10_lysotrackerdeepred_TFOR_raw_measured	feature 11_lysotrackerdeepred_TFOR_raw_measured	feature 12_lysotrackerdeepred_TFOR_raw_measured	feature 13_lysotrackerdeepred_TFOR_raw_measured	feature 14_lysotrackerdeepred_TFOR_raw_measured	feature 15_lysotrackerdeepred_TFOR_raw_measured	feature 16_lysotrackerdeepred_TFOR_raw_measured	feature 17_lysotrackerdeepred_TFOR_raw_measured	feature 18_lysotrackerdeepred_TFOR_raw_measured	feature 19_lysotrackerdeepred_TFOR_raw_measured	feature 20_lysotrackerdeepred_TFOR_raw_measured	feature 21_lysotrackerdeepred_TFOR_raw_measured	feature 22_lysotrackerdeepred_TFOR_raw_measured	feature 23_lysotrackerdeepred_TFOR_raw_measured	feature 24_lysotrackerdeepred_TFOR_raw_measured	feature 25_lysotrackerdeepred_TFOR_raw_measured	feature 26_lysotrackerdeepred_TFOR_raw_measured	feature 27_lysotrackerdeepred_TFOR_raw_measured	feature 28_lysotrackerdeepred_TFOR_raw_measured	feature 29_lysotrackerdeepred_TFOR_raw_measured	feature 30_lysotrackerdeepred_TFOR_raw_measured	feature 31_lysotrackerdeepred_TFOR_raw_measured	feature 32_lysotrackerdeepred_TFOR_raw_measured	feature 33_lysotrackerdeepred_TFOR_raw_measured	feature 34_lysotrackerdeepred_TFOR_raw_measured	feature 35_lysotrackerdeepred_TFOR_raw_measured	feature 36_lysotrackerdeepred_TFOR_raw_measured	feature 37_lysotrackerdeepred_TFOR_raw_measured	feature 38_lysotrackerdeepred_TFOR_raw_measured	feature 39_lysotrackerdeepred_TFOR_raw_measured	feature 40_lysotrackerdeepred_TFOR_raw_measured	feature 41_lysotrackerdeepred_TFOR_raw_measured	feature 42_lysotrackerdeepred_TFOR_raw_measured	feature 43_lysotrackerdeepred_TFOR_raw_measured	feature 44_lysotrackerdeepred_TFOR_raw_measured	feature 45_lysotrackerdeepred_TFOR_raw_measured	feature 46_lysotrackerdeepred_TFOR_raw_measured	feature 47_lysotrackerdeepred_TFOR_raw_measured	feature 48_lysotrackerdeepred_TFOR_raw_measured	feature 49_lysotrackerdeepred_TFOR_raw_measured	feature 50_lysotrackerdeepred_TFOR_raw_measured	feature 51_lysotrackerdeepred_TFOR_raw_measured	feature 52_lysotrackerdeepred_TFOR_raw_measured	feature 53_lysotrackerdeepred_TFOR_raw_measured	feature 54_lysotrackerdeepred_TFOR_raw_measured	feature 55_lysotrackerdeepred_TFOR_raw_measured	feature 56_lysotrackerdeepred_TFOR_raw_measured	feature 57_lysotrackerdeepred_TFOR_raw_measured	feature 58_lysotrackerdeepred_TFOR_raw_measured	feature 59_lysotrackerdeepred_TFOR_raw_measured	feature 60_lysotrackerdeepred_TFOR_raw_measured
99	-0.0672040857072879	0.7821687159287851	-0.6443579488934579	-1.6346050016747793	1.9539296394066	3.3512993541784963	0.957437818550422	-1.328752566504038	-1.0639191781050823	-2.6567547659639668	0.2313498071549102	-1.9921228981216856	1.6357627699724264	0.7187665563013697	2.80161767550658	-3.3338555019243485	-0.1063437831042142	-0.6600480678647873	0.8520134891483696	-0.2464481146347354	-0.0375590766193025	-3.5055610673037725	2.154948929525664	0.4804567175970233	3.294955162512333	-2.112277467213686	-0.0986810511946912	-2.729126834266008	-0.574221897575734	-3.0636571450008816	-1.087004842265867	-1.1561540963014982	0.5358380884064354	2.2135307529962147	0.9783995572052584	1.1014817209200205	-1.8009749789071887	-0.2650079224666308	1.4659797927189264	-0.5976321241879281	-0.8441931590224937	0.4391901243467365	-0.263369821444555	-0.2198078258679675	-2.473098994080796	0.3137426839012072	0.1071404952793817	2.079378365453065	1.3741809618519838	-1.4353287388392195	-1.5210124454915723	0.0104937429485514	0.1664271900563476	1.5883274763564608	-2.0786559885145177	1.8856963332927483	1.3196085006196163	2.421547403716487	-1.2563831228802538	1.6201215076297577
100	0.5363805319981203	0.8172671478058122	-1.0582286848738691	-2.8750106182041213	0.0808200330678949	2.4826756338428684	0.5539617705004999	-0.0507544618838293	-0.7212253613575377	-3.504041627033798	-0.488703785361626	0.3280408979209612	1.5735735922365452	0.6806174889842715	0.6396823003311933	-3.775202861224993	0.0666053064739764	-1.6083775248834318	-0.4213216832717369	-0.8160050574670286	0.9293911472759678	-4.277024098832316	-0.3257046494888911	1.2749782561182816	4.146279584162565	-0.917993990042882	-0.2880778251039924	-3.0698431142318303	0.3542708441870112	-2.803887720722186	-1.0097127067541432	-0.8631883797732888	0.4213531333631569	3.531221355523552	0.559191060626482	-0.3691118321893276	-3.602931686562984	-1.6337416589937368	2.050481066120488	-0.1870731019734197	0.1767012068566017	-0.4727325339321172	0.1625508014976587	0.4564111677817157	-2.0319927299160288	-0.9211091681493554	-0.8719211094289772	1.533429974467583	3.3317746112043745	-0.2987044276399754	-1.1981375579917195	-0.3642512295723651	0.356293950814758	-0.2520587351589678	-1.771258603471123	1.8338148593420764	1.1798688911891138	2.567569961302524	-1.581672294295393	-0.018559305186987
101	0.8713323681853362	0.914489342669308	-0.5066370776087821	-2.2036251825180995	0.6078735467728733	3.1129604217718283	-0.3343503060834829	-1.1201800839630591	-1.3853089995844123	-4.00958063420112	-0.8488104269266605	-1.2384420085350392	2.6343970702428527	0.2693184010904126	2.5823800487387256	-4.114287709067186	-0.0961292315049315	-1.7243150726465573	-0.3297654479608687	-1.0899247475324874	1.0413442330540472	-4.1336788301759695	0.4390939892614851	0.7301787203473691	3.412928066089407	-1.021747230293824	-0.2080857474599735	-3.42577557916511	-2.1087711482143647	-3.3981153879887067	-1.050365736427192	-0.6649375284719309	-0.4273261823902394	2.750483375466942	1.1555815537651883	-0.4585262023730177	-3.1154352914455536	-2.0579322327844825	1.1366406692774471	0.0327699039696018	0.5701876231082939	-0.0556894123507124	0.4547889344455403	-0.9936640293783282	-2.7765812524788984	0.2788715662695321	-0.5746324554085094	1.808222343396905	2.2412247555765816	0.1846371594425079	-2.5421685846497137	0.5323125723498321	0.9702324310378704	0.1176307881339768	-1.755565622468196	2.2132682941436665	0.8392097565289507	2.609317514526176	-0.0437769633971365	2.1209743290399623
102	0.7820576120120231	2.861416145673646	-2.017293762763156	-1.3638105922426451	0.936940001359066	4.672581572404397	0.4721158153303375	0.429971429176696	-0.2164635136658868	-0.7785392158937663	-0.3794315965017056	0.5465940762748853	0.8669588351751679	-0.0078772147203662	3.003894219887328	-0.4225541628560698	2.949515459797853	-1.145423463543224	0.1205206500362039	-0.9923699130882636	1.6642846229607422	-1.0012250232208206	2.4837384860834057	2.9552301658771416	3.362989177844958	-0.3235352880677413	0.0129726059800939	0.2362446973976019	1.4850368989983946	-2.081656576939821	1.3457410244399368	1.2064148158941683	0.5493540454028097	2.5153867090204844	1.7119645994934514	-1.691535272994542	-1.2361131321648773	-1.6397213662950332	3.5983757783913446	-0.3967562582025501	0.8533217716983724	0.2823675779022495	1.0358307228606436	3.285535073690053	-2.671374121592873	0.4502564569528133	0.6800947753090034	4.630814117135813	2.5658670767325664	1.1705061453573609	-2.185678854292942	-1.2632159401839131	1.1474944231442994	1.4944560824759572	-0.6182630591060922	3.825756968041056	0.9842713488612764	1.8868553702049504	-0.7272092450912349	2.28645776497178
103	0.2857038679925803	2.178048366082136	-2.265470413009276	0.0757502555344125	2.07457703378134	3.412300908560044	0.0934315391315727	-2.159273005430202	-0.5949763473079899	-0.8084992820484969	-1.4296428515397583	-1.4137500290418978	2.8658383856556613	0.2480705696779457	2.51552003474659	-1.7111760955150523	2.925437513610801	-2.3123792379687926	1.5579143968911136	-2.072313515426305	0.0099485502621179	-1.7593581789186177	1.866034143013656	0.4539620890041256	2.966566713310395	-2.1388209985232485	1.3848010542701965	-0.7847944798558308	-1.184089559397124	-4.459302567129267	0.6611378636872884	0.9499063570752468	0.0815770213797673	2.8013123169015293	2.115641782069225	0.225993650680607	-0.3126469874929931	-0.6752164031428203	1.4480155146759963	0.1834066024640688	-0.1483561831134092	-0.0774844399432389	-1.0892691588508558	0.8015266264514718	-2.8529733499205	1.4430337877775228	-0.5003729850662406	2.8970940877013485	1.9749415196642497	0.0928953119635065	-1.5107314309683733	-0.2072260995021731	0.9876599667273024	0.8040438626664028	-1.49879830957234	3.4123524681995168	0.1735354885775724	2.781327833813908	-1.8519458344150648	1.9606685733290408
104	-0.2015113728043364	2.3975862658085	-1.3098400407730038	-2.707321982016869	2.413240172945349	4.059411027233214	1.6731790714591328	-2.3594622999999117	-0.8483426333819719	-0.4585062187148159	-0.4528628744117511	0.4983340529469449	0.6885365129332759	1.0299340712221143	1.7700098148421572	-1.5114459717721758	2.7243164892351337	-1.4136415323500504	0.8369111452768684	-2.0480422389669024	0.7312683709665163	-1.5870890828804898	2.0830258416267773	3.566419669200096	1.0134434901961829	-3.478323294694622	-0.191157309596914	-0.4871005187017592	0.8117348540228664	-2.10402996727288	0.2823707641247153	0.6476629871250004	0.93399373081354	1.044810779684826	1.7688200759110315	-0.1386444424573427	-2.171368218652625	-1.117839500949133	2.9407491913937047	-0.2539375614286892	-0.3015181055848216	0.4513121659802307	0.6787565841428113	0.4578595143138214	-3.174520196430583	-0.0445327017897164	-0.6949358797624134	3.472919415381285	0.9798322203880868	-1.2325580143351016	-2.8250240211536366	-1.513562381573876	2.335769944027395	0.6708631670374188	-1.81847974286352	4.17952905448946	2.081421099595969	0.9745554120769002	-1.9428098501275723	0.6333256936429641
105	-0.5796381335602626	0.7348248730505422	-0.1678132837297337	-0.0913438081814441	2.831064282120792	1.0670899640375362	-0.0664203590691661	-2.660910196338629	-0.2255180181988212	-1.3341411827526135	-1.6769036181944208	-1.3604744918043084	2.2407693443002565	0.6212808787798262	2.9289701487078945	-3.0813985089100338	1.5881679019702628	-1.942841387036474	0.9527587405599934	-0.7166532157580869	-0.7776654819123998	-2.010595969968625	2.138339241413452	-0.0266593211169676	1.0028562371356786	-0.8106296611052151	2.9715933993820967	-2.7071983755874265	-1.5938456135473933	-3.2406691148294717	0.0297182628498537	-0.1049505428037876	-0.2507022942912594	2.113284620120981	-0.3244738607659041	0.1884181229508124	-0.8635295477899003	-0.6410463473648993	-0.2532428091162249	-0.2387795436763551	0.3026994458597293	-0.1535237157144007	-0.2866905437843852	0.0100860761332421	-1.9728541105012407	1.0030531768944742	0.3885534525331355	0.7993686974462859	0.2548190681582269	0.7025519101803678	0.1922761940623933	0.126643452031604	2.1858308930259893	1.029272063474478	-1.2776285079051704	3.858314523384839	1.3030989572847385	2.862675900505629	-1.6274505082361816	2.155666803224256
106	0.2237337988681205	2.071298850371168	-0.5683820525573857	-1.1691750455173424	0.1718164435939573	3.1199273466771653	0.2819178066154237	-1.3315924921729874	-0.5614007285251454	-2.7465393978087005	-0.8957145729398976	-0.7600906204167465	1.3134824378866292	0.8405801404053872	2.0622777290592498	-2.9008035175923936	1.1493024516834178	-1.1984747563089773	-0.2545337957179552	-0.27024155866438	0.6526736720060239	-2.7095635300014247	0.1727249454977935	0.2539827565112227	2.001483309798706	-0.6770198154067675	0.2484069621815867	-2.557007910266873	-0.92733239502443	-2.5242226765177915	-0.3657912221241255	0.1147831660185837	1.1499148175175251	2.328365591573576	1.122941279626315	-0.5633549022749337	-2.0248491117403047	-1.6758242205877143	1.429431674324969	-0.6356763136496573	1.1822647694021753	-0.4398828710451817	0.4466447092307473	0.3456089245417416	-2.3455340627075696	-0.1798059499283204	-1.372941685709543	1.998505570168324	1.4050618256346317	0.2178078764762431	-1.7695012454391428	0.1370882191838972	0.0017268489153368	0.3577712583320949	-0.8189251753774482	1.9080996736463125	0.004040009581816	1.1070917838119143	-0.5253155437608077	1.1647118237040108
107	-0.2249655178189368	1.4274658853314772	-0.3259341771907373	-0.7990072701098132	2.9001136770505958	2.4329786812397205	-0.3572442719462017	-1.7966885824903662	-1.1820288919839812	-1.518280170996101	-0.9740926436095654	-0.7216436350297598	1.0483457426704907	0.7875050862389896	2.3424371338517567	-2.6925778657878463	2.7114714563333067	-1.8892634611382864	0.6113345827788751	-2.192142977490432	1.7215172450733989	-2.0749161580444992	2.774761667095264	0.2310175806186767	3.0766465721701253	-1.8103133935850169	0.4421841133195576	-1.7929028399698417	-0.7765363773167976	-3.966877466818824	0.0443491026797535	0.8544433639347712	0.5124964130511099	2.0085782451749385	1.4127484589326005	0.4465083109636638	-1.1329434299033312	-1.649115337287705	0.5805625277661157	-0.4259227409526844	-0.201158784951457	-0.3958374748440467	-1.0999433379066108	-0.4412863968685204	-2.0764592267075166	1.5744654668606222	-0.6091446173987103	1.444055568620315	1.159347449292183	-1.0687498217927835	-0.9222707067157968	-1.2292117605276764	1.3184756013148915	0.5241042306707526	-3.0501347950767617	3.871547835571119	0.2604335777573018	1.8296663594796707	-1.971110672714814	1.0637294659071377
108	0.1308935292446668	0.8373796589592426	-0.3138313480372248	-2.794515928974583	1.1573605689907045	2.7272034331846173	0.9538901570716718	-2.3872399548440595	-2.3944886763812034	-0.1437392834181903	-0.1151100369814255	-0.0007095263490894	0.2134130781449297	0.7620169193426863	0.1714663591338183	-1.9707396863205269	1.5530925901238408	-1.3318732071876254	0.4221820660094576	-1.307435931464452	0.4256837337614357	-1.8892602965955043	2.2642450322081817	1.841744023813214	0.1413580825010481	-3.0543955781587804	0.3242488050655882	-0.0344567999178595	-0.3012464676811004	-3.3926852241983165	0.0840923529948156	0.1979250093163636	0.4880029781945508	0.8009193031788797	1.4567234691907671	0.1038210639223654	-0.9814712800139485	-1.005760455875128	2.7108251066092013	-0.1446879074929101	0.7144397912505521	0.294246496763514	-0.4988163840969896	-1.116520163155538	-2.1688326949367984	-0.0988700774852151	-1.0865339090564008	2.19077195928392	-0.4630460906174711	-1.0816023443613936	-1.2698489096245518	-0.7678546944190174	1.223804071135184	-0.4058391985544394	-1.896391179822848	2.465895196829227	1.9941364005169568	0.8168047011935755	-1.2211843401591391	0.2625152283268668
109	1.307905414019389	1.9121304729227075	-2.4713194121869453	-3.499806715501169	0.2867605759083902	3.808099845014821	1.6995089900117706	-1.4279653362616809	-1.0071297738005445	-1.1133905935255302	-0.8228820778801391	0.9591701915589964	-0.5161689390367825	0.567591640799701	0.2087510884644343	-0.7146637296712282	1.5377126741820448	-0.6398749917345485	0.3119931557161346	-1.8531236617376567	1.8343869569838265	-1.435293134260334	1.1187056271296414	3.514230036518795	2.8429425115340448	-2.659338612476608	-1.2254207383011098	0.2171310489608808	0.5665179783991381	-0.3931017149336897	-0.1598398106488819	-0.2981107013829596	0.6534879851158709	1.3833376326771578	0.6162679086689575	-2.30296759142536	-1.5328919288952911	-1.6995806863162686	4.047448977565588	-0.2880195854198462	0.4821145821885033	0.3190182950403139	0.9817026893037692	1.1145572852005847	-3.2770221918586206	-1.928648823267386	-1.3213503774129929	2.561631422861548	2.4132353772254858	-0.3945298968291539	-3.5570415940748563	-1.2836218329370792	0.129455106426283	0.6639331691596064	-1.933888956975668	2.8894945566576267	1.1188279285342977	0.3970289461059328	-1.532052852971395	-0.8354748693353673
110	-0.2750370009172717	2.092230502392943	-0.8623460333124671	-3.0285217502664823	2.2991730529891594	0.2038073226976129	0.8229864568077261	-3.1797951794358017	-1.1187244796429645	-2.80686598828508	-1.7961952622318718	-0.1663677309099788	1.3667184104945154	1.5652899552898494	1.177629946777877	-3.172668880337116	2.6145243693908777	-0.9449590424104044	0.5499711815102684	-1.3522707034987491	-0.4951265761803769	-4.132509382701818	1.6230099486194902	1.7725295548209823	2.8379203713812045	-3.0352035572346643	-1.057177024419211	-2.342534234778668	-1.3438751189585707	-1.8155104972413327	-0.3345653708848095	1.1427399688913635	0.5537352093805493	2.8384019375427934	1.781899041086958	-0.4325262498437441	-3.1911999183686035	-0.8637239561053751	0.2979301898810833	-0.4454573801350687	-0.2842145730424061	-0.2419998740864788	0.5236461052084772	-0.6412116203504248	0.3517628234009819	-0.0707645707074583	-0.2605099923996641	0.1519415435971209	2.293765547382587	-1.502418634484059	-1.7266254869708115	-0.343861084273673	1.154958434516956	0.9919759052163852	-3.0530930958652096	3.3542903403938835	0.2565498460274474	1.9693338491202017	-1.3545182762225538	0.4182976361977117
111	0.9730424024778768	1.959093228575428	-0.9649720367494417	-1.3024125117340473	0.2454630900080632	0.6665836603025799	-0.1264521099887028	-0.5247647064436785	-0.6801971871136412	-4.077573999768444	-0.5694346794369953	0.0786847265280401	1.892759819029144	0.3729962868321355	-0.7088292349964941	-4.177272352303556	1.064267992319812	-1.3188379434727977	-0.3274583851654842	-1.4388537119292877	0.90985292689484	-3.825548083736022	0.5144557797554279	-0.8904714852128192	3.1772251887307976	0.2275494586028457	-0.1648790000289159	-3.1488856644723664	-0.4480206260542965	0.4739616167444449	-1.3271610298988203	-0.7839694823071365	-0.1218538803779905	4.3514316976143	1.5901091205773732	-0.7526775960979456	-3.1632326268166118	-2.479838951760716	0.4658443807577801	0.3617770150621506	-0.4676316851655748	-0.0816099001191743	-0.2363137563420116	0.1210257799900628	0.1755215663496239	0.0745712181150277	-1.3372321733748933	0.7225859813511821	2.800534531505332	0.5325892347179954	-0.2203209609803975	0.3826403839885776	0.0736466294390947	0.0375391966393574	-2.1788199405383093	2.3946830095003047	-0.793728227584436	2.6659574373899355	0.0071404392465777	0.5694876958302261
112	0.206370731853501	1.1114614104268017	-0.5344124789366393	-0.9088978131767907	0.6298449125331971	2.5457021204879444	1.3484407156754337	-1.6262279785959954	-0.8874259333457037	-0.9583804676914855	-0.9714006510994052	-0.447982385036008	0.5734703327741602	0.5906529388280004	2.9215504248665853	-2.5042465956206934	1.6028682115615296	-0.5860353632382238	0.6699660848913044	-1.5629621814996884	-0.2572892793227164	-2.228308593113669	1.5220968254669065	-0.0633618855766222	-0.4446276531968429	-1.690062618619754	0.6408356451164854	-0.5640908434459315	-0.9158136359095238	-3.2293335406616364	-0.4706511256050962	-0.4072281170636945	0.7568053751665852	0.7503113704044928	1.824558279749251	-0.7939120321531737	-0.7240678129363739	-0.1454668131556848	0.6408763233961396	0.4383629194984697	-1.1890795043767326	1.046569191815116	0.7442094077146908	-1.3492314122703355	-2.245087465894125	0.3000396187127429	-0.1959873987434979	2.12080605981589	-0.6502149259120626	0.2895483966964701	-2.010602632174189	0.9246684195219694	0.87801894875256	-0.0006295239393008	-1.2015400445843485	2.483557246841714	-0.1274952736454071	-0.3906627452347697	-1.5368296999320687	2.5341588717937102
113	-0.2247566122011969	1.3212347083977716	-1.5527519680329631	-3.1457467181718024	1.2209101914170923	3.3187578752273166	2.3568911390818883	-1.5530366639740878	-0.6280385613000785	-1.443471509409981	-0.4757661159512656	1.6863038870753593	0.7821993752066825	1.0409234972432424	0.2029521710486745	-2.226032348723846	3.4187037161990554	-0.2590173171053407	0.5904842400802127	-2.6814699055978792	0.2591309248584192	-4.11998330064373	1.5348166834931558	1.8014611067986523	3.14192582316362	-3.1528574779096568	-1.8622871022366705	-0.2778777344873404	0.4061673796589506	-0.3480913403269916	-0.2649649576335813	0.4413010049395693	0.4053588842403156	3.18130448983752	0.6537314044979403	-0.8991922949188098	-3.5062400152383697	-2.023189064004154	2.192513751360111	-0.6174924157244697	-0.2202282031224908	-0.1745926650727267	1.909741307279844	0.2840117888499482	-2.7557807634953417	-0.4272936840022965	-1.2401725153630734	2.217105880109891	2.9204544005919404	-1.6130288497085934	-3.264851909176208	-0.9235036933318708	1.4408257990160789	0.0440388965190754	-2.741236030676352	3.575164973726148	0.7525159606818517	1.29331394050954	-1.82125055447145	-0.9345352094711368
114	0.45969204069658	0.7050259273116373	-0.6964129735704039	-2.51339331735933	0.6523693157827866	3.248345973721902	-0.6973227460250353	-1.3964256002831816	-0.34627943517247	-1.9513835555263823	-1.609125769524309	-0.7501306076202959	1.671869635474914	2.0048203029501823	1.0904354682097428	-1.8451079641887893	1.4742356485507302	-1.7115821266750897	0.0136777802937086	-0.8404407493193831	-0.1643904420583442	-1.9032931224040297	0.9154092404206108	2.428168456381302	2.40005165461864	-1.5813960777654437	1.6636065387900638	-2.4441717044003712	-1.400855099474442	-2.8354650161573933	1.1275624251059209	-0.0333332656428909	0.0271907925539666	2.5027039246061187	1.4511203757798563	0.7024663169126479	-2.4546031185606725	-1.0628557008837118	2.0967244420996884	-0.3422190637837967	0.0089979687283715	0.9680314167527256	-0.3952389121417768	-0.0240138272091589	-2.1010436640201915	-1.304450625941414	-0.2753885020811952	1.3441319982465054	1.1551968872521097	-0.1466108221088766	-1.5585969788979233	-0.1236155209966795	1.0416146955559582	0.3477110286998921	-1.153608678203915	2.727120884994088	1.1727059020824766	1.9570464442064008	-0.3839506613808328	-0.0801851889131763
115	-1.1155451473102658	0.6212907259860896	-3.2491875244853823	-2.8024180866374344	1.91665138529888	4.91630454592125	1.6184434710289934	0.2660712153459172	-0.0864722624999734	-1.5876959006004792	-0.530868136912455	1.3532660095883169	0.4218085927668062	-0.8528992342352681	2.273352283035348	-1.6312078160472805	4.171901520860112	-0.1293399314721046	1.2068365070694649	-0.8386989219174357	1.5037024996984356	-3.854763730974832	2.9671965536462563	2.382595937964417	4.37879255661646	-2.6481816027009315	-0.4773588608979037	-0.7521006830030972	0.7972900321772676	-1.2399624423091078	-0.4413199946069444	1.3565856529169813	-0.0431437071699127	2.3062543729888976	-0.9270430278261136	-1.8746022886725584	-2.589619824183416	-0.7046327675457547	3.2463153746916698	0.7559042807786738	0.417195839246516	0.2719693558468214	2.0837563381516784	1.965618152678299	-2.2670790430943693	0.0891445367224442	-1.319013584829246	4.192893961664147	3.9274039107006233	0.2797788785043108	-2.907818219475061	-1.232178139830049	1.2799605845068347	1.2561929859987109	-4.1635566682149046	3.016319574457864	0.399273801263722	2.1920865459119283	-2.5429601623398	1.087179682981115
116	1.5169742731533822	1.6864757938274595	-1.1597066984573408	-2.189700649788928	-0.1974822896348518	2.869005011844475	0.9952637496608132	-0.6005741563177867	-0.959172004514154	-0.7063677815557271	-0.8207444768841143	0.8329764143200538	-0.3754013828639446	-0.7871970828253227	0.0948487242352484	-0.6174116635030922	1.9490962093579431	0.2685231353912809	-0.3957338015664209	-1.3136250642355507	1.988211614694443	-2.1364444219109364	1.2967603930115192	1.6739970440495624	1.6011597861855318	-0.8812687731466373	-2.4054181792282305	0.4401492067771109	0.4234570469814473	-0.9429633141261178	-0.5543948004375538	0.8732158960078072	0.0919115093677299	0.1147906130953861	0.7098511013477622	-2.19287620004608	-1.6607506151725917	-2.1705222573783995	3.150979883078364	0.784873669502006	0.1191502674502979	0.0418009125438172	0.4688014087524376	0.8238630255388093	-2.4422636560178512	-0.4974314051157783	-2.1159025624261054	2.508378897556652	3.279334133414133	-0.0313811855825909	-1.580135991185728	-0.6146612098089703	0.3263017962156862	-0.2351573015918742	-2.0680964498102083	2.145240848106557	-0.147806320061713	-0.1525378250897713	0.0410314192570255	-0.1522465064585709
117	1.6110544430199458	0.2680901568078506	-0.7967030243203324	-1.7987804953580264	1.0252859870113438	4.060497947189037	0.8502517655212765	-2.0676465232372325	-1.2648852258088048	-1.5783997314492877	0.5101621920915256	1.3760204280832342	-0.117797508566634	0.9629797392013292	0.7700780072931126	-2.58637089517378	0.2421054022543991	-0.9512264224302078	0.0250601825873938	-1.317610435124518	1.1549920817110049	-3.0206457735670886	0.4646047322809981	2.2745344339992632	0.4094554322426145	-2.5463000336343287	-1.74976735156735	-0.5599706750864097	1.3280519334010477	-2.562598942022348	-0.6281283068590189	-0.1980862088226231	-0.0898192367833318	0.5198537959553304	2.0561053064460206	-1.1988013330079128	-1.9391162671567763	-1.8017702279725267	2.8845712589275694	-0.0945231558378578	-0.3479751113142554	0.307250449488268	0.4764099196690013	-0.4972484250236997	-3.5603954223182086	-1.945100309056864	-0.3380261069688284	1.1508133718032454	1.870511773723441	-0.8387721370039195	-3.238463640343943	0.0486024600275796	1.0694909687502627	1.5171230822979418	-1.3518329342723328	1.824925869193756	1.8006863635988417	-0.310241645166057	-1.1925529720765606	0.0915887728741777
118	0.6279687107018846	1.9821555361405765	-1.124238305598232	-1.056759156730393	0.5647798545805518	2.723730634675974	-0.2591103800164247	-1.5434677681374538	-0.4253396548978676	-3.3142685178928857	-1.897478637360511	-0.3771707018028031	1.7779477018084728	1.044795346481665	1.6952978305523083	-3.6561853389752006	1.5445488369164595	-1.0344967291564129	-0.4516458952875687	-1.7059896768137617	0.4856115550226477	-2.9496252493364965	0.2074040917985344	0.1358699518135209	3.1526443908988235	-1.399321775416552	0.2330443143945352	-2.862316467544393	-1.4221679081502565	-2.6851009136971182	-0.6524783294716077	0.8152751902021038	0.3786653093684405	2.944111054813311	1.4286552203397431	-0.7857512675387939	-2.8643492785351765	-2.2031754292626946	1.164903723773275	-0.2227692498689306	-0.1974642431042154	0.0899166695566332	-0.0253306739362803	0.1751743718229166	-1.8869006794034244	0.090148329194803	-0.6390945314585896	1.317946926407365	1.980731853928836	0.4311456803447294	-0.6924356115075665	0.2446289526912597	0.3305722355347895	1.1040331061454869	-1.1982821500134309	2.718099040789289	-0.0092872181550038	2.428289680856432	-0.5812059531447002	0.4653317072211779
119	0.5067004461519209	1.4022593743961105	-0.8474834584775475	-2.5075946434165464	1.2009529762578324	2.434341157900939	1.079662387033981	-0.8045534235950385	-0.8950600667041679	-3.5856833003505013	-1.5970874926092178	-0.6891795014041275	1.6876697182060227	1.1065459330350966	0.2135330686707925	-3.2768100823756163	1.236534431728505	0.0347892466203205	0.0336783139689624	-1.3673586952343038	0.9012848780270102	-3.912543826616832	1.1744342965349075	1.2549144954899032	3.6168899903265896	-2.4373133148929527	-1.1392253187499308	-2.367328934504381	-2.2915114704413027	-1.381325600406588	-0.508517181511055	0.1720057599526608	-0.4443219840661188	3.0736191014572536	1.1090190066778405	0.3329031606125314	-3.5910617614613547	-1.7417471806721423	1.9268324189858608	-0.0805252538896756	0.3497864716294679	-0.5005454000302012	1.1832216738483532	0.1047177957361883	-1.7292103353224864	-0.7539407685555934	-0.6432320889167029	1.5862917471173292	2.6766063867489063	-0.9380949806184848	-1.8490741610160184	-0.1850809987981486	1.659754703003867	-0.460209073824724	-1.817076489495192	3.2145681982769565	1.2598502785593833	2.466962918426733	-1.1271660724363723	0.4160436641895941
120	0.7222290923599023	1.915063124558896	-1.602433279284864	-2.8190898885915576	0.3643967303656281	3.0791661753295934	-0.0278546994284534	-0.1386778760046643	0.1052076520388185	-3.491826654768132	-1.1460121244804315	0.2191585254566519	1.9599363144547293	0.99687907248692	1.9927316900107048	-3.5309753336477354	0.171405074948661	-1.871946933032558	-0.2481737269544396	-1.5883020209478036	1.2234798616895264	-4.092543253152364	-0.5288035846212416	1.786760430296663	3.3364262907964948	-1.655087124322461	-0.2367082150472066	-2.8307018178214065	-0.3156548451647227	-2.3880189704897474	-0.858121878682468	-1.4091781761006883	0.0656849706404624	3.0771257925797766	1.236573673852564	-0.9204411145328368	-3.621147539681689	-1.3744900654626524	2.831865547313525	-0.3446390964052117	-0.3844078264343968	0.1659289617204415	0.4850117624370567	0.7411775334238018	-2.3729806324413305	-0.7665512995887841	-1.2797746279959148	2.276281667247664	2.368409990485786	0.2850465687118685	-2.3179825393062337	-0.638522670033034	0.5897780426825618	0.8525530201688476	-1.1086154782376425	2.2786744939143437	1.5634479131611907	2.2967071227482685	-0.6989701629057321	1.2734170692482538
