label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
69	-0.2999066454835515	0.0111657827920919	0.0349104138618023	2.519906142870292	1.9853154430805733	1.3417580491800876	0.1383958237906416	-0.217305003566757	0.1929734727893537	-0.8441043384991904	-0.8533018065620288	-0.7506056484970831	1.5616895587795234	1.0330640206257196	0.6193656606488316	0.6292359710262801	0.1573334822655896	0.0074059310444705	-6.107604137597718	-2.836400265536573	-1.7920774526054952	0.5829241065545446	-0.4026969481651075	-0.5698363202980543	-0.1719104443384379	0.0542021803771634	0.0646471715188521	-0.0333559587710639	0.0119139874685942	0.0225469702312945	1.899325234039776	1.1690534225040652	-0.2015661669666455	1.188029883970675	-0.2822513208513585	0.1159423577598837	-0.0927247021297202	-0.0085945730871579	-0.0234741785690143	0.1990114321926483	0.0071819344842346	-0.2561636146498318	-2.4506915388479227	-1.5260257758086266	-1.1604589919848092	-0.7515722201985964	0.1554314445103871	0.599791396137059	0.6802852061262203	0.3007738644273456	-0.2004250629674555	0.1662421602895682	-0.3276223823467363	-0.5772668037925	0.1884927347573856	0.2455827096612483	-0.2913372139674033	-1.4882033298009805	-0.3552898475175814	-0.0544655596695624
70	-0.3153860033391675	-0.0181088395951023	0.0577231360982894	2.566370105682818	1.9505883500504533	1.2889602478159794	0.1776439467377215	-0.1898821529682275	0.1180418268617747	-0.5901873745506978	-1.08255136571215	-0.9196334262289004	1.6093071633675116	1.0107652567718464	0.5539695530774675	0.6381704784682832	0.187929536129202	0.0456376835635234	-5.936107175444139	-2.874629615444059	-1.7314210582569471	0.7502372766680355	-0.5141054704243901	-0.7728634223439204	-0.1472038685662332	-0.0243562631056491	0.0697780415242785	0.0411786722430994	-0.1287334644527924	-0.0878413107894877	1.9391883990199323	1.267439255679615	-0.5062348023491207	1.3231240716365078	-0.2331842099986601	-0.2570796068524636	-0.0460782284359082	-0.0057707814290909	-0.0428471050719221	0.331857847513375	0.0256354439157928	-0.4498451067297947	-2.2149032200491323	-1.6148610618558472	-1.1836550672207788	-0.7595085006405741	0.077866881735918	0.4361939564338292	0.7654399374807221	0.5155029515058439	-0.4095431540076911	0.3642008022821155	-0.5681801276376228	-0.7546866960818157	0.4557512775756697	0.3295014669985665	-0.6192766581388158	-1.4644753315643564	-0.4304860126250602	-0.0153557997384874
71	-1.074163337512452	-0.3427083237821633	0.3784908374589129	2.2984802225830485	1.7804252610870837	1.3528777356555253	0.2292213525981329	-0.5165363874524005	0.2036457092172085	-1.475844574605614	-1.0601044294596282	-0.2781151741465177	1.345229574395958	0.8364319840197012	0.6102974041025675	0.4104984773998179	0.0103260651560084	0.0030734428472423	-6.9126640598055	-2.97649747008586	-1.1867326910047598	0.2244434143700588	-0.2463528044706262	0.0234649693954636	-0.1215123571346989	-0.2069760160545079	0.085639165381644	-0.3151860473230052	-0.257253787706204	0.329450507456229	1.6999945377259125	1.0196830658503466	-0.1516814472755267	0.9665853416279137	-0.4364343828545305	0.4209550078087101	-0.0033624701487202	0.0904556205658162	0.0174529724910869	-0.0055079951787343	-0.0497508344528239	0.0198018409683384	-3.221288251940849	-1.6914231175469665	-0.5992151642894643	-1.0958381663333348	-0.4741967860627641	0.1170900968313312	0.4802831962673535	0.1670682578590567	-0.0373429160708053	-0.3744999001580598	-0.4679642892862239	-0.0910240090918255	0.0057694064493231	0.1058988504702206	-0.1695963367084299	-2.3206876702682755	-0.4486828542083485	0.6119062324337274
72	-0.5977052421566444	-0.0756278093701832	-0.0097865199747355	2.4318137186983213	1.8887173610959047	1.503778682497003	0.250544077320977	-0.286968655664408	0.0823959087171104	-0.7500208422629133	-0.1873803612468783	-0.3424396065317974	1.4875850024644328	0.9538430800521552	0.7415574960239291	0.5680988911457109	0.072158136819217	0.1072553985061981	-6.0552762080464255	-2.092420805557292	-1.2330182997292538	0.4341253921046432	-0.1321837996069792	-0.5385260545750057	-0.0503440382408376	0.0547962761873828	-0.0398702155102936	-0.0586286779194479	-0.0701140132956925	-0.0542360556038394	1.83383837551166	0.9692654965928852	-0.1218276917861043	1.2443067629097748	-0.4216973280174788	0.1356380347497984	-0.0361699193104284	0.0609046630986518	-0.0057389654401607	0.1572701404463695	-0.1892226352402893	0.0183127222658174	-2.382824628594613	-0.7798113284293757	-0.6312422230814514	-0.7822331523673314	-0.0178878622632145	0.3169996539513439	0.6256775446111252	0.0834669571849593	-0.0990681190592871	-0.0008577225102563	0.1552825453131379	-0.3687883799249163	0.2030136110648296	-0.0457902863331424	-0.0504104480805759	-1.4929285661727585	0.138237772525577	0.3384837993582374
73	-0.2348058096346308	0.0291448598550221	-0.0840974437976083	2.901443922156632	2.066395346346204	1.3509178357340872	0.2545530708981051	-0.1750414415210288	-0.1021908711114543	-0.0622259605062192	-0.5801169005869449	-0.7033325113264701	1.9269549929048613	1.139533813037867	0.6289192018889214	0.9371176537259186	0.3307384915287144	0.1394179758359941	-5.514543953349512	-2.45641919197817	-1.5797357794747646	0.8915946398704562	-0.4654606464755857	-0.7173075225563754	-0.0687400660117055	-0.0028784750384245	-0.0182941477497647	0.1006450783659757	-0.0874915812887342	-0.0553615382596772	2.2188963045489443	1.3487759750719368	-0.3787913145430158	1.5083433622164992	-0.1649790182210053	-0.1211400729960346	-0.0451092191098641	0.0342221973093718	-0.0295175210444962	0.3660678220596272	-0.1263793835401118	-0.4909922168484791	-1.7933399979545048	-1.1966506383899582	-1.0319697884385968	-0.3886442577197726	0.1880762834480099	0.2727230096231315	0.9707486205647978	0.5227346005671832	-0.3697005297171982	0.3912786114608098	-0.4176844734642386	-0.7925952094200439	0.5287351050775697	0.2711584633683967	-0.601878520136209	-0.903549006900508	0.0547506780708649	0.1871157723880954
74	-0.3957470142605332	-0.0468176329593859	0.1244455218162357	2.74501538303884	1.9695629391956329	1.4871303891233894	0.3845724673842492	-0.3740766576596651	0.16000773369033	-0.0587948646795939	-0.1812635965859592	-0.3670503836392402	1.7917647348517485	1.0255696621282504	0.7445500575704318	0.8661838146861971	0.1612587993437105	0.1177318379524492	-5.52056813083032	-2.071026058810388	-1.2188380757275563	0.7278352282319259	-0.4149446383127511	-0.5967663531527307	-0.0126537425230871	0.0089070075116333	-0.0383678586753178	0.0441370875458652	0.0168480697719581	-0.0041295625801822	2.116158119993787	1.1992256773814949	-0.230044307246875	1.4472975423861594	-0.3868462885446696	0.1271789737398328	-0.0702274087659647	0.0845622516766865	-0.0253319862805602	0.334536435615983	-0.0928764606728842	-0.2445790256538997	-1.7993641754353122	-0.8112575052221759	-0.6710720846913887	-0.5111706107211302	0.0504051093247922	0.2377696345961412	0.8873103054985597	0.3436141793535868	-0.2796135110556264	0.3169065132001645	-0.2707709096965431	-0.5530965446103209	0.4531392974281755	0.1139957848607264	-0.437841631553558	-1.2031361831106286	0.0781984853250703	0.3149444458283119
75	-0.2034258085175566	0.0167406455786189	0.0375100265451817	2.8205467211109414	2.0794477641375613	1.50858996151295	0.3352693299974157	-0.1848050052162861	0.082752411145602	-0.0678630344829245	-0.6497703078351935	-0.7627493995658943	1.8553133046063013	1.1345027974045774	0.7898727040211075	0.8979874837943018	0.2714084403704746	0.2519223617787633	-5.2789817254606	-2.4999706275702738	-1.6065939329611731	0.9699711356449728	-0.3773541181088442	-0.9329459931574277	-0.0762297326160007	0.0544038047474184	-0.0178950623650267	0.1401630737511184	-0.0134995476428132	-0.219107397290128	2.1868908710003505	1.301063097137396	-0.3699395083901796	1.5298252466632625	-0.2333010390253754	-0.1886678043149326	-0.0241686678780086	0.0319506388081157	-0.0412507612347083	0.3985885704784266	-0.0231039590169284	-0.6823635942839452	-1.5836574541442805	-1.2167219366208766	-1.0410389417677135	-0.5857848645067045	0.0277978117769833	0.3011833419320519	0.9683030254934358	0.4524481273913011	-0.4288207553015556	0.5617024065885579	-0.3299526663007373	-0.7923113289934935	0.6287419106637848	0.315178897974076	-0.7201052850454936	-0.7604371306588149	-0.0331021419591603	0.1575469375441978
76	-0.1462564888889969	0.0283011654372089	-0.1438004807172788	2.8189979124643663	1.9494136981693992	1.256366346769236	0.3340641876109604	-0.1329428227522639	-0.0356714981957632	-0.1127922401047465	-0.930895066073022	-1.24372943818961	1.865747264277276	1.0054204211020172	0.5137860152162785	0.8477054315501722	0.2500187294636385	0.1668477543391349	-5.54857360009165	-2.818503346124235	-2.1214544134987774	0.9581338966843602	-0.5439936124935185	-1.2219880580142584	-0.0160370536067447	0.0951058080941931	-0.0459453455921256	0.188227240130857	-0.1367623750613285	-0.5063721498560174	2.1253683239273142	1.304632960971524	-0.5233007333998139	1.4498476376048148	-0.2153567963411339	-0.3879744519262538	-0.0730877267481999	0.1071665342663392	0.0021733252367552	0.5262827748195459	-0.0002781833282609	-0.8176094976109536	-1.8380191128789105	-1.5486327487137792	-1.5634552253231555	-0.6900865327600889	0.1411779282348724	0.4561396624946655	0.8983576889426848	0.4818921291216754	-0.5760413007644051	0.6030541669561096	-0.6249777375586965	-1.2373222704714484	0.5724374883288655	0.3512455878466052	-0.9003225832429554	-0.9641393551784692	-0.2736879756067658	-0.30444549237602
77	-0.2691691341780173	-0.0392882788851369	0.0064278477779067	2.89646638622166	2.0126085652382804	1.407513938592174	0.3303949548789323	-0.2828901642083092	-0.0280573461206798	0.0153900727492728	-0.4677881536506767	-0.6104375446956629	1.9315125886803688	1.0752315918641049	0.6790868687961673	0.97068653513009	0.2433760607105894	0.1207536369492776	-5.164136151310529	-2.1653814935535105	-1.3562755339498869	0.8597332914390466	-0.509368804579537	-0.7680422089537073	-0.0022887618547577	0.0112548188772078	-0.0655248873915697	0.0702427161361464	-0.1257585988535037	-0.1236488571179161	2.252702063893155	1.285862357715124	-0.3172710866632668	1.5316238217799467	-0.2217830064374912	-0.1759389811599844	-0.1129079587425366	0.0386114866045634	-0.0014809620112591	0.4495920797215144	-0.1013927196959777	-0.4294940278293816	-1.442932195915521	-0.9056129399652986	-0.8085095429137192	-0.5561987165886941	0.1277002200481318	0.3363674344702912	1.0112539331093071	0.4569558483643703	-0.3187911720915299	0.5301343075747549	-0.2283223738106623	-0.6191838546027579	0.5579644414099172	0.1631740902346568	-0.6297229408885021	-0.8234887660613626	0.1612320064995804	0.3241646624668273
78	-0.0745711175327643	0.0279636919225392	-0.1012788785756857	2.7117285942664866	2.031647236382077	1.4562157794249309	0.2273896882590565	-0.2421252214755451	0.1575560766061831	-0.2859079080351816	-0.8774223344616154	-0.8088836837751616	1.7584779460793964	1.0876539593146948	0.7136354478719733	0.8273988461720818	0.2098415729424624	0.1249147539221022	-5.5353778165749725	-2.7791914048941817	-1.7559926100897931	0.7650349259231095	-0.3936762668464322	-0.7170181195413647	-0.0318586779313423	0.0072336139615127	0.0054149873929759	0.0264852617644425	-0.0733829045715448	-0.018782713574309	2.1137557734914845	1.2593233942015951	-0.376267510058536	1.4696339544801802	-0.1955732883119031	-0.0599683792712	-0.0577733628173081	0.0345300923713831	-0.029729933659723	0.3355910615170899	-0.0003033434349944	-0.4170689213323669	-1.8141738611799645	-1.51942285130597	-1.2082266190536248	-0.5391538447073121	0.0564488736433398	0.3768460911243357	0.8850071503790881	0.4587268300593838	-0.4034259682767592	0.3566710771272097	-0.4971176552773275	-0.6870287062302038	0.5075184586776873	0.3475478010337949	-0.5701109569816167	-0.930526890934408	-0.2567537962608854	0.0231034462971362
79	-0.4552023473550024	-0.0143727597025049	-0.1686285986195483	2.420100651405038	1.719997683270411	1.0235426003450494	0.1572308007067995	-0.1410427861848685	-0.0880643143870736	-0.8987461734484758	-1.2873914876325914	-1.4722592358671085	1.4582158343817553	0.7799672803575644	0.2987504062270496	0.5026302256296317	0.0501383192376529	-0.03098240653262	-6.3374593540965805	-3.2170158744888884	-2.3267602497808006	0.925295855971723	-0.4022783745178164	-1.2217699152954065	-0.0154036740078475	0.0830238992175326	0.0305265534248146	0.2341013530053758	-0.0202971602364083	-0.4292305541678746	1.8305793414506089	1.0222615579015186	-0.8224447601454306	1.33199637527197	-0.1301862982895845	-0.3865585255686016	-0.064371344486349	0.049166585873239	0.0360805876234047	0.5019616614969579	0.1089764224038262	-0.8457582030965767	-2.6547492914555204	-1.9103736474952364	-1.7645100138075818	-0.8539383538660399	0.082555251606281	0.4430544602987293	0.7172013198405985	0.401017518089579	-0.6573939965548391	0.2389520656897745	-0.7375275576494584	-1.3265314981046992	0.4505438566127591	0.3337298850764874	-0.9563985597184288	-1.7530251091833997	-0.6722005039714196	-0.5097513286580444
80	-0.1821018534438663	0.0955854561453435	-0.0495710077664903	2.640454936967075	1.9640386863728847	1.2897738138135573	0.1740917184464082	-0.1080053766682479	0.0907948728358076	0.3172256736040393	-0.6865431776532027	-0.9867951037640356	1.6679148258052352	1.0339279499975975	0.5682535067102851	0.7151182049627531	0.1990203050305991	-0.0060678670904321	-4.752743827633212	-2.322622809596558	-1.6207390702454991	0.8539348456645773	-0.4736934622672489	-0.9971012744289632	-0.0551936977859571	0.0497696380280457	-0.0144862191404466	0.0532225979977684	-0.1569178056303999	-0.2945290262053375	2.029160140426056	1.2423282635705215	-0.5352236897368023	1.3899695221554191	-0.1337590788345529	-0.1618245422378399	-0.0997581664355668	0.034291797957505	0.0374396516742197	0.4612538672808643	0.0350386379914668	-0.6302808737809077	-1.0315398722382043	-1.0628542560083465	-1.0729730792093313	-0.8118524007021988	0.0678905047302733	0.5120663697853449	0.8290073276590082	0.4340521436797026	-0.5381983532134331	0.3840600585355278	-0.6643627270554149	-1.1671469006044333	0.4336908200339823	0.3407803579920205	-0.7693414780629783	-0.5719457153627325	-0.0264456031697575	-0.0391129924403874
81	-0.2727497361480695	0.0306225399536883	0.0203904826502201	2.318223853327829	1.7621641264275416	1.196135736213756	0.0301849284795437	-0.2031334705168147	0.1707630904163588	-0.4377796699371359	-0.9473272017595	-1.0572576278564851	1.3443923844558467	0.8283975987963121	0.4762821376392292	0.4234173214197532	-0.0211395758103047	-0.0684810546787053	-5.877056797246831	-2.847923406323601	-1.9351722831977527	0.7116244832379041	-0.4196407653642213	-0.9407333164086492	-0.1513135799905879	-0.0006444844735971	0.0392554768133531	0.0584387042289124	0.0307605833999577	-0.2193081367484781	1.7071886359620514	1.0596374285157275	-0.4857366299204526	1.0661719897944946	-0.3720363524192547	-0.2121771351747512	-0.0756212197641887	-0.0347766772403095	-0.0454548909269971	0.2406285606113375	0.0040431071010318	-0.6018037324549249	-2.1730965257215766	-1.5694132765967506	-1.3724116793534884	-0.7762453886379443	0.1036933106556989	0.6072733595930282	0.4985888545843329	0.3864039559431462	-0.3958588563007169	0.417633465603157	-0.4731761922835482	-0.9973307462020922	0.2769494251524768	0.3446033074859446	-0.6964841415330668	-1.2823171303227705	-0.3112570699008561	-0.1439021363303703
82	-0.5221733032822511	-0.1016996142649639	-0.0414829804532539	2.3058674091420106	1.85001633803522	1.4462263436145082	0.0899402843868489	-0.1899640357867489	0.1240996911143796	-0.9703926974608992	-0.6467324815012718	-0.7156569895405407	1.333259731937313	0.9011875879467026	0.7411124669128994	0.413157540249114	0.0929805364289053	0.079196192861692	-6.352915203094286	-2.5700270749596346	-1.6623220871101023	0.2636704243023935	-0.1408391017064307	-0.5604551103408251	-0.0460882567697759	0.0864983847972243	-0.1289387663805591	-0.162724610203462	-0.1189482493142337	-0.0111214118355518	1.658758136279527	0.9690757829697204	-0.1673096184077807	1.0713437917145792	-0.2460285453228269	0.0081303198614993	-0.1041530315664587	0.1033285077879046	0.0093006407620122	0.1793488192032351	-0.0348915679957402	-0.142999968741412	-2.6618243021766865	-1.2850147310625015	-1.076128022519766	-0.7909934073911133	-0.0033597542322548	0.2843297856653961	0.4677381845285268	0.1324555324749561	-0.1380632856756338	-0.145753363415803	-0.0708618193417809	-0.5371859875597669	0.1646190678562301	0.1543761647431543	-0.1931137611104284	-1.704245442182781	-0.1878418672773123	0.0071050657533889
83	-0.436452812150323	-0.1903652464330789	0.3478294126192589	2.262747137100155	1.9522272657766733	2.122442318547776	0.1703764908312775	-0.2365677117760309	0.1074796345666522	-0.3959421514095139	-0.3483822697653469	0.3721995157287376	1.3094964889130636	1.0082339887092913	1.379861986994818	0.4258054652992621	0.1540208707086536	0.7024067273098915	-5.2060019784333225	-0.9803388990400754	0.4522982790227243	0.2849276499054605	-0.5240909855798501	0.4771907276182308	-0.192969241934938	0.147693414758161	0.1816978488408971	0.0878110086127427	-0.3974717451129332	0.0511277926361466	1.6316093143221797	1.1142285133717271	0.0156630967912461	1.0071155027769023	-0.3789788011692684	-0.1306524084578523	-0.2308077237542395	-0.0381161203412286	0.486631071614851	0.201244241955423	-0.3351004152188288	0.0527487772209049	-1.5341144521968992	0.0464811804276275	0.8517897249390876	-0.9787578990009282	0.154212064456739	0.705680755440876	0.3886543114208558	0.1909799810158052	-0.2499139955066296	0.1383310602118077	-0.2613590475875549	0.1407112146181042	0.1774509431795167	-0.1258106204709621	0.0304182268879196	-1.3040296272668126	-0.3284191733883161	0.5873495129107271
84	-0.3454195256385282	-0.1281196844817871	0.1285289085436201	2.622347894417356	1.966556243976392	1.3951613900964168	0.1968821610230022	-0.3010145004345657	0.1067336002165441	-0.4196418223306704	-0.6091705834232095	-0.470020995585704	1.6592236347243214	1.0238652064298135	0.6706278485710424	0.7253363948573365	0.1687020950250497	0.0696807811976214	-5.855625817143882	-2.5089942421140865	-1.3319324421338252	0.5759823314759812	-0.2501443693677725	-0.4975434206867681	-0.0821706060070828	0.0104597182012126	0.0246169069075336	-0.0239094163428498	0.0411262139085226	0.0216727533157461	2.0168633534075706	1.165317139165094	-0.4607805569165266	1.3942861016823644	-0.2031028998958588	0.0794541208269989	-0.1239411021626433	0.0618068500293506	0.0133583566486008	0.1470246323489022	0.0869829810659509	-0.2770447696572926	-2.143823981762345	-1.2431324966051975	-0.7705009078206175	-0.6974517224445387	-0.0048900313641909	0.2817971476496712	0.8221551080608491	0.3717332095451506	-0.377258783067841	0.32558062034606	-0.2542454942926797	-0.467899782517261	0.4060058402309608	0.283896900019097	-0.3563834377744056	-1.2095590897765884	-0.104076492732406	0.3355312207176542
85	-0.6961985602696072	-0.2746589439758216	0.2439293531406492	2.504068784810947	1.9597526957035345	1.5020575108701848	0.2968497249745683	-0.3203183406236129	-0.071614377445158	-0.6458396196676288	-0.4324256849428058	-0.0214221023915328	1.5444301501671198	1.0402484666888716	0.7412995509928455	0.5856829110041972	0.2068319639386251	0.1437571515699789	-6.0814135500285404	-2.369564694168484	-0.9179746243630128	0.3613822624382009	-0.4005046924205429	-0.168998958909089	-0.0969222188104553	-0.0193153156604166	0.0234841256576693	-0.0532532296249658	-0.1898396513807849	0.1858836358926179	1.9124538946893888	1.1650022831009952	-0.4794582569233879	1.1973216013082442	-0.3291639736724026	-0.1672651086273482	-0.0070629715553551	0.0285442559592903	0.0438551030870348	-0.0045405479196312	-0.1210968120489189	-0.0243002676699048	-2.376911976751108	-1.0867225928210664	-0.3464126924272328	-1.0371133877253176	-0.1200282740554232	0.5681905663756234	0.7782973535595121	0.3123090193723091	-0.1797461931876157	-0.1329694990839531	-0.3647020255158539	-0.116439468424121	0.2755073784564953	0.1114905957123272	-0.2378903177143219	-1.4476312134726788	0.0571454884983491	0.7679807785781498
86	-0.2030842870448459	-0.1216303528857707	-0.0288944729531133	2.6984779768797416	1.957939518070184	1.2988956215535357	0.3399680807398567	-0.3603477386963505	0.0391734894630668	-0.2978957181536068	-0.6880614451772695	-0.6465408581207144	1.7419743194877229	1.0079090801396875	0.5719030900563391	0.7930415250964961	0.1513910355206874	0.0471624758558484	-5.658046032568523	-2.6282559165274515	-1.551601741655657	0.9123896387059248	-0.3496453851839973	-0.6996883625599268	0.0407927032924998	0.0265534887307378	-0.0198638877650229	0.1083862571923627	-0.1194676606408153	-0.0178077829688152	2.104673984656688	1.2070462683670504	-0.4883928251092343	1.5232009780186828	-0.3433624894156266	-0.2216755971766109	-0.0968079816094587	0.0494395266239773	-0.0067053759989132	0.3993750320783951	-0.0125230669182125	-0.51118471343897	-1.9368420771735155	-1.3684873629392396	-1.003835750619489	-0.4182546128330275	0.1176013999308379	0.2256615749406587	0.9057241735398194	0.4251067436229711	-0.4664338801714938	0.4466156246133186	-0.2777091109945409	-0.6204633358622649	0.6106142549065519	0.1859509516636316	-0.6535594695559286	-1.0308658526697363	-0.1508874123735193	0.1814292386329772
87	-0.7699707244607221	-0.1678851014363371	0.1873595704283548	2.4752369379673937	1.9607886118742777	1.503273223552533	0.2742931828962749	-0.2586087425802909	0.0485296689040425	-1.1378601536853503	-0.7327189355440229	-0.2922397570997717	1.5219862897803031	1.0167953348068957	0.7606928919995755	0.6007254517122321	0.1559222332185201	0.1220023536807775	-6.6138270112872375	-2.625981123301775	-1.1485868105554329	0.238993037319593	-0.2216998286200413	-0.098544556212516	-0.0402667585020958	0.0949759046805876	0.0958704183790735	-0.1672416009929156	-0.1084146381906472	0.1629142895933477	1.861176273310756	1.1462096980144325	-0.2714045862614453	1.1418890364409535	-0.2784995305741647	0.3768521643728965	-0.0192674205189856	0.0436696735898867	0.0121065536859044	-0.0004882305375341	-0.0201179344614602	-0.0015437353816309	-2.913569370477272	-1.3394002385268229	-0.5789850331118576	-0.9845805745686588	-0.0138071421018988	0.4734470522993129	0.6623117418242618	0.2915726661437281	-0.105490743768672	-0.0788915007087909	-0.2016359833295125	-0.1124707944080429	0.0841729517343236	0.1214709616658452	-0.2236953763104326	-1.92948824361526	-0.2500012291235134	0.4176380380946582
88	-0.3476145425021013	0.0291130359103908	0.0411831501540127	2.6424877241272693	2.0323078303319204	1.4564964239763505	0.2323381930938766	-0.2012013855663868	0.1079917391562431	-0.6669113177469077	-0.9703171095798996	-0.9432680910571982	1.6757051410454895	1.085439029226692	0.7480337711746399	0.7466491260335538	0.2280473802661248	0.157164431170016	-6.112420117452228	-2.855081736702433	-1.8103592795837684	0.6752220395439561	-0.41943325896807	-0.8213856432022792	-0.0106018711697614	0.0312975341956363	0.0029552852666408	0.068996276690907	0.0057795030918674	-0.0627556936077395	2.0471490473920544	1.2326525375404078	-0.4701301845142692	1.4594312829677811	-0.2142900504848051	-0.0553590102702173	-0.0855081721192191	0.0378081460186624	0.0501023224759215	0.2304067861887085	0.0570486404639301	-0.4865514490955491	-2.3912161620572205	-1.5953131831142218	-1.2625932885476003	-0.7917766688453842	0.0371592636631026	0.4632423940248068	0.8420029440112676	0.4447255716736019	-0.4151254363284865	0.2625345301748951	-0.4863711722353738	-0.7724932739229797	0.4517411706992839	0.3254923691229929	-0.6088369623355337	-1.5095232389832998	-0.3417616391221292	-0.0474695288455726
89	-0.2443891659438408	-0.0908074875682578	0.1386533192404568	2.486897812224248	2.0010135321674243	1.6880889807104442	0.3312955285694481	-0.2277967077033322	-0.1564456011853825	-0.3546315585540283	-0.3247795826752653	0.004404994135319	1.5244745535951931	1.0694783539628534	0.9461728458356878	0.6278190490167156	0.2101633546530334	0.262258943779924	-5.632332841878497	-2.194892209345189	-0.9457017436421356	0.220862749479545	-0.3345606488664605	0.1444530675067166	-0.173612993119733	-0.0756482968312342	-0.0795793439933183	0.0518906157525461	-0.2168692377093886	0.0728331926458087	1.81644035439286	1.1418090721894982	-0.0605133980806781	1.0952392869882552	-0.4690706630209997	-0.006142131492167	-0.0401970245227495	0.0181169148213891	0.0189786713140012	0.1658234265990132	-0.1208069830907686	0.1239434245323614	-1.943159500608913	-0.9073011059728908	-0.3444021336721228	-0.8194404845768588	0.0706083747815783	0.4706393205732576	0.5962427894500248	0.2452703998251104	-0.0255233025870967	0.3872238664461205	-0.0539954064144558	-0.0035064939176723	0.0762350070674092	0.0020165276270704	-0.0735748681622987	-1.2347870024787198	-0.0966429026673778	0.3821816202146988
90	-0.7259638136878677	0.0497365900352906	0.2861284424070354	2.2880185683200103	2.0034037792583	1.4049260253725555	0.1028316015882713	-0.1253846933855091	0.0103193820543207	-1.0914694505308946	-0.9638153638743964	-0.453700229160443	1.3347679201329194	1.059410502190917	0.6623456938195981	0.4222266467913858	0.1813402051976479	0.0080587951968367	-6.5693140956615	-2.838250265062325	-1.3100488788840463	0.2577655871427322	-0.292992586758156	-0.2239881093910403	-0.2619452970257734	0.1814045252167526	0.1027060123363144	-0.0188785770298347	-0.0435325162294428	0.0599852705570227	1.677458259542778	1.2089868258327583	-0.5821904379193119	1.08582005598552	-0.1854949024700933	-0.2082775339766702	-0.1322502892343728	-0.0691683482834084	0.0161455920754136	-0.0173360906356421	0.0417867790497892	-0.0426302587793465	-2.8481101402664937	-1.5784817114741132	-0.7622828878478782	-1.2544384970541609	0.1365716144840268	0.560931230271377	0.5992479520458779	0.3808772358447823	-0.3328807733579246	-0.1058023474068612	-0.4086285546484256	-0.2100067943292032	0.1628364800671501	0.2847045784292594	-0.2840477110366544	-1.9369847740885195	-0.4709278567005959	0.1478834464117833
91	-0.2476739408935439	0.136730987256243	0.0535281799829483	2.657988316617489	1.960078024121344	1.7758371588667092	0.3718909700391037	-0.3531214746727309	0.0128127367647181	-0.0132857246935538	0.0673201762720796	-0.2098108865408283	1.7107596827928746	1.033987830070024	1.0073676665635882	0.8189628635224566	0.2104352863267642	0.3069253162308039	-5.055092506268184	-1.5257045544488372	-0.8515151374108023	0.6354948394187973	-0.6168868069185149	-0.1518674250259815	-0.0488111387774125	0.0644022386707575	-0.0559407679656108	0.0356996787535049	-0.0100906414229906	-0.1325585371252942	1.952662423843002	1.0971090881529366	0.1674442302341654	1.2379347449403093	-0.5884128658902024	0.2582653677817479	-0.0632182261939281	0.1176608679938216	-0.0446216653001219	0.2036444281715478	-0.3654983639662687	0.0299223521501406	-1.333888550873176	-0.2659360008606253	-0.3037491463746349	-0.6278315810840789	-0.0203008448115437	0.1430735555223122	0.7110117819412569	0.2112988540622398	0.0086100868784895	0.3195756577468918	-0.0691719462124735	-0.5007967458964484	0.2053689387688559	-0.066750431644919	-0.0471663593030101	-0.979517633433268	0.2000791618674076	0.3090623265149943
