label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
103	-0.8777663227160228	-0.3926292832236531	0.5096331849266995	2.288738489090244	1.847575252801868	1.4960456406693814	0.3218865185621654	-0.4554708217136579	0.1034816415653019	-0.9894458922923828	-0.7115808098786429	0.0862122800865288	1.3354878409031523	0.9035819757344854	0.7534653091164238	0.4249098791723381	0.0244620371360646	0.10107031476857	-6.429419803025542	-2.632802049965608	-0.8233427405905966	-0.0043347452383636	-0.2018076056000128	-0.0311294539458644	-0.0956012873443138	-0.2279956520587022	-0.0830695416141279	-0.1553281747151811	-0.3078294838053224	0.2957211556740631	1.741241416160082	0.9878979935235596	-0.3786681002779773	1.0777328006485618	-0.3435775138950477	0.237393808606548	-0.0666831957078631	0.0636337126960929	0.0250446270470028	0.0083935859837744	-0.0509524090018642	0.0866133692050763	-2.742803043937013	-1.3430154977684072	-0.2126552904262451	-1.1649115958625296	-0.4544755580276868	0.1381943030390783	0.6039375388532511	0.15817942460867	-0.0938878778925525	-0.1661636359315925	-0.2389706446149393	0.1284960116571003	0.125476042832546	0.0078929920470552	-0.1490138276336058	-1.7932831447542756	-0.3204013495779201	0.8042507653745841
104	-1.030666383249068	-0.4084596938207474	0.3415335107710009	2.136439388699684	1.689742031382273	1.3901373298836983	0.1998647457852672	-0.4141999076112816	0.160483339810289	-1.2961193278414291	-1.1706743495724576	-0.2981365303307339	1.1791218329866338	0.7514913543662491	0.647011829592681	0.2693788046623924	-0.0761781590939281	-0.0112625371940666	-6.254932182804023	-2.8167319122932906	-1.0844075492245886	0.1550189123329133	-0.2694203443275029	0.0748509024935488	-0.4114404291190961	-0.1846853036553102	0.1812375860030178	-0.3773689294862213	-0.3580457757235098	0.2533995850443455	1.5529673888747428	0.8728422904185826	-0.2556145082558487	0.8894175870708001	-0.4901276865674913	0.3262579610632405	-0.0995192545425066	0.0189190706350397	0.0247508777164646	0.0146242505313749	-0.0072981113936988	0.0703756868769389	-2.533728227409015	-1.5569633587050786	-0.5366415581884207	-1.2402342357388796	-0.2613333943951325	0.6094225388591449	0.4002895399902302	0.0820205226914059	-0.0523531501363864	-0.598186552544796	-0.6992111752084031	-0.1705653383197209	-0.0022401597498894	0.0622843438634131	-0.0870733415820009	-2.035913452330147	-0.6306296937309273	0.4235498783976357
105	-0.5933096466565841	-0.4758653537903419	-0.543752809032495	2.330598370766858	1.5288087893442115	0.7992486582061837	0.3045520972726328	-0.356715020775774	-0.0812891226167571	-0.8803987072303114	-1.7589546849771391	-1.805958611705852	1.3644457475832734	0.59788425636076	0.0741727580481097	0.450707593953104	0.0203852207696852	-0.0583250587942714	-6.260216294784441	-3.6543702127419846	-2.727841125707556	0.8519326523228741	-0.8797676626868841	-1.4079240061312386	2.840367227086027e-06	0.0438932987553871	-0.0682021514412218	0.2418595109297797	-0.4191145032314527	-0.7235992379350057	1.7744316574736747	0.9872068843824692	-0.6422215580352059	1.2540187843178587	-0.4171106491341368	-0.3592598834212122	-0.0917341090865258	0.0812261134487151	-0.0564917745955495	0.4510975929483314	-0.3093870000517599	-0.9816197199267528	-2.557237676406986	-2.381015391401529	-2.162600478457717	-0.7215397129413108	-0.035611760940157	0.2376189060270764	0.5989322891845513	0.3461599625325321	-0.5474467382303432	0.1366924189224225	-1.2589340169913827	-1.7104507894787009	0.5364263103050233	0.2253697210073389	-0.8734650329422495	-1.6940073868888137	-1.0959685744722725	-0.8933575483711278
106	-0.3871743349228838	-0.0947460794821999	0.2408439160613944	2.432414752434246	1.815958205789612	1.3500905131876129	0.2156208252336147	-0.2780007102667771	0.1220291434706199	-0.4964077186571245	-0.9359723410993596	-0.5328310892233259	1.4706355592182567	0.8704203229539447	0.6231074901326428	0.5190578846874	0.0594737098001707	0.0581048154807701	-5.865066974398843	-2.7526854358742057	-1.3265524176539016	0.7694398129968035	-0.4837625308415654	-0.5758368791313384	0.0233426558483664	-0.0076835220569955	-0.0840815117686382	0.0053487110505494	-0.0897311568868204	0.0751840915761974	1.7825200278492903	1.1065185019772847	-0.4660920066346057	1.22343888029464	-0.4884281878633463	-0.2124434859001777	-0.0720952809496144	0.0695708081258137	-0.0048189486896729	0.2933725520535855	-0.0449759551912951	-0.3236258944460193	-2.159574137464068	-1.4755596013093264	-0.7704954151798931	-0.8091314442862108	-0.0471991225179071	0.4332854530359389	0.6232869427935056	0.3365263329869747	-0.3259170609850942	0.3799089895208265	-0.4836050148202622	-0.4921694679282515	0.4324807550248109	0.2098647500738911	-0.497588229347734	-1.3655551269869386	-0.3099139838184734	0.3410839266162557
107	-0.2808668000883083	0.0726827269285024	0.1465994768607847	2.7090879314807985	2.1179103333956006	1.3837803607634866	0.178685513583146	-0.1932925593842456	0.1200288332010384	-0.2625744818636151	-0.910174806229662	-0.8858021833398539	1.738893296577548	1.1719599724232173	0.6769938374680895	0.8217721104664769	0.2876076739328009	0.0510517836248276	-5.740266323390357	-2.7789817639972667	-1.7373175296743004	0.6744250946356382	-0.4610273441046706	-0.9616482182780148	-0.0878881405049538	-0.0035740407307672	0.0729423288754552	0.065309518047712	-0.0146370532261004	-0.1522793179918182	2.134643927288918	1.3127892635713283	-0.6027647076929067	1.4855726593711596	-0.0761160697070685	-0.1264792999259236	-0.0237867783334375	0.0477903295103836	0.0670818038461595	0.323931275880581	0.1235058819988395	-0.5868645392805735	-2.025596156336046	-1.5146193760703883	-1.1829616595214556	-0.7747609742640995	0.0652782496520274	0.6136738058542729	0.9403991482077668	0.5858061035206084	-0.4773893303770973	0.4156378858566589	-0.5149740637369238	-0.8762917975343696	0.4741997991409372	0.4448660573632823	-0.7369986860668152	-1.146092162055982	-0.2514488419570428	0.0618492925293021
108	-2.85306069619827	-4.144611088926442	-4.586060963285924	0.4875290897197231	-0.4989752323174747	-1.4022414230173217	-0.3388803780514012	-3.009682248340966	-3.5361205007109944	-3.233656638154101	-5.491315980648461	-5.9124953564360405	0.9302983378897484	-0.7906498989433959	-1.7025138101388355	0.49017737668467	-1.4399369539509657	-2.188538977785292	-8.73056981034103	-7.357765837219473	-6.747006623484294	-0.6761573339550514	-4.252047010714933	-5.3963788715810015	-1.6094153689018758	-3.038276710809844	-3.664943553913008	-1.811101150605511	-4.0569190791098615	-4.783737953772484	1.3448746663661968	-0.7071480935838919	-3.230399153054136	1.1171985681552876	-2.5356035365705893	-3.454274458058188	-0.8083282997120256	-2.0080791348757017	-2.545263590444568	-0.6679273282538031	-3.3326305960445795	-4.782738574757259	-5.009365854946023	-6.097997283631263	-6.1992406324481255	-2.923109943083147	-3.401281026334986	-3.3977209060464646	0.5798061539842281	-1.430254181216679	-3.3487458601033238	-2.0576661366207576	-4.933897616292716	-5.783067538380759	-0.023325088390093	-2.3325384748666664	-4.385062400897737	-4.14613556542785	-4.812950466702004	-4.929997702361537
109	-0.4349478000278171	0.0051341975361265	-0.0055061462543988	2.607509102400462	1.897626868346174	1.248292406764801	0.1599149512706988	-0.1746330944869059	0.0599581698282181	-0.5152230128407	-1.035181807757246	-1.0071389379981484	1.6475215482006345	0.9590337613330712	0.5120609379530711	0.7064763549418532	0.1078532733691455	0.0053521714861159	-5.948166477480387	-2.9314100626079047	-1.901160749142257	0.7414641803411398	-0.4230122525012092	-0.858840090292134	-0.1204264150219285	0.0421382985538182	0.0143297119215907	0.0466618119277425	-0.0519704624223291	-0.2060242878488269	2.001885604115756	1.1699949563526544	-0.561602516922325	1.3314507381653324	-0.1247796574502873	-0.0937642074904921	-0.0051366791968471	0.0158570511648532	-0.0002399648843429	0.3568238991886177	0.1463845274255309	-0.510909224358351	-2.2471185498340027	-1.658402003950064	-1.3318209503108556	-0.8649513871878405	0.143290428132164	0.6421185274241732	0.7574762155357186	0.4872225802831699	-0.4376768715313661	0.3145625848218076	-0.614195164284957	-0.9620743215642508	0.353943203138974	0.3434695962705928	-0.7384694730098295	-1.3626187883346517	-0.3870335562381033	-0.0886040623707387
110	-0.4232193497225931	-0.0682899193397355	-0.0221183441694499	2.5894716260492467	1.8971721880201733	1.2243163378523283	0.1362891793535708	-0.212071472812301	0.0509612245177244	-0.922439652658595	-1.2840904198081533	-1.1500627945258792	1.6136433821811813	0.9628619529190252	0.5218710929192922	0.6707418665200511	0.1130825828826678	0.0010222250999005	-6.190427410369508	-3.2537199944005093	-2.1854723852797933	0.7669246905141819	-0.4631082490100917	-0.7904376316067148	-0.0394078083051802	0.0771341193414783	0.0382324478057659	0.0408999314151058	-0.0768692305551077	-0.1033657302683859	1.9583615158528656	1.2015846066894609	-0.4457385499522517	1.3297205875712783	-0.1981735488621488	-0.1245498053773177	-0.0927745780770545	0.0079098919478721	-0.0123579067356448	0.1955801385772293	-0.0069792471500231	-0.5416377013184627	-2.581506548679229	-1.9233631253122745	-1.5299703233941808	-0.5816829899646987	0.0074710882216404	0.3294968598289814	0.7655505976424754	0.443735969085626	-0.423068076278539	0.1113664738112454	-0.7487452786758222	-0.9836664759383864	0.3738950069160375	0.3891037554400058	-0.631561496883948	-1.7018590315892757	-0.6499119907694129	-0.2862168482612635
111	-0.8421562607825164	-0.1376361678790709	0.0092933835026534	2.4024884608023185	1.8622518376362416	1.4238509587803805	0.1615865844425461	-0.2480543502370067	-0.0016729133646007	-0.7229290663171422	-0.3805229083568977	-0.2074128177921772	1.4456921206387592	0.9368387446102788	0.6649539133658671	0.5149702913501706	0.0977092433541462	0.0450774448882267	-6.1492801264365005	-2.29743654312905	-1.1386419767660465	0.4230029160304971	-0.356224808937714	-0.2503875794882162	-0.1109892888345461	0.0197992873162329	-0.0234556482220076	-0.1318751424907668	-0.1207737220997617	0.0329016619704622	1.8086826078958889	1.0053402604489403	-0.1787794671830956	1.199836835094949	-0.5053069284601944	0.1501517892079006	-0.0894756499824075	0.061632009422035	0.0870371702977163	0.0759789884285782	-0.0842644474428847	0.0308504433837981	-2.4573827410208	-1.0136706506572488	-0.5400182410527279	-0.9712655068990323	-0.0474650027192801	0.3257579125078327	0.6081971988474292	0.1778218529904802	-0.0490148650996436	-0.0509061327514992	-0.2207777556937453	-0.2171673264363955	0.2115250772669044	-0.021111930397657	-0.2232782786671635	-1.5252978570677878	0.1619547759483315	0.5426405102495073
112	-1.3112400786028018	-0.5500780706553874	-0.2239159600854069	1.9032892405244792	1.2904417445658538	0.7164197817384779	-0.0317242931734048	-0.2425525025691441	0.2009081289612674	-1.7527175869692844	-1.8939056261322404	-1.5012765700602482	0.9370467205850216	0.3410983435930805	0.029597515479411	0.1359437610158105	-0.1076879987500549	0.0368578424769039	-7.188749192745563	-3.76323281894842	-2.3848616202837767	0.4398462425148516	-0.7482910730613445	-0.989112380120015	-0.3926552902536318	-0.0776410323431554	0.0890882721144694	-0.3977581604699405	-0.5196060720657152	-0.4262653157117149	1.3878994042560475	0.6933340709588074	-0.471029079641535	0.8793454689119917	-0.3908030679231782	0.0213135254991054	-0.1018163624173281	0.0476504700845274	-0.0464131623908489	0.223301324573404	-0.0086628496001363	-0.4595218482831129	-3.467545237350555	-2.503464265360208	-1.8370956292476093	-1.4314399745201791	-0.2548369758468843	0.3893831675234546	0.2312261661079229	0.2193137909797536	-0.2029677883241331	-0.5927568591257231	-1.3380385328346136	-1.3538649512316556	0.0746410893573691	0.147592961486924	-0.5472487804280206	-2.604314947832382	-1.218417448430951	-0.5678526991610201
113	-0.8689861237518908	-0.3180304561069849	0.127044002016297	2.3293414550398017	1.8400355827198305	1.4909910216555866	0.2573686766040843	-0.2241383054293392	0.0106637206512173	-0.8457648274093061	-0.4480978878873722	-0.1339014191754275	1.3717005384132397	0.8976953273214063	0.7556258340175634	0.4627825870452278	0.0301788751901481	0.0984910590096612	-6.290168302920005	-2.3809426674863183	-0.9757290462411414	0.2506986683752504	-0.2019467247756554	-0.195822712947385	-0.1740819777633769	-0.0749462393406793	0.0333311053245833	-0.1770234822893018	-0.1984424024238622	0.0516881957602646	1.7313664298472662	0.958011612304352	-0.3063692229986378	1.174075342911718	-0.3160179965066684	-0.3229971832809195	-0.0973377388186224	0.0508067353109502	-0.016171750869441	-0.0771699158188388	0.0305329030171912	-0.0012954077629772	-2.5756950631099143	-1.0954960590677292	-0.4507080613953897	-1.028843822587248	-0.0735234063672389	0.5658761338322716	0.5666049359227372	0.1090393265233058	-0.0872271316142634	-0.0175351957731657	-0.1250654577499359	-0.0367929269248512	0.2617022487513434	0.0850163440337348	-0.1430901582339216	-1.6689328475901752	0.0294821822771811	0.6449178780991459
114	-1.466415185800399	-0.0899185577393359	0.7776811405330823	2.002665777593507	1.6087368014017216	1.4908109128329017	0.1225053540963946	-0.5490063569200284	0.3373029086907592	-1.5322097758090507	-0.5943422045536829	0.0644500813754036	1.0470103657864185	0.6745623671013778	0.7415595921794222	0.171934939437329	-0.1492351439031631	0.0839934978897902	-7.029122947995981	-2.4607920611246943	-0.7700611856728501	-0.0218003485297724	-0.178194131506042	0.0196803776332368	-0.5291359890520055	-0.445178924016737	-0.006635174526099	-0.6569148873508667	-0.1717722577389224	0.5230369463539459	1.4080542507227805	0.7027650667876473	-0.0569804287732351	0.8047985699820509	-0.4227765638308507	0.3785320522955601	-0.149878794373817	0.0288808360956821	0.0554966653830826	-0.030657008810019	-0.0574791351375466	0.1169632954502861	-3.3079189926009724	-1.2010235075364823	-0.2222951946366822	-1.7622383040164211	-0.6961098127182502	0.3283448898787592	0.2058625478449416	-0.0316347633374989	-0.0696950988820454	-0.4167845853371936	-0.0893825768406189	0.1582365693906413	0.0411613425478258	0.0426193764687054	-0.0824463105584349	-2.433251173144673	-0.0034178837563256	0.974010757092332
115	-0.9033950850226178	-0.3108537912680416	0.016212674649972	2.3383610452732952	1.9144368921954984	1.5178394497328005	0.103580013195381	-0.2660401559696886	0.075871366021878	-0.9664019352482912	-0.6858763636694327	-0.2470430673986539	1.3694626974825057	0.9830423737146348	0.7899437945068863	0.437878765778795	0.1543738346614033	0.1533112712095026	-6.325916991151241	-2.6370222871597724	-1.2573120191492937	0.2046242351651269	-0.1407755111612048	-0.0463467125424945	-0.2138949457743939	0.1601065167911894	-0.0631633620158491	-0.1461009941768798	-0.2517499238013008	0.0278082307067599	1.6114980726681682	1.1442780917150044	-0.1294090790858794	0.8989626455071729	-0.3581200509639146	0.1781987342882811	-0.1124575725197856	0.0338230877264487	0.0451514328544987	0.0100815318198068	0.0575931254886156	-0.0273221083310191	-2.660395547031684	-1.3179225666580914	-0.642357186768594	-1.088484062102436	0.1150691875577333	0.5157770656655776	0.3844283127780701	0.3218122426103285	-0.0346395333127843	-0.5148647665403884	-0.4259185473502729	-0.2205852419423677	0.0041255895400758	0.1985868244677296	-0.1867299382530515	-1.8240018814095973	-0.2543605401489461	0.3491728302795909
116	-0.5969693813538257	-0.0619986125960929	0.1811473786706374	2.471940169843476	1.9200953753520813	1.4087657197962506	0.2021139484155504	-0.3005062682727087	0.1474010611932563	-0.8899465127324935	-0.9578521171394134	-0.4177605279438068	1.5186895216563852	0.9761020982846996	0.6661853882432931	0.5933026085408355	0.1086241599517705	0.0593032458281594	-6.318787746307491	-2.850949104198069	-1.3477430581089824	0.521372609881927	-0.3877650140610702	-0.3371328606922419	-0.0424917808226511	0.1044424617656622	-0.0368433052160241	-0.0029230052663403	-0.0803734726355875	0.0789184945805603	1.9088494866041104	1.0668917372535809	-0.3354107993842715	1.2613610046092862	-0.269517786320114	0.1468272580743851	-0.0254618892520479	0.0311226189450187	0.0034406615875488	0.0935230344330487	-0.00774227022562	-0.1339446867865776	-2.625145034115852	-1.5722478756297964	-0.7451229320501498	-0.937804573839012	0.0162770413397073	0.3714774216907074	0.6936746362116049	0.3075103595779471	-0.2301196371025154	0.0479017971494071	-0.4444802066654409	-0.2889176936709332	0.3108137503006217	0.2495984140133028	-0.2981377425751501	-1.6997686203671278	-0.4027911250026665	0.3422580785063978
117	-0.2101938211618432	-0.0183488457488707	-0.0318327252850003	2.7725634621732	2.090636427282133	1.3383499501605791	0.1896269402781908	-0.1288729574668173	0.0399108652674604	-0.437619183108811	-1.1123617676110842	-1.1568425217608422	1.8131920429255548	1.143410169376974	0.6174219235244698	0.8659941769821521	0.288060333699466	0.0785023375797933	-5.299918939514367	-2.7611340835266014	-1.860779907225094	0.8072744846468758	-0.4444762268642239	-1.0527922259732576	0.001902130898043	0.0543173370381217	0.0088539482971787	0.1105692079001942	-0.0526823920302541	-0.2798192783383402	2.1432875752034004	1.3972071639796289	-0.4893800564250029	1.4429913790489433	-0.0651108957266396	-0.2062805770872561	-0.0579233468504682	-0.0138683469261868	0.0046158652363345	0.4571990918327708	0.1551533228828333	-0.6748657330175999	-1.935250150877441	-1.6415623851154644	-1.4109498867817916	-0.5697739831254933	-0.008986376284183	0.3884438792805743	0.9050083802945942	0.6045199818183213	-0.5417345897521928	0.2969643474386583	-0.6500451235274749	-1.0768657604707748	0.4349617170430471	0.4058612099088419	-0.8647552652791242	-1.1913009431939858	-0.5287604634541674	-0.2845671238291987
118	-0.0652643441412992	-0.0105280088746653	0.017620538746373	2.7812770958075483	2.0633104738927166	1.285731655290718	0.3273408202974486	-0.2290385187467336	-0.037040678703686	-0.1885325866009943	-0.9948904807460268	-1.0795112501179112	1.8280264476204569	1.1193171968253344	0.5431513237377605	0.878918276657447	0.2796233936300681	-0.0118477337966225	-5.0799414467391655	-2.624084905068856	-1.7157216170576792	0.958120187159662	-0.5198921605406246	-1.1028919222300169	-0.0416826203749338	0.042438015399532	0.0217330790331509	0.2666130011156761	-0.0744622453111496	-0.3072451294950267	2.2103843314457663	1.2955093149386778	-0.6303948163596428	1.607358561510018	-0.1585567545570443	-0.2909236706087765	-0.0521474659950805	0.0221007368848114	-0.0039449279020561	0.4653089250343656	-0.0447935060674993	-0.8080530874120111	-1.3587374913441583	-1.3643163514806442	-1.1679556260215116	-0.4794098892315015	0.1177177757233862	0.3641115417702957	1.0155280043175792	0.5333076469045455	-0.5839737934437267	0.5286884004472792	-0.6132158127639815	-1.0804579990223204	0.7063854670779256	0.3910291406152637	-0.8152137658044444	-1.0193003295179692	-0.3623759697208848	-0.1251831485310202
