label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
92	-0.2925668686686609	-0.297326020616149	-0.459873875281461	0.8678861788976593	0.5432620687736572	-0.7966534259720985	-0.0285096611854267	-0.118898072003244	0.0991753953319369	1.1615247545415304	-0.7123998017297621	-1.681074012648839	0.0964640701948401	0.133708284210966	0.1530512492860849	0.3294272120492327	0.1695736550161232	-1.2923844345603386	0.2092377810251224	-0.3615631239903947	-0.1419479203314229	0.5657000121024829	-1.5209707374493004	-1.6404941027422333	-1.7695633783869251	-1.3346943554381516	-0.903740839708122	-0.1521073901040541	0.1331214486689086	-0.0509991937650167	1.3711925432712424	-0.4630687820866375	-1.0310062774099498	0.4525548660319757	-0.3613082464050139	-1.2612383288157971	-0.3413651617676292	-0.1573483673472564	0.0916204469921144	-0.0387586234150489	0.4857514892063579	-0.695573632181183	0.1847684817026312	0.3520427211325161	-0.0199422896308433	0.0035776843748686	0.0058927220391069	0.0257747694817481	-0.4615554200523446	-1.5484923341489152	-1.65126486445775	0.3018878763743218	0.3363207380872848	0.4057720958589139	1.01446501441826	-1.5557725269912257	-1.5490362263524282	0.4371341257338905	-0.2043844264428658	-0.0328107852141517
93	-0.4664322002801095	0.0642238583935415	-0.1378472017162166	1.078232289480654	0.9051798936683252	-0.8123383112452691	-0.0205897290559423	-0.1368809903213533	0.0608998991981757	1.053346966068022	-0.3220439855761581	-1.3019152558579214	0.0719699580600988	0.1439749469384861	0.0513556779937682	0.2450315043573361	0.4951811738196511	-1.145612232936917	0.0171457133851004	-0.2627086268132199	0.0966289105818917	0.2433135256963758	-1.2261260489520804	-1.2306267441965606	-1.9469290774444268	-0.7552802931777394	-0.4544095111227075	-0.1801929503159116	-0.0057699745659757	-0.2114216183322861	1.3043348355258977	-0.0822307501262152	-0.7477785383951878	0.2386259795028348	-0.0143075895428901	-0.9190113470080432	-1.2778001164101176	-0.0530297056205684	0.2235159050841626	0.040514622041127	0.3418247475580974	-0.6517511497928699	0.3695130404499521	0.6431746909228307	-0.235928310161915	-0.2241921367714403	-0.0356887030842205	0.1414734697077928	-0.4684092348312449	-1.038479801727899	-1.25033966590263	0.4915615127306402	0.4983921666006841	0.3989761617063307	0.8416399223300044	-1.2719185359590668	-1.1318186603870128	0.4172621973604008	-0.0237545941110675	-0.0964716001114309
94	-0.7708518806666558	-0.4881023468649681	-0.8769209994696479	1.150560719965415	0.8902027422315628	-0.8018886194813534	-0.0081011697939638	-0.0431645234557586	-0.0146034639778975	1.0791028207037403	-0.4688363871358607	-1.7433324568082704	0.1456376248648504	0.4011214177961659	0.185301400198341	0.3042714300185342	0.4293378298176104	-1.4167679233530706	0.029036153457449	-0.2839416896371283	-0.1814503041671978	-0.1013643638454994	-1.6144156180514708	-1.9555111819190745	-2.3960092215039848	-1.574368864030269	-1.3869185467673015	-0.0505027138760241	0.2665594999251341	-0.1968895709006679	1.3206785533878098	-0.2303792192812649	-1.1035638731119628	-0.1179191821743322	-0.2654916105354501	-1.519981200405674	-0.8363854236067938	-0.0266112076227796	-0.2229347779071874	-0.1741250882580664	0.3705981034076021	-0.8033052923035953	0.505561501343177	0.8634607877664728	0.1599306092780869	-0.0448478180193701	-0.0265838237613034	-0.3010003000931646	-1.2090929314260332	-1.6956211691036178	-2.07043164521749	0.7349029832618922	0.8211362812332386	0.4357612311762677	0.7701811183766649	-1.453175311361406	-1.6260088430377082	0.4184024598395017	0.0193865955624511	-0.1358547361648184
95	-0.4546150394046495	-0.9337520668556084	-0.7166975314445958	0.9735943460056912	1.2486990188382463	-1.267330322980508	0.0213443836278662	-0.0074259993698043	-0.0030981545765909	1.358798577647724	-0.7869412275758206	-1.9691564074180752	-0.1425325106478296	1.2397159406420342	0.6980040767033664	0.6940386799659433	0.5758173516361513	-1.545092297995906	0.2989175111302268	-0.6911708808447443	-0.4164082263550506	0.4001164443789439	-2.146024380441572	-1.9177313433877168	-2.085331843056891	-2.002365817584381	-1.170644792267702	0.0156091483770386	0.7480943722863109	-0.0929362610544795	1.3473318837118389	-0.4221850900861406	-1.5194508157038125	0.4137046067788048	-0.7541966399250497	-1.512840907522362	-0.4874805644721023	-0.1493458595797508	0.1978235035355509	0.1947803995022723	0.6233030367858772	-0.7283403866056997	0.4820063432629141	0.9140152526458408	-0.5986183951419719	0.0726250705029001	-0.0965583188814893	-0.0144290113839591	-0.8453320766939731	-2.186826855275732	-1.949392157935471	0.0994226394326607	1.0062382326217565	0.2781571089885266	1.1856002395161769	-1.8657664706943484	-1.8039897790411723	0.3407834672414849	0.1289825450973034	-0.6367815349712687
96	-0.3166726945177873	-0.1009960672145655	-0.640187617869078	1.0555097114896927	0.9655929378994867	-1.075201624232507	0.0808226058487495	-0.0572571886601445	0.075912981707112	0.8388834556778116	-0.4142558009692969	-1.7949733132053496	0.0744056939014062	0.2633308271876298	0.2004435158809918	0.3111118531009141	0.6242410079563885	-1.4409033788345549	0.0899217255643575	-0.1232418889952922	-0.2267359322328092	0.4791814495863995	-1.2871678330759844	-1.8178016052766424	-2.0618790806567464	-1.1054367584264393	-1.0878422684614732	-0.2460283830383639	0.1710560843177168	-0.0598135240587179	1.1510823310618952	-0.0819667277838538	-1.165795218869364	0.1062223570182746	-0.0888269295401125	-1.5019620874371886	-0.7471586129307242	-0.1453512383373183	-0.1696937976669875	-0.0830661724648348	0.4739130824147701	-0.913492574723364	0.5244730590799532	0.6923467001551961	-0.2582339077535245	-0.1453393707291699	0.1421396373408632	-0.133515841947259	-0.6556996765339591	-1.3229296805270812	-1.8676633061961327	0.5202488284868443	0.6415937308566217	0.3109013581665247	0.7323420141948609	-1.2887581286767886	-1.6633642118771277	0.3035266917340642	0.2615526996463667	-0.2454818595735473
97	-0.7737404858791401	-0.2516989922833919	-0.2479937906808442	0.5304206779568441	0.7102456458711512	-0.2536167530926566	0.0503665316316398	-0.1410408058267591	0.0449566036028751	0.8442624011548381	-0.283139226599441	-0.945316634372547	-0.2193630277673616	0.4262442762542807	0.1179777656081848	0.2176982179931427	0.1262577296233938	-0.5885687023288095	0.0260773926017553	-0.1812722652054246	0.3097851566385525	-0.2943266590931816	-1.2680782110552782	-1.3231095054439903	-2.234569290811657	-1.475341287463808	-0.8498248237670828	-0.2645184791705823	0.3021517722160428	-0.1044958979665052	0.7124740299851877	-0.3938336713710991	-0.4909275018257332	-0.0718504286079158	0.0980035866184154	-0.8694338795802017	-0.4163920749229475	-0.2402885713373101	-0.1442344757124321	-0.096184908442051	0.0600161361245584	-0.3130081954327355	0.4135644701926739	0.4782276195205811	-0.045888630688778	-0.0117237569484504	-0.3268682535236649	-0.0108063675010789	-1.2771615693440717	-1.3572721900216242	-1.423699350779044	0.5128984300143135	0.3653543934967898	0.2359977308459848	0.5876837089686298	-1.1126707204787225	-0.9695059388183048	-0.0071356426454192	-0.2495199422258605	0.2958570836200016
98	-0.3925339277450972	-0.5842565608402628	-0.7858919987350582	1.2831943282984586	0.6896656216101485	-0.6303682854673673	0.0061986196088699	0.0263268897246169	-0.0378942933491661	0.9900048610054956	-0.8312861722035417	-1.6298291148174282	0.0498940505658965	0.3042200316523888	0.2133351425726399	0.336032406694853	0.2206823560215203	-1.1793877521126843	0.2071235726931856	-0.6044514770666769	-0.1391296973432457	0.2056126279751045	-1.9381420312777653	-1.8742228211349776	-1.9130909540398489	-1.6480391452362642	-1.3923397634954675	-0.1007927386548146	0.3803149191300664	-0.2597721512894393	1.4070682962947845	-0.3699002861953576	-0.8566206646647667	0.1723117174172813	-0.6310708247625332	-1.4735695211215885	-0.5649026762069003	0.0245680063158427	-0.3527306507345455	-0.2054321593819942	0.5085969342528498	-0.5606925841354575	0.4252103337456914	0.6595197555659048	0.0131827045947385	-0.1238648046424046	-0.0130518716049092	-0.0161568576653534	-0.7520612164446019	-1.854530082508046	-1.9810402822889888	0.4660424139360267	0.7176175515041202	0.3797301586218315	0.6618546264552609	-1.903445495179612	-1.5904468640755909	0.5438728928848025	0.0139855953657861	0.0656349421406438
99	-0.0271792842408085	-0.1139562793892139	-0.2578224793760513	1.0686258772199473	0.8975412596370342	-0.5015950138393702	0.0573437144694469	0.0123869236526351	-0.0811845617407319	1.3419420221960927	-0.8476581573586095	-1.4269146985719083	-0.1339501865530397	0.3289981321983402	0.1921439571314454	0.3469381398951653	0.1040662383109893	-1.0986751061774762	0.2814494604157215	-0.5190343430805235	0.0588440699191841	0.6139414866104453	-1.527679533672762	-1.444490493562952	-1.3949260383466622	-1.063120292736894	-0.7766448368064706	-0.0409482848882973	0.1840142186398967	-0.0397427945874502	1.2770429178402738	-0.7747881583258728	-0.9255597474070828	0.1361385779875948	-0.4887659268071207	-1.1543517503324825	-0.67104998831614	0.2075687005357004	-0.080709846724143	-0.1030387066815857	0.3959237430386627	-0.5490105605522626	0.5676163847425713	0.7252185375012075	0.0768245280536345	-0.1416269882851698	-0.0421419086808869	-0.088696288358638	-0.232944168033931	-1.3586520216253148	-1.4426435580999213	0.6626597253827078	0.6456910037507675	0.2578504522756808	1.169210386054922	-1.65849427671114	-1.2952859904129848	0.3992113182722758	-0.246753142942416	0.0526237190571915
100	-0.1151281946388418	-0.5876995696758527	-0.4951785097449989	0.7704523254546981	0.4543405879157015	-0.6748623084213174	0.0152334179597667	-0.0444554615059979	0.0993574066042761	1.2229388281134823	-1.0185168473579225	-1.494047028902442	-0.0910476007220559	0.2469182431623029	0.197105580600448	0.3268502952756646	0.161836160310096	-1.1075852161888122	0.4968396208165544	-0.5315427397532444	-0.046057132519568	0.316397290006752	-1.8922083897156297	-1.6594912445262509	-1.3852435925568118	-1.5125428310519424	-0.9557713630811664	-0.1756733055858594	0.5536415979977566	0.1603662663070065	1.2110673644033474	-0.8328426570000916	-0.9408667351091116	0.3834745996459279	-0.6258062490029184	-1.2082115452989952	-0.3790179441773879	-0.098187571055247	-0.1563207814607964	-0.2418159011807903	0.5831549122447017	-0.4490836533792937	0.1233095310963516	0.2960611936073216	-0.0815211195600549	0.0730287126683033	0.0406210127348125	-0.014583831112306	-0.2699565155215944	-1.8424280566593032	-1.7184358925153052	0.1759066501706828	0.2577824888936644	0.3128176303302614	1.253087698905428	-1.7898215568460714	-1.4124990297995672	0.3550687076990693	-0.3217696776681656	0.0251775651092688
101	-0.1000330308950854	-0.0037036881177499	-0.4689257679961355	0.6612838026075032	0.7116054159052771	-0.6248058861818925	0.0334159530855537	-0.0720979315518259	0.0141546332052879	1.2186303869664397	-0.9442136369818748	-1.5616345849744036	-0.3146710843286177	0.2710507065888252	0.1760067329706698	0.3139291301336424	0.1758480289444808	-1.1148463738062515	0.4354421144419717	-0.4402550893383881	-0.153869528251781	0.6198137553394869	-1.333287190246594	-1.68386991008411	-1.5721805513891791	-1.0283725528645304	-0.9656055589682268	0.0153299478590318	0.434952391289262	0.0325932521459289	1.049576828566302	-0.9306755022120812	-0.9549826815175976	0.4846594501526892	-0.2495696412314199	-1.3337278792655742	-0.4447302047975352	-0.0261679859684722	-0.1449621409543049	-0.3134119084725576	0.4368534881272305	-0.5740674773278358	0.1145567777967757	0.690543113386505	0.1007401265403646	0.0845232656172012	0.0027199881001427	-0.1480984094220845	-0.4202755488664185	-1.2705182611539256	-1.7143567117771454	0.4717123106886686	0.4805334982433226	0.0832096571050613	1.3785014392831831	-1.5196420470171323	-1.5056017234090282	0.1699486779756505	-0.3944110438389466	0.0631761851304955
