label_id	feature 1_lysotrackerdeepred_CFOR_raw_measured	feature 2_lysotrackerdeepred_CFOR_raw_measured	feature 3_lysotrackerdeepred_CFOR_raw_measured	feature 4_lysotrackerdeepred_CFOR_raw_measured	feature 5_lysotrackerdeepred_CFOR_raw_measured	feature 6_lysotrackerdeepred_CFOR_raw_measured	feature 7_lysotrackerdeepred_CFOR_raw_measured	feature 8_lysotrackerdeepred_CFOR_raw_measured	feature 9_lysotrackerdeepred_CFOR_raw_measured	feature 10_lysotrackerdeepred_CFOR_raw_measured	feature 11_lysotrackerdeepred_CFOR_raw_measured	feature 12_lysotrackerdeepred_CFOR_raw_measured	feature 13_lysotrackerdeepred_CFOR_raw_measured	feature 14_lysotrackerdeepred_CFOR_raw_measured	feature 15_lysotrackerdeepred_CFOR_raw_measured	feature 16_lysotrackerdeepred_CFOR_raw_measured	feature 17_lysotrackerdeepred_CFOR_raw_measured	feature 18_lysotrackerdeepred_CFOR_raw_measured	feature 19_lysotrackerdeepred_CFOR_raw_measured	feature 20_lysotrackerdeepred_CFOR_raw_measured	feature 21_lysotrackerdeepred_CFOR_raw_measured	feature 22_lysotrackerdeepred_CFOR_raw_measured	feature 23_lysotrackerdeepred_CFOR_raw_measured	feature 24_lysotrackerdeepred_CFOR_raw_measured	feature 25_lysotrackerdeepred_CFOR_raw_measured	feature 26_lysotrackerdeepred_CFOR_raw_measured	feature 27_lysotrackerdeepred_CFOR_raw_measured	feature 28_lysotrackerdeepred_CFOR_raw_measured	feature 29_lysotrackerdeepred_CFOR_raw_measured	feature 30_lysotrackerdeepred_CFOR_raw_measured	feature 31_lysotrackerdeepred_CFOR_raw_measured	feature 32_lysotrackerdeepred_CFOR_raw_measured	feature 33_lysotrackerdeepred_CFOR_raw_measured	feature 34_lysotrackerdeepred_CFOR_raw_measured	feature 35_lysotrackerdeepred_CFOR_raw_measured	feature 36_lysotrackerdeepred_CFOR_raw_measured	feature 37_lysotrackerdeepred_CFOR_raw_measured	feature 38_lysotrackerdeepred_CFOR_raw_measured	feature 39_lysotrackerdeepred_CFOR_raw_measured	feature 40_lysotrackerdeepred_CFOR_raw_measured	feature 41_lysotrackerdeepred_CFOR_raw_measured	feature 42_lysotrackerdeepred_CFOR_raw_measured	feature 43_lysotrackerdeepred_CFOR_raw_measured	feature 44_lysotrackerdeepred_CFOR_raw_measured	feature 45_lysotrackerdeepred_CFOR_raw_measured	feature 46_lysotrackerdeepred_CFOR_raw_measured	feature 47_lysotrackerdeepred_CFOR_raw_measured	feature 48_lysotrackerdeepred_CFOR_raw_measured	feature 49_lysotrackerdeepred_CFOR_raw_measured	feature 50_lysotrackerdeepred_CFOR_raw_measured	feature 51_lysotrackerdeepred_CFOR_raw_measured	feature 52_lysotrackerdeepred_CFOR_raw_measured	feature 53_lysotrackerdeepred_CFOR_raw_measured	feature 54_lysotrackerdeepred_CFOR_raw_measured	feature 55_lysotrackerdeepred_CFOR_raw_measured	feature 56_lysotrackerdeepred_CFOR_raw_measured	feature 57_lysotrackerdeepred_CFOR_raw_measured	feature 58_lysotrackerdeepred_CFOR_raw_measured	feature 59_lysotrackerdeepred_CFOR_raw_measured	feature 60_lysotrackerdeepred_CFOR_raw_measured
74	0.6040537252272186	-1.3367645603287936	-1.5803369126176274	0.7642456151406987	-1.1061639622417871	-1.8371206816851409	0.2501301892227743	-0.5878588358716028	-0.4558377474295521	1.5590271139594054	-0.7450696832654693	-2.3488845581044258	0.1062515681779119	-0.2263530718385629	0.0466316637698425	0.1718303111100774	-0.1023197971540657	-1.920404023168245	0.2078460059420366	0.0779273170697926	-0.7872330943107042	1.3349553732179975	-1.0465899054652548	-1.1047418462876548	0.9691212979964624	0.4624151063792845	-0.2305371962691929	2.286408569028741	-0.8770567386995243	-1.5437165691273949	0.5280060846596006	-0.6719703383964484	-1.1577027362682168	2.29589389335209	-1.7450617218291824	-2.0550404278215257	-0.1956792445721602	-0.3151820213942651	-1.18238436653932	-0.6346410014619823	-0.2552554272916947	-0.7693821313063303	-0.0260749331015605	-0.0955637761687784	0.0605568411623331	0.5249926408143938	-0.6817236564633621	-2.6668445834524723	0.0120060456183246	0.3705249987235977	0.6442086779095093	0.6962164844666802	-1.3200503505393697	-1.631192245755704	0.1428535111925875	-0.0119432446310963	-0.9850383773968692	-0.3578051508717651	0.0267147680301362	0.1056264190032012
75	0.2797801664630527	-0.069562612506018	0.0304321940235225	-2.2945324811836403	-0.590077735752885	-0.6177747542920893	-0.185181002034473	-0.1645002508097401	0.2795580643958354	-1.0727587385744082	-0.0022893902489367	-0.6204757798070661	0.1696618032381638	1.0193689732270668	0.0288665445175707	0.0371839174169204	0.4069871102353086	-0.1679474826450608	-1.165074798029273	-0.3114812563950359	-0.513850509042735	-0.5604088308554566	-0.2590438687813845	0.2555072041582282	-3.945441869961032	-1.1641331721812624	-0.7658618434223754	-2.6706250276849843	-1.6195746729059035	-1.5255756418292057	-1.7310082337377972	-0.3694807494377015	-0.0191475017382207	-0.316748283740675	-0.3639592039116189	-0.2313797709958203	-0.2414928617501218	0.0798268050090368	0.0589955505853933	-2.655628090274785	-0.6759696498723824	-0.3471141080766547	-0.0153925135279302	0.732178819987852	0.9016347759378512	-0.1501587429335604	-0.1504759053342758	-0.2525588161309702	0.463613118377887	1.8345837786517545	2.147258409622257	-0.0155478451973728	0.0443601630652801	0.0158548241436096	-6.691938518537613	-2.4322198527362224	-2.295389938017419	-0.3392468703931826	0.0116929623460936	0.0846854328333555
76	0.0832175528211924	0.716160103638549	-0.5888340635762186	-1.4095336806249352	-0.4831457382358932	-0.6719970588354496	0.0043182778488181	0.0122213937795566	0.0080862630576407	-0.1978141086855064	0.2345704348361199	-0.797818076963581	0.4593919327830543	-0.1705209226599715	0.6553158423565517	-0.0730825859077953	0.0869717171564916	-0.0382649002961204	-0.9727569474711236	0.1226492986620085	-0.3592878332829042	-0.3772578865700051	-0.1038761293114289	0.3746504393724732	-3.165519311490087	-0.7160631958002819	-0.8175795431928248	-1.7657960223465967	-1.5595224655651374	-1.6379225163929638	-0.9173674707104238	0.1479217253848357	0.2048567740771577	-0.0458060960628294	-0.5709430401926983	-0.3540860059061939	-0.2792775223210832	-0.1841000307575047	0.0310596009347187	-2.1217000760649247	0.1893984528757135	0.1941497149084015	0.7406798595080911	0.5187068200343168	0.5338952806481363	-0.2872209454543395	0.836748812180175	-0.8789583856210272	1.4158392246889844	1.3383284226194534	1.965009428173272	-0.1909276682023057	0.2369529621793504	-0.1107973147024354	-5.73070236026703	-2.2284987089392256	-2.56414845439438	-0.2308523360709188	0.1230502230762871	-0.170862183183742
77	0.4444474364839629	-0.2307818784419001	-0.0699797965716459	-1.8124206717901363	-0.3397966658552769	-0.6303105084292491	0.0523654339562757	-0.160013875419313	0.2116500841216589	-0.6199469773928988	0.2776293079685012	-0.7174920609525415	0.4445201998913339	0.2577610820969391	0.1895476488560638	0.3035969977297452	0.5285773936075883	-0.5988918109884743	-0.0409845491880913	-0.0431909620732295	-0.6924227934525697	-0.5996842738183634	-0.1558951535769959	0.0938077325864844	-2.7643572696573533	-1.158229549412147	-1.368944308416408	-2.2586739727864504	-1.3286163123467345	-1.6473659985926907	-0.9926015596725136	-0.4305112291754589	-0.0826063711268485	-0.0162544903179981	-0.2401033055180339	-0.2884522055854237	-0.1951424200103457	-0.0193593966626483	-0.0283765857321849	-1.3390267911354194	-0.7062596582538418	-1.0825482563704047	0.0512051853221605	0.4527287801142998	0.5499994174798581	-0.1239052756810856	-0.0764516593364248	-0.5653355756849232	0.8135353391808925	1.4691285107750898	1.7649778214063432	-0.0640851748516321	0.2704812066121429	-0.2456400955672819	-5.450266828195693	-2.528712038086684	-3.0123176264962725	-0.2919343950623742	0.1524084296542265	0.1661325236438715
78	0.2848604522128982	-1.11677827498037	0.1986323788505359	-1.3989419444309608	-0.112712329013441	-1.0497298384305778	0.2006768114179005	0.2008192097186399	-0.3365102831248326	-0.500041828969267	0.8355577296978212	-1.0235602912926502	0.4398587229660584	-0.1181204329768674	0.9898645163008112	-0.0524591292730949	-0.0036760425317161	0.0031140158318148	-0.3093124948797552	0.1801729010998218	-0.2464675905266898	0.1622525572312994	0.284509456312964	-0.0084119178546616	-2.8739587328074734	-0.7941517819819641	-1.4989804940973408	-2.1947902397289347	-0.6142980060888514	-1.5383685553896729	-0.6132781179193607	-0.0749662224328162	-0.5762220100047593	0.0888144365867119	0.3211124238940499	-0.3216129023668943	-0.2654745408865441	-0.2695132015412786	0.1542819763739984	-1.6636854510817474	-0.2389277401844782	-0.6213497060456519	0.5270228524440547	0.7850843177705922	0.4733883473457518	0.1514617575790585	-1.025646452434952	-0.6939648154550739	1.3968529407739898	1.8020286623361887	1.6703804866481269	0.7166664798569584	0.0267057671015593	-0.2803334539872001	-5.753287689222804	-1.7636179019419784	-2.8152375886949668	-0.1367312389775135	0.2135319490208118	0.1711481961974583
79	0.0765520079560073	-0.2830759317853289	0.1906135639768154	-1.733590827125951	-0.9876845146976552	-0.7712687392653939	0.0829652564851702	-0.2733628573488746	0.1927549941603635	-0.5006039819546144	-0.2751742928947955	-0.9370398534039356	0.2754610735689788	0.1455821699730823	0.354566707611702	0.1040889549637698	0.3363114439673392	-0.4549101521756248	-0.8025987410168167	-0.1642583498114429	-0.4140670638776993	-0.4030878897492895	-0.3499209038229145	0.1082938410697662	-3.4238026116682185	-1.33977257456677	-1.0087172206089454	-2.0521534539490807	-2.079963718993827	-1.806721984452757	-1.1863830678124598	-0.4912627238844709	0.0247370527775757	0.0123516642962894	-0.8787441016590034	-0.4884482701421189	-0.3643027393561507	-0.1299134086931904	-0.0576683791294431	-2.191620262370129	-0.5326832025117552	-0.2153427581193359	0.2154283226304942	0.2353226805138135	0.8618416299215088	-0.3632497021423685	0.0921168562151318	-0.7258021935292087	0.8956521064694608	1.1796039664005005	2.125370903138521	-0.0799008545398624	0.0532679266065985	-0.0888441726228891	-6.065331883270191	-2.7500681332145334	-2.682252385860888	-0.3271397470577744	0.1720967658790556	0.2109010669401885
80	0.9337895421694746	-0.6307573306675698	-0.5362197141384532	-0.6813415640893825	0.0760366448498097	-0.7892127213452329	-0.0195862369166585	-0.3943324258363158	0.1587810147469244	0.2428266494519769	0.6702099625611229	-1.0512299812531083	0.1883341109611005	0.1195011772396474	0.166119427559281	0.5042264559489681	0.1692185561858177	-0.7413294934437201	-0.1633233400681542	0.1042535376243416	0.1421452680343737	0.4608416612018524	0.1561629137287794	0.0615706075657932	-2.0366934414343825	-0.3831393278617825	-1.14078920608191	-0.9595529248808168	-1.0700122810051858	-1.8306184680306083	-0.1813694476828529	0.1912092397937392	-0.3695407631847395	1.1105210318347725	-0.2048950231178961	-0.6549233152675247	-0.0872937631414589	0.0039777995872604	0.0022995074794079	-0.7839456111444139	-0.0187789735547465	-0.5615458596755137	-0.0770881521285687	-0.0748503976223138	0.9501815858676924	0.4197109014085088	-0.5621607038106791	-1.249639874288927	0.5922285423195763	0.946749637745616	2.1467470176778223	0.5923246071235135	-0.7893970411869402	-0.410042353646142	-4.662879535315996	-1.832639794120829	-2.822917164533957	-0.4140389963153424	0.1829092349133062	0.5542887145853156
81	0.2968858960845597	-0.6015830881431654	0.2333109458214977	-2.077859644238641	-0.6704976779464227	-0.408558199121674	-0.3477748152914824	-0.0497169172713198	0.2983102070123438	-0.79697713207419	0.0091683424584394	-0.5783240202900892	0.2524737717516078	0.2233496409137119	0.8449940374049515	0.0004186761258703	0.2978041492447363	-0.1856540006596271	-0.5049371756966734	-0.3224202947628549	-0.6885545091296436	-0.5036779420333305	-0.2798766389655263	0.59957938591609	-3.9328932871760496	-0.904839309187356	-0.5346443886913752	-2.4745105100719424	-1.6077142477409017	-1.4177888283444926	-1.5800336274247264	-0.3772720467047912	0.2307825254389316	-0.0751714622793493	-0.5470360148762832	-0.0855840242304477	-0.1636096099331347	0.0726802571221718	0.0430153556027039	-1.865204227906304	-1.185320334736906	-1.2310745787236672	0.0431783497102067	0.7151771671185524	0.6737883680675849	-0.2560188503701068	-0.5402751673896862	-0.2297801505577923	0.843506631483744	1.8114935711769349	1.8245613783160164	0.1501782680478769	-0.0097217229862209	0.0406320978522125	-6.593871428573901	-2.2638912903137585	-2.148853818077338	-0.1431688965865216	0.0776057309653089	0.4334771566556894
82	0.3062264036808862	0.6029681809673844	0.016205437268428	-2.6777071342222323	-0.0225486497820082	-0.4553037627081808	0.3451122792367592	-0.1774932013198681	-0.1067829752712529	-1.3820026402833008	0.6358058269851494	-0.6477540561951698	0.3973050950859575	-0.1419454094080963	0.5901640257659884	-0.2509914243777887	-0.0734200761210086	0.1700674120444198	-1.236762178703227	-0.2857410147175437	-0.7456961986000417	-0.7036616104201385	-0.371046608106631	0.0264426467551958	-4.294523838014341	-0.6325495732979218	-0.9031985436013036	-2.9606970108908315	-1.1280085284404875	-1.4403558899828153	-1.816037100581512	-0.6720070935004812	-0.683647614111694	-0.3918130195267411	-0.0795913688331042	-0.0759114467652934	-0.225849997262186	-0.4094121578798442	-0.5152818038841487	-2.6739389944439287	-0.990786321252758	-1.1585269282493365	0.6417516543745212	0.4642063988743794	0.6822822929783634	-0.5518354280395062	0.1597445050764487	-0.9050807066997104	1.0411350022796315	1.0231110585444465	2.251734235619621	0.0086703144647341	0.2808700641559716	-0.1413484505970269	-7.1917835965305255	-1.618388961372366	-2.1797445994200197	-0.3721223271227606	0.2338090208225212	0.0734525916208366
83	-0.0449087648349182	0.0301640339425403	-0.1305386926661038	0.2208009978834915	-1.4094710079090516	-1.988382816426148	-0.0444211921614709	-0.3992624720299038	0.1450422822237726	-1.2998831694789368	-1.089736367058578	-1.5802796052455876	0.0488002143959034	0.0855654212795042	0.1598653487051381	0.1094528960629993	0.9223784745740652	-0.8012925564338298	0.0540442706797452	0.2162063150172642	-0.3503296982891845	-0.7009919922317689	-0.932524442340818	0.1016840857027504	-1.5722268110659523	-1.4954845467325508	-2.097948884098773	-0.0162997302182859	-2.5833630277238906	-3.054104946312437	0.4680144002989554	-0.6090317628807516	-0.9344004574845982	-0.7303853971057321	-1.6825155884593337	-1.0692812904994409	-0.1640139332763827	0.2074055417372498	-0.4617747656510439	-0.6828148076076945	-0.1936652592305192	-0.7115535430868879	0.4361829263051849	0.4589272082118473	0.293689894124822	-0.5755956139961228	0.0426018060723528	-1.2193061039486168	0.6150977282946531	1.1520230978465693	1.953620986599253	-0.1943373685167161	-0.2523519579261992	-0.0199158727927029	-4.126676758814874	-3.0280115244403154	-3.863231545846333	-0.235103639957883	0.3582197334711837	0.2591418790846871
84	0.6330089562719253	-0.7655935306317703	0.2039819034573167	0.0144457553505019	0.0770851633620792	-0.1237418323812336	-0.0489959140504014	0.0403807424342647	-0.2012827874843036	0.4395607221566552	0.5884983047858523	-0.0600802251300627	0.4665310867592246	0.4937156834255666	0.2278991626225529	-0.1182230915594156	0.1299348984044683	-0.0411630698478691	-0.2729853873809091	0.0703328934256893	-0.2553383228684591	0.3834196332891245	-1.004804159742516	-0.3731378291095431	-1.2780820325203717	-0.2105643233960189	-0.3518244600294706	-0.4041681466027409	0.1734650242907074	0.0225500371980542	0.3775642483802994	-0.2139490998996802	-0.2429989059846429	1.4706153796424482	0.5160112334607749	0.6964687021032447	0.0488437073615034	0.0853789104950534	-0.0741392998656312	-0.4275139096066986	0.207304204690605	0.1291862410628825	-0.1096530834659307	0.5227743998924911	0.9258422586334144	0.1812004996945509	-0.5727656500570645	0.043430594756133	0.6885315267220297	1.5363528200382568	2.12113316366843	0.4485860597295157	-1.1285523518604128	0.162235279844275	-3.985905296002409	-0.7280793430359673	-1.086613990165309	-0.4906116093059129	0.2066761457174797	0.7374352055186341
85	0.4297186690846626	-0.4168999464374323	0.3998809557249574	-1.1797019579081849	-0.6473360551820451	0.4723746813974228	-0.1161709095035456	-0.5517834700189943	0.3373518058116267	-0.5988082779652021	0.0229642855966962	-0.3912448642418284	-0.0058653555877408	0.3703985162157265	0.6257428166443683	0.0878692993213654	0.1324504913140274	0.0951159665641634	-0.3380070355522124	-0.1867302245387631	-0.171677580296397	-0.1314984263192949	-0.4561612496298242	0.6151434300365749	-2.275328188990537	-1.0937536959735392	1.2395160538773142	-1.2939592266341755	-0.3929388411150736	0.3951848234925466	-0.7923527146674759	-0.5757767089359561	-0.0593524394431607	-0.0926770997253188	-0.433738182575186	0.3165109005619579	-0.1647425564125954	0.033141023057573	-0.046665966982873	-1.7536374494649487	-0.7215665672551499	-0.3011348655198675	-0.3729334979679378	0.4109344240572081	1.5376058081555382	-0.1100797014999159	0.5134329120993811	-0.5787141912904314	0.3032606617040398	1.3118740175782475	2.7496120459691884	0.2959157013839154	0.013034182205398	0.376146023956542	-4.927924443452604	-1.688495714400545	-0.1267803495027362	-0.1864694842113536	0.3081794370643647	1.159490483040991
86	0.2583120368624964	-0.0803810181501763	0.0450846611263774	-1.3674345428078218	-0.7046915662107618	-0.9101781285404658	0.368551689490412	-0.0961356243842243	-0.1755083739568508	-0.3910845588855378	-0.0414771093735593	-0.8374540380814929	0.5033525233470437	0.1565418720678117	0.3857065613647328	0.2396833896476994	0.528888469024892	-0.7648713129504859	0.0238989213584221	0.0388412286886315	0.0162272046571317	-0.2252514314565285	-0.1201514268426119	0.2267730581489553	-2.1638834512296112	-1.7615968522026582	-1.3902633877133408	-1.8266072833771427	-1.8143277522041528	-1.8271884984245617	-0.3099790185011697	-0.4997598761896122	-0.1639465005013162	0.2117570643105029	-0.6428746702301606	-0.5368102124696825	-0.2655126516724007	0.0603006052950958	-0.1512817470954991	-1.1741420260491089	-0.6766754571109446	-0.174101955774396	-0.0653711369667216	0.3621962643836742	0.3598218652843499	-0.4602295411773932	0.2744964876509267	-0.3905833901987254	0.7659318599985568	1.4339904700604094	1.5351146545286825	0.1615447718740326	0.2295460813147898	0.0713770036835036	-4.8598304381862425	-3.1004180443039058	-3.02619329618618	-0.3336196953369783	0.3071046382121754	0.3247015824577657
87	0.6712893662477931	-1.0325131171386246	-0.3048689442215888	-0.583012620217431	0.6626444602467112	-0.2309951656666533	0.1489430472223182	-0.7625955709624029	0.3949222471484849	-0.0193998575395002	0.8797971608195001	-0.8745044933133397	0.0687189250232014	-0.2049122006268311	0.7747508940565286	-0.0137314758131729	-0.1789486526410675	-0.1023508156857995	-0.0601784930965025	0.2556607799762387	-0.7424110897822741	0.6637348090926676	0.4869188397962252	0.156671145616478	-2.087227655972638	0.1406840872792778	-0.6041875954384874	-0.8505279014619025	-0.2567343429284796	-1.0668542146762467	-0.4828828113584664	0.3875130203256081	-0.3474364371462177	0.8987648368438905	0.3041080633243762	-0.2215370638131872	-0.1041892517593098	-0.0516478583767791	0.0212420254324778	-0.8322855584263444	-0.0258545935138903	-0.8731472533219589	-0.0527327739304913	-0.0310735137125229	1.7149126932323466	0.2606202500881558	-0.7392111635874421	0.0610485617674025	0.2735384396898637	0.5624804525584624	2.9733514890278703	0.6054840105382369	-0.9031883677188628	-0.116540429577107	-4.8389398539514605	-0.9653940389480198	-1.9938156461935383	0.3539943534920589	0.3525555040793737	0.4158686246949029
88	1.1316046116795615	-0.1382712938773007	-0.7399059872058438	0.0465942524144358	-0.5139330479902997	0.1329957369192738	0.0505354959147717	-0.2115156935033045	0.0340330603676779	0.4911455313893785	-0.3084489289940544	-0.3562980716975938	0.6885475860811571	1.090254332981708	0.0601517782290317	0.9960407391953776	1.133778742097122	-1.0281028263882177	-0.2377157098499875	0.2929190840390642	0.0909066242389583	0.5302120084050006	-0.4711082067922409	0.0582996439993861	-1.3360122077623575	-0.5775108092394614	0.1464465133804569	0.0725595189399994	-1.4838414500191828	-0.6735746966131604	-0.0247907784942782	-0.237496423779173	-0.0841271265446603	1.236913717083444	-1.2293462521600032	-0.1638540145280944	0.2876761614384957	0.664602756295078	-0.317379974660163	-0.6895335538314424	0.0743639481055931	0.2239404278044516	0.1591308605610493	0.8051336696827378	0.989049468752035	0.6528582998336955	0.3188278546902285	-0.5658358815149862	1.0343945445246592	1.8763541068807088	2.145965738913436	0.7207169049137261	-0.5809773864027039	-0.3048840118515767	-3.9393830248843607	-2.066182710434569	-1.5510992102028782	-0.5846002412899702	0.1920605806986194	0.3750888161265235
89	0.0893518859825552	0.2563707582317694	-0.3128997594669422	-1.7508928932125225	-1.1926555570295927	-0.6535176667985736	-0.0181540149044176	-0.0624144445391634	0.1834543173055735	-0.5819909079003724	-0.455054157576537	-0.8057556389381308	0.5054426826304974	1.1684087603279296	0.3433164767991893	0.3164777671118279	1.2109140408237264	-0.83537557244353	-0.9230823148656988	-0.1714601419945747	-0.0212100244143457	-0.1779945538612962	-0.4809816185664592	0.4859985958278499	-3.4597511992851517	-1.5284726207538966	-0.7748359479179026	-2.080141871403	-2.298530086248477	-1.6815261349061807	-1.1290254736877845	-0.7100751431677984	0.1437594083748073	0.2445940053572289	-1.1882539317464598	-0.3998888902220583	-0.069385608355005	0.5904881157169035	-0.3511481492357421	-2.3060235354865504	-0.8002898907724239	0.0179140926194406	0.6795945982063663	0.6631646762957993	0.5102430981099675	0.0525865480813598	0.2936673286086315	-0.6438585083007609	1.6370347016567313	1.7281927005000788	1.5802607555678685	-0.0990214502227208	-0.1939966245265986	0.1214822987524277	-6.014201147034072	-3.0609995984616614	-2.540118609665461	-0.2564953387723808	0.0907774814856333	-0.0100981972787017
90	0.4354416146230522	0.5146967122573475	-0.1614094907232922	-1.4955985851905391	-0.9790571183808832	-0.5528859144390992	-0.0298845540803594	-0.0660498984902905	0.0966142391311551	-0.4761065839620321	-0.1953827719437199	-0.6400775988427567	0.6160902227883531	1.0080253494542777	0.5742604687351412	0.6645196940114952	0.9256382320736666	-1.0848626158607602	-0.5248635186224655	-0.1830076910451401	0.2405288417381138	-0.2577322318013516	-0.282038020711107	0.4146984334106631	-2.8352513263847703	-1.7931323188956418	-0.8697680915520847	-2.0734400509835846	-1.8882961066724675	-1.5314233520085287	-0.6915265131387649	-0.7925759582409293	0.1960186716664732	-0.1200486499551307	-0.6795664981754399	-0.0416300312080739	0.2229899825325209	0.4339568653506655	-0.2639215112087678	-1.8015305732342697	-0.8642145681598368	0.3318891645377003	0.6511707123945876	0.7002611105306151	0.9695431608763592	0.0722276890594203	0.4185185945309136	-0.5341328568663863	1.7060066715798716	1.7238451794609333	2.00171973811508	-0.1003032175289259	-0.0609645793508908	0.0018697189384633	-5.515778451481172	-3.103941268370753	-2.5054034999869685	-0.255184551502805	-0.0508051809724284	-0.0131287284196246
91	0.2790409799466348	0.1945142666759988	-0.4793252057015937	-1.2089544583019425	-1.2668091224531557	-1.1888582227987592	-0.0766154631929603	0.0308625424670679	0.0311501826340372	-0.5159095779907885	-0.5528093263752567	-1.2080548688974428	0.3180127198892495	1.1137528664201213	-0.0863152138988908	0.3749208866372607	1.0701719263632183	-0.8280877363437323	-0.2848724789579557	0.1256334109403878	-0.198303554673605	-0.0526498204481206	-0.373774053491815	0.0642919902025929	-2.852602757126656	-1.4729712852989725	-1.4924263282564914	-1.5898306916338043	-2.3807988223860725	-2.1927825985484413	-0.6347728913806627	-0.5065061283145462	-0.3892644118149034	0.2833911405462626	-1.3561455698886893	-0.7085139596492995	-0.2651138177842495	0.5758572263317274	-0.2432215922461336	-1.52564214565347	-0.6095599173098811	-0.7199354555986677	-0.2528691801999168	0.8575298935284291	0.8211873297628399	-0.021065877280258	0.1159935257655099	-0.9693599600206748	0.5323307564169567	1.961382501532762	1.953225272019809	0.0116389209861319	-0.043599245807633	0.0129751005724774	-5.368687057076569	-3.0322429423622315	-3.2623116088063084	0.0049084932488239	0.401624309791504	0.4648028377076187
92	0.3336913146711289	-0.8965910444761387	0.3973413416763687	-0.9800322723785206	0.2187476864275308	0.2315274935947044	-0.1718377060709298	-0.2199287616914452	0.2225460597545537	-0.4091699542050574	0.2584818973703016	-0.4566476259196004	0.16696578258949	0.6574496673559722	0.2972819713213839	0.0190537729810607	0.3009320906101481	-0.1189372304869769	-0.0577311237647735	0.0282405763076787	-0.3018023121729187	-0.1128379335092429	-0.2591042482972978	0.5431196741721708	-1.889976780448242	0.930787492348438	0.9280184710236384	-0.3902853293714168	0.0634179723517274	-0.0265997417472059	-0.779432437812978	-0.3225568586860383	0.1384207174692621	0.394898883032924	-0.4523518602247116	0.0291098410701504	-0.0415397635836385	-0.1214968084890408	0.0354366147443328	-1.403009242476528	-0.6056489289442742	-0.4228506051463138	-0.3750715692747556	0.5543124710057272	1.1746569828525288	0.0065766586204868	-0.3398206906499343	0.0003127598007883	0.3516839143567196	1.5649177987550345	2.403121665146739	0.5633738760519972	0.2534861986985091	0.2610072817039218	-4.481314480655744	-0.430039262268711	-0.714094763227167	-0.0307441099740721	0.1146653208654732	0.5602113182207665
93	0.1105666529898159	-0.4062899529823704	0.2066642397950739	-1.5174953704805536	-0.6939579175490178	-0.6329552066118522	-0.0502853741845027	-0.1144712275949692	0.1106255751523071	-0.2736943024665369	-0.0053239076194226	-0.8066547461908931	0.482574293500551	0.0268718048263029	0.3473462625983631	-0.1611172315910113	0.4982448195092511	-0.4765892088498686	-0.7966680531950505	-0.2108203982700806	-0.1494430129739932	-0.2203771737197678	-0.1385580649712596	0.7109654846991328	-3.3019376265779035	-0.9201354314064278	-0.7688963381724383	-1.8064995245072464	-1.8375704042014185	-1.6799265825901932	-1.0321168473517697	-0.0231357341061684	0.3059608020367091	0.4848877687349747	-0.8191030326713207	-0.3727198932758737	-0.467343023319632	-0.0865245404362945	-0.1931855840813948	-2.1510619102611823	-0.2645884977978403	0.1008698109397092	0.306292291649717	0.2188323337657178	0.4205528759012378	-0.3186234439779895	0.0620699178485371	-0.6403442971272539	1.1534285051815634	1.2721565649008617	1.6117694207659414	-0.0391018013059847	-0.1486632761510603	0.1409400388011275	-5.856387574326825	-2.4526624091141924	-2.5341789999199964	-0.1124718844821195	0.1109589692367853	0.1165407279557819
94	-0.0264290833243161	-0.2628369630652512	-0.2170226381043221	-1.2017163134492437	-1.0821165131421029	-1.4105199143286449	-0.0553968807979159	-0.088112186672246	-0.1575294980998266	-0.2611593350352671	-0.4320474174768081	-1.4441889939637784	0.6299284836388975	0.3356326057916788	0.5047721614844358	0.1850383498331661	0.7818499327452788	-0.6878345367074272	-0.6102878022232578	0.117417747024118	-0.0487188569031215	0.0167052130393234	-0.2584569478322696	0.1315601783845749	-2.896166778313757	-1.3419769633465837	-1.5668051773499407	-1.5459664106393212	-2.2012637072966155	-2.4392335570552834	-0.7400145248124235	-0.3478550586991003	-0.4025747327043331	0.4737586629301958	-1.2825563718724429	-0.9850898142615678	-0.3499221762441833	0.2319623857186279	-0.2339991823520859	-1.922512559687921	-0.1878801047889284	-0.2757728774571747	0.1979849147778162	0.4407486498670889	0.5015999514271317	-0.2713380558116924	-0.0993414288098186	-0.9143386552771284	0.9997887522859892	1.5455707252600537	1.6644126725801665	0.409029198613072	0.0182656741189803	-0.1172379100948546	-5.450616726062679	-2.8745039410543485	-3.3320878390974986	-0.1954200751909891	0.1698418662111645	0.1039674267378918
