label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
69	-0.5655612803476029	0.1443690896104572	-0.1417051625453509	1.2710844153969287	0.6309035593530019	-0.3753031455868785	0.0260999291599292	-0.0693694521116611	0.0457636847147417	0.8883262178956494	-0.4910827979529704	-0.9761988450035652	-0.3744571147156237	0.4248893059171814	0.1640462511738116	0.2580035649403039	0.5046879140318258	-0.6604748886362743	0.1026600431381954	-0.3397825447176545	0.1829572252079054	0.4844168958804344	-0.5062896489651156	-0.7617217722735088	-1.8250652345712977	-0.1561478368350233	-0.0667313991604292	-0.2014144392418571	0.3995705622806721	0.024320042435621	1.2672755192336729	-0.1780198043497018	-0.3342236879310016	-0.0045731415532625	0.0770724495106711	-0.6462196008347667	-0.8122289687759774	-0.1045179044315632	-0.2227044232837636	-0.1031190308034196	0.2587455658756821	-0.5819112294898411	0.4999277401499812	0.5417774496496152	0.1214283748263524	-0.1592687175133061	-0.0913057408947969	-0.072995278085287	-0.6295535397346239	-0.3712979228094615	-0.7023476310903283	0.5463214183273647	0.5195066992947518	0.318040274256854	0.9814180255246158	-0.9497137932244748	-0.7718587153430343	0.5350313514432569	-0.0638788824720533	0.2697002946337323
70	-1.6372399159190396	-0.2522554258544358	0.2142612087931914	0.8715093719827611	0.2988358819752783	-0.3674489079081969	-0.0799086138349537	-0.1668960681078137	-0.0741487528710164	0.3860814438429385	-0.2060895958972515	-0.4893886910836833	-0.4839980108012162	0.2268471170087425	0.0991485738203152	0.2015705735681916	0.3318002109143641	-0.3936345518313593	0.0157241785744741	-0.3055312358716766	0.5405847341394021	-0.7042007529265321	-1.2467758207508828	-0.6737306146885154	-3.457522822575368	-1.0459159890049978	-0.1034260920313083	-0.6900152454376216	0.1324324836163662	0.2070761710926502	0.6939586555464139	-0.0438614714072481	-0.0269844871210789	-0.2049138343114799	0.0835993578962459	-0.269631531044898	-1.3897830607896788	-0.7117976796624399	0.1089122203792634	-0.0463021062745839	0.0165210304430046	-0.0514419235920772	0.1641081739331538	0.0725769212833493	-0.0165079944779885	-0.3233723435243935	-0.3874829670213039	0.0526314963442384	-2.008391702094864	-1.2928372137118214	-0.8607173221560338	0.1112402395082376	0.2006384414799098	0.2965727870583567	0.5027685267364435	-0.8931821846458385	-0.2377641014101632	0.2337889506971844	-0.1572716052658056	0.3398998956553652
71	-0.3970102440074314	-0.4887126364317873	0.3838747220308161	1.2335101434935551	0.1932374392608519	-0.6006523055253841	-0.0575680739247301	-0.1578739608771796	0.1670953070345567	0.8852005097581092	0.0585103343825121	-0.3411710465363657	-0.6154413580628321	0.3008219297202088	0.6986433325341532	0.5485707445391591	0.3050406949060647	-0.5386305470060693	0.0279267569193583	-0.6512978390501276	0.4448172735810789	0.0938185911547623	-0.6773759946984996	-0.0952053834532535	-0.7976849964445547	0.1383987577232059	1.0230330616274392	-0.7109853045123841	0.1650898584051934	0.1930719093634716	1.3930477521486793	0.1030648511871712	0.0579449923058017	-0.0561999255966634	-0.2358564085972252	-0.0661487238464557	-1.016542869392793	-0.1239446860818751	0.2756895889407379	-0.04145163692614	0.0122234275947034	-0.1208246690213009	0.1953879856729823	0.1399871289218284	-0.0700461784418894	-0.0785936655808904	-0.2416432914798334	0.160492787675805	-0.0889039326536669	-0.4221617675649467	0.1861515608751056	0.0185243425120888	0.0201751467083608	-0.0276203614961334	0.5038862573912869	-0.7062455991175804	-0.1118991020758577	0.799980667609367	-0.3783600638242908	0.3168277514182817
72	-0.6826323953216646	-0.4990694035187621	-0.2672844127963192	1.0141496573605788	0.4331178598230679	-0.2608043823331428	0.0053795063282802	-0.0371361685539299	-0.0475391956017339	0.8240213356471323	0.3886881497553118	-0.8013056627238757	-0.1193874287340702	0.0866975231332038	0.0568380209153882	0.3452651317864831	-0.0632096380268076	-0.5057896278486218	-0.020887157720119	-0.2483142203347289	0.2690214889017389	-0.7732485739222728	-0.6109203835163752	-0.8402954769824946	-2.194451295261965	-1.369869586341072	-0.7407696731674429	-0.1095536397181746	0.058569064846711	-0.1884643569315562	1.1788966869196378	-0.1505797499938269	-0.421737492457846	-0.1847382060854267	0.2150244614067502	-0.6037552795339984	-0.7850267213592441	-0.1863558209570436	0.1288755753534378	-0.1787984451591602	0.2791415165666699	-0.2496330844039642	0.4387157139626211	0.2925512059744226	0.2111253251020998	-0.0883642449058283	-0.2236076486683989	0.0465886861705364	-1.616513014439841	-0.8803449336199254	-1.0726694424356753	0.4888325120022581	0.4638137111328764	0.3197423663436751	0.4747200110606606	-0.3822717728721558	-0.5197004152202558	0.3153657937288914	-0.1915206919968624	0.0068045128638999
73	-0.0212140097293229	0.1614504156157148	-0.2068854733826266	1.1476540463225915	0.6010509499689966	-0.9235759514081244	0.0928164762206782	-0.1752128813055608	0.1580111924061289	1.1321114720733143	-0.4644833257361842	-1.4515004892477734	-0.4061628539885754	-0.0999393307737761	0.2337879033640757	0.4460582092968473	0.5669570179756886	-1.1491053933758693	0.1260963215222548	-0.3304964978517675	0.1331038522756779	0.5912651006470486	-0.9807471154866518	-1.2191162978654944	-0.340754612803575	0.0798411347633822	-0.0135841655817069	-0.23982411573398	0.0184852858818815	0.0472237436952942	1.3310031792937964	-0.2542768801460694	-0.9542734825511708	0.3345311203242604	0.0720558250358349	-0.9369594389650489	-0.6332510879595015	-0.1518881356845177	0.0827041015239986	0.079081950863996	0.1873400562203104	-0.6422735994589737	0.3618617144041218	0.3726592826811111	-0.1891298660492905	-0.0252622056557475	-0.0659154541777419	0.0169359986578634	0.436398894236202	-0.4590420122422549	-0.9931914109897216	0.3473931277095435	0.2844799960398838	0.3562362369536429	1.2097843342304118	-1.1666159740059812	-1.1255992197036353	0.486914666604702	0.0283617400208495	-0.0375908502605422
74	-0.3592158817704383	-0.2701322443141805	-0.1665272090739253	0.9020764547926196	0.918072746972075	-1.1620953208546958	-0.0972417188648043	-0.0532203073457506	0.0957413887280874	1.5193781630156926	-0.6664095171244762	-1.5415522516036329	0.1137820412897904	0.5679643563670691	0.3584877557407295	0.6776678013053028	0.4198862019611921	-1.2948453026090538	0.3347117240990063	-0.5401492247509474	0.0398331572203572	0.6285763704446341	-1.5222106507396254	-1.3057098829740514	-1.8373254777910213	-1.2003539677255068	-0.6242947492986228	-0.1243777640838135	0.1612274448548281	-0.0982608829470264	1.5975988964948096	-0.4189231096842846	-1.1468546402583728	0.4916178017396909	-0.3353006409944665	-0.9833474865692986	-0.8526265115094545	-0.1248204984462382	0.1642506474680052	0.1125722414833466	0.501365689412043	-0.5416074761168252	0.3204650565034371	0.8798237546955708	-0.1953756314933191	0.0073601746032599	-0.1524696655332225	0.2172186326467152	-0.6414906841830389	-1.4872907869739205	-1.368156222240804	0.3460567420888607	0.8957726005870963	0.3607980373588861	1.4267343337929463	-1.5451785571603334	-1.2062296789838565	0.4258670093550966	-0.0834084605474619	-0.4858137993184266
75	-0.1661455874752597	-0.0865064256271421	0.3078226740987091	0.9573214095723772	0.2918290632318097	-0.3632590831126795	-0.0241896803164444	-0.1562616911342595	0.0494213447722989	1.0467884326968493	-0.7788211458070046	-0.5895473339659805	-0.2805980335460075	0.3407700946862182	0.4448014112196332	0.1855904651846147	0.1366250007105389	-0.4943159088776458	0.2510281344859993	-0.519383882424485	0.6228446448727099	0.5625017221906017	-0.8446665272102014	-0.5430187271938745	-0.7023845541837184	-0.2846515749062877	0.3564031717781726	-0.2555104784397042	-0.0139069116998906	-0.0113406513286276	1.2585159180001797	-0.5891816384016204	-0.1362947696707213	0.0159012241958689	-0.211712483865458	-0.2403206783842923	-0.6987510215728343	-0.509030118771549	0.2958005799383039	-0.1140497812287488	0.0256066535352823	-0.0841238024465362	0.3051741365451907	0.0711653589027219	0.040064636889321	-0.0295128639106584	-0.4132684912572311	0.2767028364091151	0.0580278406581675	-0.5966535211053152	-0.5248413749585947	0.133564862232328	0.0030078412642218	0.0083325687651503	1.114454972710032	-1.2396876722301535	-0.3002360615749928	0.4263318586884623	-0.3072309814039515	0.4674830738489707
76	-0.7331343292213193	-0.2749898101568573	1.1275565803248344	1.2033056897847687	0.0496683253524148	-0.4371839460278873	0.106952996136099	-0.4411082334708359	0.1752569476216968	0.8526677203649676	-0.1387581030866242	0.3135597265159502	-0.7921259717112988	0.4339070781739583	0.7939062790591247	0.612853429058996	0.0797033270036152	0.0109399206585349	0.2054511617930797	-0.8370593884066966	1.089885214035782	0.1047267092226468	-0.4692110367326449	0.7475395816098599	-1.8724372734345909	-0.2650396135733848	1.4273846242615178	-0.862716391496708	0.324889872437854	0.2540866510524837	1.4689041782700376	-0.1779975498908809	0.7103133340075924	-0.0888263295012664	-0.2323146335216686	0.3657556958482955	-1.5779499661971972	-0.8434920425749759	0.2539890389964246	-0.0719852139959622	-0.0936694013522219	0.1167544734429106	0.0510947545503008	-0.0281541648773389	-0.1900668827947372	-0.3297506299099699	-0.8537890820408935	0.4894627504532473	-0.4527947167256951	-0.4384580577524506	0.6880710759746149	0.0081128186158618	-0.0414092787509234	0.3538497005740524	0.3698131985753448	-0.9580310769776088	0.5671957333564666	0.7403828533010518	-0.9750374138544956	0.1078966086030413
77	-0.4554385990504344	-0.3294979517776113	0.7730193565627779	0.6381632440061598	0.1108201546964664	-0.5299308164622618	-0.0825468429413416	-0.0877978035838144	0.0081150880895494	0.6970994438550802	-0.3555260278371717	-0.3322954807721903	-0.4554003921138944	0.2819515246958346	0.4496844378861744	0.2065528511608575	0.3181405209805124	-0.3746688443095429	0.1949567575118223	-0.8305489633759495	0.5419782745585109	0.0455662460471659	-1.0223522431711634	-0.0837524980647455	-1.888938826666389	-0.9286910829039696	0.5915322479324125	-0.099003891547968	0.1545345230209523	0.1326029955931036	1.0518257660731185	-0.1648869688194135	0.1916677267895064	0.1778146807370069	-0.1464269826777235	0.008417351823279	-0.8449584522531783	-0.7269865302870254	5.813506424076631e-06	-0.0936164041613882	0.1122026429332358	-0.1862271276299173	0.1078467685496606	-0.0108209641538343	-0.0061409571648895	-0.1387655678811713	-0.4491110685947662	0.2306817457537373	-0.566663442454977	-0.9909667431808882	-0.0775786847853345	0.2037912553987762	0.2572395780578591	0.2658473525465794	0.5231925645959359	-1.13213755806094	-0.0195808154576395	0.4715882433372986	-0.4314335412367214	0.0977256344171295
78	-0.4208044750848105	-0.5609735278915944	0.4113052720220205	0.8562830351585233	0.4175413004395318	-0.1361983457644278	0.0771554300669446	-0.1237815738180714	-0.1224396424528133	0.7646422451040853	-0.6927063219861229	-0.4431566674708109	-0.3758966852269956	0.3405942640408019	0.4164034639391321	-0.065208778990597	0.1867324435413226	-0.3530550915538655	0.2669198643118097	-0.7732187875033639	0.6385921670187857	0.1689760213771081	-1.349185474153646	-0.2275706494240497	-1.8815572951592792	-1.262006625689346	0.2336682790998892	-0.3029793086225183	0.140039104258369	-0.097026764358863	0.9322921042035066	-0.5514286765285995	0.047212269956935	0.0823680060880538	-0.2449937334368139	-0.0325897162299129	-0.5820993568209032	-0.202314013618259	0.1441326111697293	-0.0801733097292571	0.0933283109818439	-0.2012586376156713	0.2101149595554099	0.2005447896271408	0.0432737208252897	-0.0266288229950665	-0.3649747934252989	0.0656606247307735	-0.7301580782063963	-1.3107133698420883	-0.2535201425822881	0.2447044834727199	0.2935425054312812	0.1071843953711969	0.9838852340688578	-1.3108766072444875	-0.0727297068808741	0.308090398866111	-0.4314201769026589	0.7462025953991416
79	-0.3583356353917395	-1.0041644730333326	-1.145588075174675	1.2767569882381715	1.1274558501336944	-1.2731346733526885	-0.0647254967623789	0.0704016886007196	0.0459358352274984	1.2998682227781684	-1.0803046042859692	-2.293309335737993	-0.4521611540878116	1.2162690704204175	0.7959108408107028	0.7056439326927794	0.3440901155154724	-1.7911552146197374	0.4846379667648588	-0.8443874870592063	-0.6328696835318042	0.3859612545233992	-2.2783572376186605	-2.2796010998852454	-1.5517128431650091	-2.146514433515633	-1.6977728889377628	-0.2249921933920795	0.8275420878768143	0.0839984214152769	1.5268161929837496	-0.583163049614967	-1.667894723547794	0.4292549019645538	-0.949801366268804	-1.876411859726272	-0.1447719067370552	-0.1281396341576831	-0.2103077655336404	0.102877503017925	0.7063791495315895	-0.9424545767584476	0.4662647180777267	1.1243742435377555	-0.3866064954542371	-0.0739887114253049	-0.1903789375534476	-0.3000434118466705	-0.7112245268446407	-2.2835583944680065	-2.376100273098484	0.1977754189975528	1.2131038030795422	0.5376915372131904	1.243139679335119	-2.088193596887237	-2.097306076136917	0.7027284186883089	0.0227614685561777	-0.5650953197925761
80	-0.2546861164136957	0.1265799689572599	0.0715849924338465	1.1927786695828124	0.5414246048541502	-0.3379519707801659	-0.0136716897459461	-0.1634632817776668	0.1479591595157617	1.0986964893357092	-0.0928171736890397	-0.8823795526272289	-0.7076886157539201	0.4124178588963237	0.1725415380038772	0.665557764030286	-0.0892018114386176	-0.5062161006145354	0.0563742540081727	-0.2070866104526334	0.4660012968675191	0.144497617094213	-0.8453937792305464	-0.8411745716526584	-1.5029686286960242	-0.5840296173533335	-0.2166946382348473	-0.3052770398358422	0.4429034120966131	0.1260278663230032	1.3603150542459157	-0.0754932028809836	-0.4969175974343743	0.0706459332512727	0.1660385659806631	-0.5591665450315175	-0.3629907706949478	-0.6116262702712627	-0.0633422220571183	-0.2045602390177664	-0.0138868622362519	-0.1332982581396196	0.4563988297174323	0.5470896492964675	0.0390664334452717	-0.0574458059692833	-0.3141226574408489	0.1375311455579055	-0.3629158615237653	-0.7605412388386537	-0.8939350425272371	0.4474930199695978	0.3360423486488382	-0.0792466650774266	0.8453077480371548	-0.8161425416297989	-0.6708409427357271	0.489346946628401	-0.2123382098445871	0.1641207612477996
81	-0.1423647337655762	0.0121079694069049	-0.3347175533156117	1.6468916544163068	0.8453244512591981	-1.1337159206479617	-0.0018071415908205	-0.1750651983113866	0.163832235439138	1.3670890772363815	-0.0606227530464873	-1.4147634850952433	-0.6079422555158458	0.1481618938853957	0.2097056374369321	0.8482811847302634	0.684828018817617	-1.2542668452922765	0.1976466309199007	-0.1982955793606016	0.0646826511657545	0.2700697722619412	-0.8973393472257758	-1.3520508106814102	-0.6927707357297197	-0.3511808866600043	-0.6580967977046643	-0.2509675609241288	0.1735421694919062	0.2216708837521146	1.7565396375193725	0.1549786130384003	-0.9084307275876216	0.2380519670077155	0.0941335364076285	-0.981111375155505	-0.4560447754403496	-0.0797161155258657	0.3463465480615801	0.2409059892332321	0.3239004697078249	-0.5942659350418481	0.8174146589420179	0.7129478352359642	-0.3007836870290573	-0.0868875613148576	-0.0652002323576922	-0.0261903497637486	-0.0559398573072749	-0.5577099333472884	-1.3362707755837948	0.6308308784231766	0.2887287999249455	-0.0629244787529239	1.1555976417877791	-0.8728381206741176	-1.1754193564519977	0.9459241917990302	0.1198963055461748	-0.2847774322930405
82	-0.187660323390993	-0.6237695154224471	0.0394833528251519	1.015570642274125	0.905846901449678	-0.7017604777320168	-0.1530957379058277	-0.0662384917663945	0.1381983314538947	0.4477687564293107	0.0310146338559604	-0.7690034861512014	0.0890507014262683	0.1650288382918561	0.2184013705674363	0.2957727948145349	0.4667037386801614	-0.868656355561874	0.0726285946117554	-0.5659294814124147	0.0795025933477927	-0.2451617821233296	-0.7734723531747587	-0.6748106496400068	-1.8751079566720377	-1.137893287240245	-0.1099927486877089	-0.334914772809805	-0.1739743783513616	-0.0388790292657073	0.8991852369454709	0.1987367958795951	-0.2867606113394272	-0.3129845176931068	0.2255136553673082	-0.4515985670913618	-0.8094894113573297	0.3272934707903736	0.9675702052027216	0.0923587474522577	0.2779209590269983	-0.3143407448670727	0.3220112383349298	0.647262159959678	-0.0801112615426813	-0.1901736639520304	0.0056826680798391	0.1863921152141929	-0.7297591929512779	-1.03643672934639	-0.8003172295107497	0.3354019715214287	0.553601854609139	0.1808984248778453	0.3587229735027628	-0.7268539566855208	-0.4690177531081729	0.2162111716466559	0.1126211736057831	-0.0781574695566536
83	-0.3504489695509478	0.174790385338124	0.1923854015508037	0.9204027902192669	0.94011540598139	-0.3786736707761833	-0.0386592290179218	-0.1245005526417145	0.1130203885243619	0.7383039915823547	-0.1119526240039434	-0.6325046616178074	-0.3306386185062421	0.5048332059792999	0.2325832433174535	0.2972314364882222	0.451272895825258	-0.5331809294112118	-0.1212659858664501	-0.3023880828472871	0.4910991206089563	0.1378934671431645	-0.9191025161723164	-0.6580353100331162	-1.970590121937661	-0.6485092718019447	-0.1151329816508985	-0.3839408862174489	0.1397350642389504	-0.0846877428244539	0.9907101853663334	0.0152273930799977	-0.2241990099256456	-0.2791633421395163	-0.0658432943119531	-0.3833435516189221	-0.7952279923935486	-0.0632801612737165	0.5926023438276591	0.0657602822813523	0.0212368223072747	-0.0556072092691302	0.6546475692172683	0.4586058943349306	-0.0344224669705649	-0.1764205823275635	-0.4402444740649678	0.1218910224579165	-0.561546021325636	-0.9308322691589496	-0.8574036857058389	0.5907978272409514	0.3742772442524722	0.1074883077229951	0.3259315145942271	-1.1297157156175883	-0.5242088938322516	0.1791296576013046	-0.0949876925331931	0.3113921215519986
84	-0.665678642321373	-0.0698950113102589	0.7517703363565238	1.1011095063953953	0.5521909681453199	-0.3587428050522608	0.0353725987942832	-0.0001098942704393	0.2527716415184038	0.7206365754965317	-0.2659385106512637	-0.4003836190192595	-0.3157776777651355	0.149054406989024	0.4480216179169565	0.328896938814023	0.1392643926225344	-0.1259214455263957	0.0447942388794638	-0.4674717320348078	0.6387372711922572	0.1058621011464363	-0.3949238154206971	-0.0198219092741682	-1.575420861624444	0.2679085372531515	1.0282784974029824	-0.6773494801127229	-0.173072853153438	-0.0238299153949866	1.1909169704981908	-0.2645478642339508	0.1342970726334449	-0.036182058986079	-0.034804536141711	-0.114125565598963	-1.67395909617695	-0.7302617390174587	0.2180834975741407	-0.0324723190038165	0.0277092396473196	-0.073077376423989	0.2675882644902932	0.3322668384236875	-0.0427418765580927	-0.4897779863590683	-0.4920806722787396	0.4412313935016379	-0.2537040850596979	-0.0290380332954143	0.1937924238802764	0.0997392992539508	0.3119947374663501	0.2514286871239539	0.5402076717982043	-0.7864340778993122	-0.1130686039797885	0.5085021057292821	-0.3699475322933569	0.2359672815706622
85	-0.5277469879865044	-0.6351439053468664	-0.7289222549736876	1.4829875428110657	0.6535431496776085	-0.9476696189685704	-0.0130771279325865	0.0863393594269903	0.0277550297495887	1.390951328946484	-0.5985362305847612	-1.7937728661980463	-0.4358119695577497	0.6570030778244635	0.2136814996303289	0.7114226253484133	0.2883899081361927	-1.4229699757321277	0.2408935006992077	-0.477388296819808	-0.245933015073724	0.1866955514261957	-1.7985880399336538	-1.858263249555392	-1.7048358217425692	-1.7600894267013083	-1.3324591271435493	-0.231869714155612	0.6403332591699578	0.1409550774911525	1.69033416210624	-0.2163710625306302	-1.2006486137615762	0.3931957557822885	-0.3919081057801157	-1.4201417735698634	-0.1361322721693696	-0.0358445967753979	-0.092434468314961	-0.1638059648098328	0.4360130496813917	-0.7828844840795657	0.5236333411525438	0.754267348543006	-0.0644201783788823	-0.1106601681069896	0.0133086361639489	-0.0442160706825585	-0.8854466043557898	-1.8590346365937327	-1.9306250046545463	0.3966066442850158	0.7570344321150374	0.2947296947200268	1.0667651011920534	-1.6541124620268068	-1.677625872367124	0.7845833289303037	0.0529168771492254	-0.3109290401024408
86	-0.578121458952098	-0.33882598760522	0.0408539276507144	0.8962917082243327	0.1469246017042155	0.0996559908557136	-0.1678545309914895	-0.3284970733939159	0.2720547382191428	0.8530482572114741	0.2383912429642736	-0.8131283759333097	-0.3373939680963416	0.1118427490341755	0.4849653456535783	0.4112681287456365	-0.154838229051151	-0.4062840813093125	0.0314177722451058	-0.2206757111054089	0.3737556779387443	0.1067809922095489	0.1733798091057723	-0.5199101351256923	-1.5059504901662306	0.2965652863797556	0.2357620025111735	-0.71739556643559	-0.0803489862048034	-0.0221765873522117	1.2944304334651704	-0.1263541834004716	-0.3539243544076594	0.0036943754483648	-0.0633104599783136	-0.6780635264517596	-1.0933004539995903	-0.1652433223493162	0.6860520347486613	-0.0588552272296762	0.0963286897935327	0.0258868098856115	0.1100872563119662	0.5446941480912786	-0.078283144808013	-0.1145659715635498	-0.4349007910739596	0.2463676137549255	-0.4548488358712237	0.5660645328402163	-0.390534130563096	-0.0356461855806163	0.3093748027896066	-0.1043178642718383	0.6066134799139055	-0.2388970763098257	-0.5459778176093061	0.5084770366672082	-0.2950313046699351	0.0577577175900253
87	0.0112492658190292	-0.1297122212246069	-0.2216767017274294	1.1892097607659626	0.9412071051869588	-0.9430537678311344	-0.0447984895489809	-0.0441027089631713	0.0012099862418202	1.0839619005998378	-0.6221595229099319	-1.439429008917334	-0.108940036839529	0.3101406186053448	0.1560693192168238	0.5268605370165496	0.5390435397519723	-1.0353424658731507	0.0852621325792185	-0.3356522338364682	-0.0202303793224516	0.5189095610253136	-1.3139781878201628	-1.4470054114529314	-1.32863713993107	-0.992263466448348	-0.6396558649080022	0.0472551059214167	0.104227177516631	0.0186702121019907	1.4813072427653715	-0.2416533914216145	-0.7941802027840152	0.386382409446272	-0.2002685013073593	-0.9964782854598164	-0.5877490943825485	0.0296570675452637	0.203899931635653	0.1066954231896267	0.4131581298812258	-0.4114929690639834	0.2385695480763162	0.8101421937966308	-0.4170786988196228	-0.0440265501949556	0.0308529940017094	0.1039526234119572	-0.1077736767969712	-1.2272395791563344	-1.4021248390102925	0.3546432805737075	0.52316434492093	0.0647389953862336	0.979878948621098	-1.379038890513845	-1.307940336197874	0.5510870212153275	-4.699899691734677e-05	-0.1834928733986041
88	-0.2242339680987854	-0.0521117563043203	-0.2086644640541797	1.523939499236374	0.9092877459375892	-0.7389961158079316	0.0194739416088829	-0.0560171849131145	-0.0260018935178724	1.593036362007787	-0.3658151994587124	-1.208545941490701	-0.1178223658516638	0.396496961520039	0.3360468576782356	0.7655435508390311	0.5068367742546293	-1.0912227061941642	0.2283924097522296	-0.324671508083491	0.126617666079059	0.3750369641775994	-1.238085406574041	-1.256270965595436	-1.1751124632911505	-0.5978000187554056	-0.5492153373815025	-0.0881260687351057	0.2256165518651325	-0.1310036789695581	1.6796252110080654	-0.3974411401929075	-0.909717214784673	0.2804126619299041	-0.1252062708221955	-0.8344670377837515	-0.5332743501639841	-0.035567630763449	-0.0493275639171687	0.1769283041469785	0.2245236166830569	-0.4397602197268857	0.7446521585179668	0.5761470943664824	-0.2368607350202941	-0.0400327045464263	-0.0556145230339658	0.1510713598349248	-0.154685313056659	-0.9089707571473582	-1.2209611584921702	0.3713236177297487	0.5874212287996929	0.1033710438396471	1.2530835601631964	-1.249918750842711	-1.0684581442303682	0.822898765511261	-0.0619220586436066	-0.1382620970867364
89	-0.0954566599324846	0.0223269793432383	0.0255352688253065	1.032640733658469	1.017784903956074	-0.2542690293286491	-0.037414163519163	-0.0755091734531691	0.0099311286084728	0.8388570939101752	-0.4695945975430384	-0.9250149082403132	0.0247064391494988	0.2778556707835566	0.2107753246990533	0.0208158457697336	0.4515390982092636	-0.7204531729811264	0.187984507765661	-0.3791519824359777	0.3509427788610508	0.3969690198514519	-1.1648665919997314	-0.7785734365188648	-1.0853228811960247	-0.6203978112978272	-0.2332574586408402	-0.1637974343270813	0.1946369358716061	-0.1248220194317103	1.0484683737138625	-0.311266247783757	-0.3706821405408932	0.139371633694448	-0.0110988029772598	-0.4862389218970118	-0.4411952841948725	0.3815948034217797	-0.1537628142928657	0.0018469003450454	0.169730771794461	-0.3728842428240656	0.6871713223182372	0.4250454261828421	-0.0066279834930129	-0.094295597363854	-0.0977520449825517	-0.035833217908186	-0.0969253898168731	-0.7896288026866678	-0.6854730287403927	0.5343198898025106	0.5345932101543663	0.553857086050835	0.9192571520560148	-1.2943032064575763	-0.6537248273131668	0.450375635484503	-0.1278780736319648	0.3030281675014425
90	-0.2625792673079925	0.1246940123804833	0.1620993095226544	1.2634223259063044	0.8007670505482823	-0.5783931665640394	0.0286180410819755	-0.0849220302537442	0.1467604629181119	1.1110878999531344	-0.4841191249614822	-1.0754113542703192	-0.4732817583048417	0.0002079342336562	0.1602027074532299	0.443214714983989	0.422120467499516	-0.832803024446038	0.1763320090390431	-0.3415678529241603	0.2828579459448811	0.4245564814812321	-0.974948519149268	-0.8253171945274023	-1.2402434907418158	-0.4751556067002149	-0.0156428236098749	-0.3367753098531643	0.2216971072837664	0.1074870263490307	1.333554043639028	-0.321975249020446	-0.6411785232475145	0.1054095636326045	0.026793479186612	-0.5604323559323177	-0.4267103436091704	-0.2581927053070044	0.0871483152140563	-0.0583186418852382	0.2869397381999646	-0.4265962134484371	0.5291511060643932	0.4650255795332501	-0.1880572815714259	-0.1286454234020995	-0.0542984839751838	0.0890810669252439	-0.2729800959527737	-0.7742402579260391	-0.7653885269084426	0.4744145764021727	0.1515595514206202	0.0677519144840455	1.0695222887761675	-1.1581714665838234	-0.7323982854018674	0.5089930022594773	0.0066839711039397	0.1230161506464894
91	-0.4117975497636923	-0.1290440879860166	0.0579113680458072	1.0121771106932156	0.8375344305757896	-0.344014317999818	-0.0294011136064965	-0.0538032306600292	0.0929188783386393	1.036664332961561	-0.9816707690356788	-1.150500496601493	0.0106962821587075	0.1701457354599949	0.0902433371539752	0.319480606563347	0.2868738653386257	-0.7664482597160129	0.3950827581050024	-0.5014781274691498	0.2000396883849083	0.529161654051532	-1.2823375478383228	-0.962092365755092	-1.6068607349577686	-0.9831658692387242	-0.5319891569245385	-0.110901903862304	0.211558529124172	-0.0575371545051273	1.2841514224858244	-0.6547760898701341	-0.5514069713112074	0.4037399068016815	-0.2027553039816978	-0.6678470179249558	-0.5047325349952071	0.1392422441938523	0.109256945726167	-0.0377153733543087	0.3651609459636144	-0.4536984573309915	0.5875088483973061	0.4536338934283045	-0.0559850716569309	-0.0634543025616484	-0.0144535658185214	0.043747878337333	-0.5240574767339172	-1.2381516466136686	-0.986526387907628	0.4432062641998529	0.5877514597059694	0.2729125047763916	1.3598321458959255	-1.4489263524042792	-0.8653182437581709	0.3924529809054553	-0.2804689574521995	0.2662292265404004
