label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
92	-0.3594062059920329	0.0292878395351465	0.0625620540173856	2.3685016750484444	1.8264660880638512	1.1805543462174477	0.131310092248622	-0.1848583727015673	0.1267880909040938	-0.6238840789996081	-1.1909502026024257	-1.1760548463763871	1.4014716437726578	0.8835237296212017	0.469826895004527	0.4759785033842854	0.0484070855485929	-0.0265971123469961	-6.093218329196942	-3.078195976875933	-2.035568485889596	0.7535846692263867	-0.5258074858750545	-0.9766360703366976	-0.1043184652756508	0.0703339216543594	0.0931847157149397	0.0972544427396199	-0.0955694781975042	-0.240615197531981	1.7974452486706824	1.089961304427453	-0.6549114320638711	1.2305228388092562	-0.1592513683757131	-0.1177005405264155	-0.010194266828515	0.0029007727349781	0.0351925655987956	0.2973925350598487	-0.0098281609745601	-0.6203033440173684	-2.397042322308283	-1.795964456985513	-1.4683121412898197	-0.8457745086851227	0.0892384054747083	0.5491717357078074	0.6065470561342838	0.4342989725378683	-0.4790023611250486	0.3620998143711897	-0.6938424934592353	-1.0489550120629856	0.3338449384340527	0.3634134441438388	-0.7063491062092175	-1.5087840842837603	-0.5333806063584652	-0.2185595647668385
93	-0.5444379273783204	0.0325767788348199	0.1565755611176009	2.300172110994043	1.757265566924325	1.2374952820495404	0.108527358685589	-0.1372344701534198	-0.059172732913098	-0.9343477827323416	-1.1308506915383685	-0.9231611033338154	1.3389707081850508	0.8098209874354865	0.5188320553758015	0.3520617974563669	0.0133218308017211	0.0321668099071619	-6.357695118653245	-3.029720067402433	-1.83785621896004	0.4963556301364836	-0.3782177744401898	-0.6575956605594324	-0.2051976398108327	0.170029079005819	0.0517341769516712	-0.0318915954423313	-0.0578860781764967	-0.0460218297274321	1.6368805140427969	1.0672774608738969	-0.5211869583027866	1.0632589175427594	-0.2399351414439001	-0.0907436955230883	-0.0842087737817843	-0.0318165513851304	0.0032589106117587	0.0749740547969568	0.0926545528348387	-0.3562275657833289	-2.649390676799277	-1.7619564735701596	-1.2734098454556937	-1.0764754784805777	0.1031878557637822	0.5697410047370816	0.4444120548839809	0.3525762263700304	-0.4094146432108592	0.1345390187466189	-0.5661421514448348	-0.75825533272021	0.212871562879215	0.3172278411558774	-0.4896475937129223	-1.7673129854246654	-0.5024227343072594	-0.0223520968848613
94	-0.447282211531085	-0.0745958480877393	0.227024735502288	2.283294004932047	1.815447671072496	1.2561136306150382	0.1444147116478993	-0.2060456434411429	0.0530074197006004	-0.9033593231776896	-0.8903421049164582	-0.5106461287895114	1.330043356744956	0.8714543940051132	0.5135332990620802	0.391353239587203	0.0584231793316312	-0.035692465853975	-6.242559664621179	-2.87989504284386	-1.4863722581423124	0.3364979049768807	-0.2205150971399947	-0.4423490668005194	-0.2112133553761246	0.0616591020500318	0.1153871002898522	-0.0342206486488417	-0.1575652802674985	-0.0148240437798325	1.7296784388924884	1.0631489151262772	-0.6191711988862354	1.0864973909225468	-0.1784461502870646	-0.1756646148380381	0.0214898325702136	-0.0317913524449642	-0.0354619490842066	0.0640766505270952	0.0253234474731479	-0.2605683824922125	-2.6027472809068097	-1.5484788048268063	-0.8542550384775622	-0.9368285186091734	-0.056431806824747	0.4538563954342779	0.6226050981106481	0.3546468922249471	-0.3447691235802019	0.0747601116948255	-0.351874653696747	-0.3855487339633979	0.1820000985235339	0.3252949258960341	-0.4189488601071293	-1.6052374525458208	-0.4473533731387686	0.2335242150913847
95	-0.573381495716403	-0.0956076038816804	0.3315755667199698	2.354151410510823	1.8726475992226448	1.5744555523781163	0.2728290104040832	-0.3584747949283926	-0.0783035284936588	-0.9045508474559494	-0.6472058153170459	-0.0225267699104785	1.399214178857274	0.9397901075571616	0.8228659123472981	0.4822599007860707	0.0796829645612824	0.17279174749504	-6.282001767701344	-2.5981980706018133	-1.0251659128301664	0.2844258536780758	-0.3192231161181866	-0.0402969757362918	-0.053157988944697	0.0362487758609589	0.0551347730017441	0.0469136131779711	-0.1188160199929853	0.2038888523524569	1.7602120270364363	1.0242665349470423	-0.3620862385252595	1.071826885104776	-0.4241150489755695	0.2309971776905152	-0.0623865655661998	0.0265410002761712	0.0750381208772182	-0.0657611961269952	-0.0580727085697219	0.0471377770214771	-2.6258329839962493	-1.2992676885702594	-0.3709194946889007	-0.9762260890931204	-0.114302608456687	0.4369643606317975	0.5755568460202971	0.2775810702772213	-0.1158059794950995	-0.0431066980652528	-0.2506957703397621	0.0581125081469848	0.1268042567277792	0.1650486884895093	-0.0817782735784022	-1.6347244565673478	-0.3030034681964615	0.4124783458029473
96	-0.7985264405338748	-0.3123364061726141	0.1930646274105876	2.1436675431466394	1.836742793996756	1.6911832958047317	0.1156499670114558	-0.3691069280995777	0.0425549216192733	-0.7693675259606112	-0.3484117367835968	0.3896089299739906	1.1904168949595484	0.8927495169293735	0.9486029642517742	0.3348233133222661	0.0511817253058477	0.2410602174864455	-6.207598518292345	-2.2702741680402805	-0.5625696946078755	0.0639846910275376	-0.2159121383347857	0.2322250144152331	-0.2907164259324875	-0.0109784982113052	-0.1130976922625921	-0.2097880074306989	-0.2714879138439279	0.2619013093402438	1.3428501261796406	1.043796155977065	0.1515586490497352	0.7308477550730788	-0.5834473291209091	0.3443203687919542	-0.1925397398345888	-0.0915995978249967	0.1473699451396497	0.0231312438087885	-0.0661052218042812	0.086852028852929	-2.5166479816333944	-0.9884021211992796	0.0579487150862898	-1.267683210475596	-0.0921868956579256	0.3546832010398804	0.1584176893531095	0.1457621223309111	-0.0287967486517511	-0.3571199416083085	-0.1423421341534503	0.3868913413961397	0.0111776531238058	0.0903774867117743	-0.0879738396710539	-1.6590858309815824	-0.171273168062545	0.7017930674318247
97	-1.0402951259380768	-0.3325337284023435	0.3474658067054228	2.080409532138689	1.710650140254292	1.683221762612919	0.2447808682447532	-0.4269343601989344	0.1352458369506448	-0.629819241862414	0.1943543987426235	0.4181381930296539	1.1365449892789177	0.7980699631115622	0.9035255545692914	0.2708688136731063	-0.0101243433983493	0.2028571954615869	-6.111484935613492	-1.6840799367529362	-0.4411264596369086	0.153775323203064	-0.0941379031044968	-0.015763673193065	-0.2977697919814944	-0.0961836283730437	0.0143929723400241	-0.2281149382048515	-0.2182476574285756	0.1746036855493156	1.4827652655767158	0.7962039760991051	-0.0555660932650518	0.9285703942952837	-0.6512659602009689	0.0065806258532002	-0.0850271555170937	0.0336883737232195	0.1331651125733934	0.0752261413987605	-0.0465130147494509	-0.0918403199056883	-2.390280980218483	-0.4243113831647243	0.1066395313992591	-1.3549911463243751	-0.2490026204683002	0.5298242911462543	0.2744029725656725	-0.0317102108629099	-0.0230699806675814	-0.29753656725404	-0.0174165941126944	0.0286802738171791	0.1021672325567593	-0.0560034353606516	0.0424324588168636	-1.6327734651398276	0.305286276598756	0.9622903180003928
98	-0.4942191011805295	-0.0397013822011271	0.0055462849762393	2.5911119460306944	2.039061820816366	1.5108837156868158	0.107630653796435	-0.1872847060734691	0.1267600818544043	-0.6725486059377044	-0.7663878926579062	-0.6607619162897359	1.6127222956980565	1.1118508750871785	0.7933750838732063	0.6598662856274844	0.257692012745821	0.2235821649161462	-6.057543296608218	-2.6802361464182427	-1.5976283058122431	0.4727374231383588	-0.1729925065983402	-0.524027446177165	-0.1554900819908822	0.0908632292469529	-0.029266756605429	-0.0413916989280669	-0.0021757646714495	-0.0488436506820662	1.937890242118884	1.2926695821052911	-0.4336640316762796	1.266941465043632	-0.1819387184020067	-0.1115219060573066	-0.0506797852333134	0.0103369600428551	0.0266094226296151	0.1857773054808448	0.1100572011559658	-0.2956064791458779	-2.386518733383576	-1.3744912498331638	-0.9858823255397686	-0.9375185431528552	0.0493671463210129	0.4058533452832701	0.7011288759841017	0.5151011691726726	-0.4036091441137785	0.0467557878347706	-0.2720388548945127	-0.5030800759211771	0.293727416786852	0.3814574231268616	-0.487052290685289	-1.4575610687288083	-0.1907209285109012	0.1346645231391365
99	-0.1952461318184803	0.0895119470458569	-0.1026337459537749	2.574776144200257	2.0168002037662203	1.424949077752929	0.0907525786368438	-0.1905398145082086	0.0912863149932868	-0.4415324002879275	-0.9423281985477968	-1.2576393181718393	1.6215254960131658	1.072806926698838	0.6823687461999717	0.6692831777381747	0.2281995753304866	0.1226572540628248	-5.8349020631729775	-2.862767617837608	-2.1677351878363504	0.6628569628564185	-0.5156530060298898	-0.97829040309991	-0.0829199490410558	0.0922808901966107	-0.0053343447902894	0.1450674360501537	-0.0016162265361678	-0.2364015085239046	1.91350404804387	1.3116892385394994	-0.3839977322989641	1.1888313045115009	-0.1964636792950819	-0.1035101633382687	-0.0207042841756717	0.0366978327975601	-0.0144926711907269	0.2747157175583606	0.012183645872365	-0.5543487353506339	-2.1335908259676657	-1.58274460593946	-1.5974516219872332	-0.6142037671505935	0.0110836088610741	0.319138358017965	0.6837352709210806	0.5337216647944444	-0.3641146391940588	0.1976836506380652	-0.5851047283030897	-1.0936285012254132	0.2784155660121274	0.3441248700379063	-0.6415516314281379	-1.2504678182597964	-0.3179522473201381	-0.3507262667135937
100	-0.3862099270177968	0.0501148612548183	0.0043617549473109	2.65734580958595	2.067387025481468	1.6937497147467708	0.2211234556777475	-0.2955201921298838	0.066343873284161	-0.5944339320965955	-0.5820158009303538	-0.6071107747730888	1.6878623628781768	1.132555323192253	0.9644567701144976	0.7471419050289121	0.2623887548206532	0.3826164779201944	-6.017892460410107	-2.528004394408837	-1.4870930394388515	0.4605099632451397	-0.3025491747018309	-0.5652202759515199	-0.0777233642819694	0.0113681509326132	0.0029965895394728	0.0485425452524527	0.0202607561983101	-0.0073593483894325	1.95310681396184	1.290941393295971	-0.1279647121663493	1.2285680092251596	-0.3059050497771191	0.0469558327461705	-0.0488764548432721	0.0074798502605019	-0.0237010522509368	0.1637873811175972	0.0162480496419538	-0.1870769508854339	-2.3292278290013195	-1.2436889107484703	-0.9005327087393407	-0.599363818265942	0.1052809077940169	0.380830510901043	0.7012089863055734	0.4189069288692774	-0.2434766244150155	0.1879077714764623	-0.1877986994347699	-0.5048421629195206	0.2871139565598044	0.1957413170761894	-0.3926979893359935	-1.3893031218685072	-0.0343300642032193	0.1941790073343685
101	-0.2920791623183265	-0.0435590884001499	-0.5725368090702732	0.5785434354498165	1.0274191607087195	0.9880186672776584	0.0021257532086842	0.1355921566968752	-0.1733850032228098	-0.3980795359556386	-1.0971847796558352	-1.7375699525263626	-0.0747779071283849	0.1601521203678841	0.0974994282483625	-0.2665635443035026	0.1469784288521223	0.0234078097810896	-5.850280653986625	-3.012001407868603	-2.5795013210328497	0.2349620627738303	-0.7012331535370306	-1.7351080787070288	-0.25097211337516	-0.0274981747185809	-0.1417256557870631	-0.0394757677029949	-0.2314890857169234	-0.9315342918069228	-0.0963055355107864	0.6393302750553098	-0.5846366740404331	0.1462269097849664	-0.0021929788204779	-0.2233820695015096	-0.4913238818093919	0.2041905723714117	0.3287445684852528	-0.0173318266411132	-0.0487995095352765	-1.1713956923810327	-2.1737887527475603	-1.7038660826386351	-2.0243152285384483	-0.7685029813809345	0.2702853023630679	0.4086959599109682	-0.1275669547523469	0.4529492597124523	-0.3869986703000836	0.4041201928857679	-0.605813541242888	-1.6683357702453283	-0.2029766681064639	0.2528245462176641	-0.8425575096627531	-1.2658464090734438	-0.4671860373511339	-0.762492399910093
102	-0.6615211396647733	-0.2020262179241849	0.1476609141399754	2.3106851614439985	1.898849413665308	1.342443709938942	0.1760055046915652	-0.1892678263026638	0.1446921777669422	-0.902968113394104	-0.6591648870535378	-0.5298323954565225	1.3574345132569074	0.9548561365979256	0.5998633783859844	0.4414702051585325	0.0810091492863689	-0.0215815960554417	-6.253392228043865	-2.61994977628229	-1.4812675198397944	0.4731966891109272	-0.2051393980345992	-0.4559175509459641	-0.0741224770780983	0.0603225706604087	0.0095282470461811	0.0339006017228876	-0.1021066486669579	-0.0340578722322446	1.7762046895720671	1.0424214892321764	-0.4348129197630486	1.2890401812286396	-0.3106852489674496	-0.0221666270671709	-0.0656596264200615	-0.0142001348278725	0.0181643284583532	0.0731559134948209	-0.0217166414163592	-0.198621324074482	-2.566785488449012	-1.3275193445288205	-0.8895285420367778	-0.9199734494418808	0.0761300106295559	0.5966925307028283	0.6586866662650566	0.2347731659975476	-0.2354727484576028	0.0344345256932103	-0.1358188091960266	-0.3983838583221989	0.36907953614486	0.1864950044846762	-0.3151561073300264	-1.6234082297477404	-0.180428662600899	0.2212377764255453
103	-1.7770065189530966	-2.0081197482787023	-2.227233126412294	0.024011068838627	-0.0329242192287999	0.0085736778839482	0.3313179995615196	-0.8407965096165226	-1.2139073682798602	-2.2090570830258787	-3.324916545016957	-3.539364949579717	-0.0589806226823355	-0.0115035050803973	0.0141602980933079	0.0044120520533506	0.035008632033324	-0.2493368072198365	-7.5932564024920355	-5.258235231033284	-4.424359492542706	0.1482205272968353	-2.103881106787921	-3.0250915871770228	-0.5848158137736532	-0.8718772751783387	-1.2918131470566867	-0.849443826077039	-1.8751126880478404	-2.397029899993671	0.3440241886687332	0.1870798689774659	-1.3010946079894283	0.7691144557495733	-0.8063468641328727	-1.4198328309516473	-0.0506977958570397	0.0640389442495688	-0.244785056274133	0.1564505329980836	-1.1844646921175677	-2.4114512903532805	-3.9107758071730654	-3.958560763790522	-3.862470167528542	-1.7739146465282778	-1.319928099167018	-1.0751705352940777	0.1755924209613235	0.0849980308748441	-1.3284218605166878	-1.096008812092286	-2.7520912252306946	-3.396359484601947	0.5528088091599521	-0.2032094859927355	-2.064846387551645	-3.0475455176548936	-2.6735139468612656	-2.593227237441953
